Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
15/07/2019	0.00	0	31.80	23.00	27.40	24.42	0.70	83.42	477.22	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
16/07/2019	3.30	1	28.60	23.00	25.80	25.43	0.11	97.65	218.55	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
17/07/2019	4.00	1	30.20	22.20	26.20	24.49	0.41	89.88	372.60	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
18/07/2019	0.00	0	30.40	23.20	26.80	25.27	0.37	90.92	353.42	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
19/07/2019	3.30	1	31.00	22.20	26.60	24.55	0.50	88.08	450.72	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
20/07/2019	15.00	1	31.20	22.80	27.00	25.96	0.31	93.67	274.04	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
21/07/2019	6.60	1	31.60	22.20	26.90	25.19	0.46	89.92	374.37	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
22/07/2019	2.60	1	30.40	23.60	27.00	26.20	0.23	95.06	259.60	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
23/07/2019	24.40	1	27.40	22.80	25.10	24.73	0.10	97.63	183.58	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
24/07/2019	0.00	0	30.60	20.20	25.40	23.38	0.50	88.17	425.09	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
25/07/2019	1.60	1	33.60	22.60	28.10	26.08	0.60	88.35	414.34	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
26/07/2019	24.20	1	29.80	23.00	26.40	25.66	0.21	95.42	244.12	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
27/07/2019	5.10	1	29.80	21.40	25.60	22.86	0.59	84.42	427.52	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
28/07/2019	19.40	1	29.00	22.00	25.50	23.74	0.39	89.58	349.69	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
29/07/2019	0.00	0	30.80	22.60	26.70	23.99	0.61	84.71	514.08	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
30/07/2019	2.20	1	31.60	23.00	27.30	24.34	0.68	83.50	491.39	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
31/07/2019	0.00	0	30.60	22.80	26.70	24.48	0.51	87.19	408.80	julio	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
01/08/2019	3.00	1	28.80	23.60	26.20	25.23	0.22	94.08	240.64	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
02/08/2019	0.00	0	31.20	23.00	27.10	25.04	0.50	88.06	407.98	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
03/08/2019	80.00	1	27.40	24.20	25.80	25.64	0.04	98.94	188.27	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
04/08/2019	47.30	1	26.80	21.60	24.20	23.10	0.22	93.23	248.42	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
05/08/2019	0.00	0	28.80	20.80	24.80	21.73	0.61	82.69	444.14	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
06/08/2019	0.00	0	28.20	21.40	24.80	21.91	0.56	83.58	419.69	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
07/08/2019	0.00	0	29.60	21.00	25.30	22.68	0.56	84.98	426.96	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
08/08/2019	46.30	1	27.80	23.20	25.50	24.55	0.21	94.15	257.29	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
09/08/2019	0.00	0	31.20	21.40	26.30	23.79	0.60	85.67	456.17	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
10/08/2019	4.60	1	31.20	22.20	26.70	25.05	0.43	90.27	414.30	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
11/08/2019	15.40	1	28.40	22.80	25.60	24.89	0.18	95.54	229.85	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
12/08/2019	23.00	1	30.40	23.00	26.70	24.97	0.41	89.83	368.30	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
13/08/2019	7.50	1	29.60	22.40	26.00	25.00	0.26	93.85	309.11	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
14/08/2019	14.90	1	25.40	23.00	24.20	23.64	0.11	96.46	185.86	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
15/08/2019	0.00	0	29.20	22.20	25.70	23.98	0.38	89.79	327.16	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
16/08/2019	52.00	1	27.00	22.00	24.50	24.05	0.11	97.15	187.35	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
17/08/2019	25.70	1	29.60	20.60	25.10	23.33	0.42	89.46	391.20	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
18/08/2019	0.00	0	30.80	21.40	26.10	24.05	0.50	88.06	459.93	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
19/08/2019	17.50	1	29.40	23.60	26.50	25.70	0.20	95.06	254.42	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
20/08/2019	35.00	1	31.40	21.20	26.30	24.78	0.43	90.96	392.19	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
21/08/2019	0.00	0	31.00	21.40	26.20	23.61	0.61	85.25	497.17	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
22/08/2019	0.00	0	31.20	22.20	26.70	24.95	0.45	89.73	407.50	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
23/08/2019	12.00	1	28.00	23.40	25.70	25.12	0.14	96.35	213.90	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
24/08/2019	1.80	1	31.00	22.60	26.80	25.67	0.32	93.19	288.18	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
25/08/2019	0.00	0	31.60	22.20	26.90	24.80	0.53	87.88	440.29	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
26/08/2019	1.40	1	32.00	23.00	27.50	26.03	0.42	91.27	340.74	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
27/08/2019	52.10	1	32.40	22.80	27.60	24.49	0.75	82.82	504.21	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
28/08/2019	0.00	0	30.80	22.00	26.40	23.67	0.62	84.57	514.95	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
29/08/2019	0.00	0	32.40	22.40	27.40	24.18	0.77	82.25	472.96	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
30/08/2019	0.00	0	32.80	23.00	27.90	24.90	0.74	83.38	501.21	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
31/08/2019	3.50	1	33.60	23.80	28.70	26.63	0.59	88.19	433.09	agosto	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
01/09/2019	0.00	0	31.20	23.20	27.20	24.79	0.57	86.25	424.18	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
02/09/2019	0.00	0	32.20	23.20	27.70	24.65	0.72	83.08	486.54	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
03/09/2019	2.80	1	32.80	23.00	27.90	24.96	0.73	83.68	510.42	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
04/09/2019	0.00	0	32.20	21.80	27.00	24.92	0.56	87.98	406.40	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
05/09/2019	3.60	1	32.20	24.20	28.20	27.28	0.29	94.44	297.96	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
06/09/2019	0.00	0	30.20	21.40	25.80	23.54	0.52	86.93	461.77	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
07/09/2019	0.00	0	32.80	23.00	27.90	25.19	0.69	84.81	470.98	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
08/09/2019	5.10	1	33.60	23.40	28.50	26.21	0.64	87.00	457.97	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
09/09/2019	0.00	0	31.20	21.60	26.40	24.48	0.49	88.75	458.24	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
10/09/2019	0.00	0	32.60	22.60	27.60	25.15	0.63	86.10	498.36	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
11/09/2019	0.00	0	33.00	24.20	28.60	25.62	0.74	83.54	530.54	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
12/09/2019	5.50	1	33.40	24.60	29.00	27.17	0.52	89.46	413.46	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
13/09/2019	0.00	0	31.00	22.40	26.70	25.25	0.39	91.35	390.71	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
14/09/2019	0.00	0	32.80	23.60	28.20	26.35	0.51	89.29	380.71	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
15/09/2019	0.00	0	32.60	23.20	27.90	25.94	0.53	88.69	413.57	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
16/09/2019	21.70	1	33.00	24.20	28.60	26.72	0.52	89.15	406.81	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
17/09/2019	8.30	1	26.80	22.80	24.80	23.79	0.20	93.73	227.28	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
18/09/2019	0.00	0	32.00	22.80	27.40	24.88	0.62	85.73	463.21	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
19/09/2019	11.00	1	31.80	24.60	28.20	26.52	0.43	90.21	357.52	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
20/09/2019	40.00	1	32.80	21.80	27.30	25.81	0.47	91.19	395.01	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
21/09/2019	0.00	0	29.80	21.80	25.80	24.42	0.34	91.71	342.90	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
22/09/2019	20.70	1	32.40	23.40	27.90	25.68	0.57	87.29	374.43	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
23/09/2019	0.00	0	28.20	21.80	25.00	23.73	0.28	92.25	318.79	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
24/09/2019	6.70	1	31.40	22.40	26.90	24.56	0.57	86.63	463.60	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
25/09/2019	0.00	0	31.80	22.40	27.10	24.53	0.63	85.42	472.89	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
26/09/2019	6.70	1	29.60	22.20	25.90	23.68	0.48	87.12	445.21	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
27/09/2019	0.00	0	32.20	22.60	27.40	24.74	0.66	85.00	514.66	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
28/09/2019	0.00	0	33.00	23.60	28.30	26.39	0.53	88.96	404.84	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
29/09/2019	0.00	0	32.20	24.00	28.10	26.01	0.53	88.00	427.02	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
30/09/2019	0.00	0	32.20	21.60	26.90	24.07	0.70	84.08	518.66	septiembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
01/10/2019	0.00	0	32.20	23.20	27.70	24.69	0.72	83.29	482.49	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
02/10/2019	36.40	1	33.40	23.80	28.60	25.92	0.70	85.02	461.89	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
03/10/2019	29.80	1	27.60	22.00	24.80	24.58	0.08	98.56	231.57	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
04/10/2019	0.00	0	32.20	21.40	26.80	24.10	0.68	84.75	469.79	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
05/10/2019	0.00	0	33.20	23.80	28.50	26.40	0.58	87.98	424.72	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
06/10/2019	0.00	0	32.60	22.60	27.60	24.46	0.76	82.67	515.64	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
07/10/2019	10.50	1	32.60	24.20	28.40	27.14	0.37	92.54	372.80	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
08/10/2019	9.50	1	31.60	22.80	27.20	26.10	0.33	93.35	302.90	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
09/10/2019	0.00	0	30.40	22.80	26.60	24.99	0.39	90.48	407.19	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
10/10/2019	19.00	1	31.40	23.20	27.30	26.05	0.35	92.52	345.64	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
11/10/2019	0.00	0	30.40	22.60	26.50	24.98	0.38	90.94	413.37	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
12/10/2019	0.00	0	31.40	22.80	27.10	25.66	0.39	91.46	366.25	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
13/10/2019	1.70	1	31.80	22.40	27.10	24.55	0.62	85.55	464.17	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
14/10/2019	0.00	0	31.80	23.00	27.40	24.46	0.69	83.60	493.08	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
15/10/2019	10.00	1	28.60	23.40	26.00	25.03	0.22	94.04	240.80	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
16/10/2019	0.00	0	31.40	22.00	26.70	23.99	0.64	84.69	494.58	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
17/10/2019	0.00	0	31.80	22.80	27.30	25.13	0.55	87.50	428.22	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
18/10/2019	11.80	1	31.20	23.20	27.20	25.56	0.42	90.33	410.59	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
19/10/2019	0.50	1	31.00	22.20	26.60	24.56	0.50	88.13	448.28	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
20/10/2019	0.00	0	31.00	22.40	26.70	24.85	0.46	89.19	411.26	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
21/10/2019	5.00	1	31.60	22.20	26.90	24.95	0.50	88.67	458.02	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
22/10/2019	0.00	0	32.00	22.00	27.00	24.59	0.61	86.23	448.58	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
23/10/2019	0.00	0	32.00	23.80	27.90	25.29	0.63	85.32	488.99	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
24/10/2019	1.20	1	31.00	23.00	27.00	25.00	0.48	88.38	410.63	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
25/10/2019	21.50	1	28.20	22.80	25.50	25.19	0.10	97.98	227.15	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
26/10/2019	0.00	0	31.60	21.00	26.30	23.66	0.64	85.00	450.58	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
27/10/2019	32.00	1	32.20	23.20	27.70	25.79	0.51	88.91	365.43	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
28/10/2019	0.00	0	32.20	22.40	27.30	25.52	0.49	89.60	386.82	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
29/10/2019	0.00	0	33.20	23.40	28.30	25.43	0.73	84.06	517.51	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
30/10/2019	0.00	0	32.20	23.80	28.00	25.56	0.60	86.17	449.89	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
31/10/2019	16.50	1	32.00	24.20	28.10	26.97	0.33	93.23	310.76	octubre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
01/11/2019	30.00	1	31.80	22.00	26.90	25.11	0.48	89.52	385.12	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
02/11/2019	0.00	0	30.60	22.60	26.60	25.61	0.28	93.94	296.52	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
03/11/2019	0.00	0	32.00	22.40	27.20	24.76	0.61	86.13	453.64	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
04/11/2019	0.00	0	32.80	23.00	27.90	25.36	0.66	85.67	480.32	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
05/11/2019	0.00	0	32.20	25.40	28.80	25.83	0.70	83.60	360.75	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
06/11/2019	73.20	1	32.60	23.80	28.20	25.44	0.68	84.58	499.30	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
07/11/2019	5.40	1	31.60	22.60	27.10	25.74	0.38	91.90	335.45	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
08/11/2019	0.00	0	32.80	24.00	28.40	25.67	0.68	84.75	484.50	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
09/11/2019	2.00	1	31.80	24.00	27.90	26.73	0.33	92.98	339.20	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
10/11/2019	17.60	1	29.80	23.20	26.50	26.50	0.06	99.96	236.91	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
11/11/2019	0.00	0	32.80	23.20	28.00	25.66	0.61	86.71	483.22	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
12/11/2019	4.70	1	32.80	23.60	28.20	26.25	0.53	88.77	403.41	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
13/11/2019	0.00	0	30.60	22.40	26.50	24.50	0.47	88.38	415.49	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
14/11/2019	0.50	1	34.20	23.40	28.80	26.35	0.70	86.19	463.44	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
15/11/2019	0.00	0	32.40	23.80	28.10	26.07	0.53	88.35	417.44	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
16/11/2019	0.00	0	31.80	24.40	28.10	24.36	0.83	79.85	492.35	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
17/11/2019	20.50	1	31.60	23.60	27.60	24.90	0.63	84.85	470.06	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
18/11/2019	0.50	1	32.20	23.40	27.80	25.91	0.50	89.06	379.60	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
19/11/2019	0.00	0	32.40	24.40	28.40	25.50	0.70	83.90	515.76	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
20/11/2019	0.00	0	32.80	24.00	28.40	26.66	0.48	89.90	399.15	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
21/11/2019	1.20	1	32.00	23.80	27.90	26.47	0.39	91.56	398.58	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
22/11/2019	0.00	0	31.40	22.60	27.00	25.43	0.42	90.74	402.72	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
23/11/2019	0.00	0	32.40	23.80	28.10	25.38	0.67	84.79	476.44	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
24/11/2019	5.30	1	33.40	23.40	28.40	25.27	0.79	82.79	466.81	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
25/11/2019	5.00	1	31.80	23.00	27.40	26.27	0.34	93.19	307.79	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
26/11/2019	0.00	0	33.40	23.60	28.50	26.02	0.66	86.02	483.73	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
27/11/2019	0.00	0	32.40	23.20	27.80	24.70	0.74	82.88	501.20	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
28/11/2019	0.00	0	32.00	23.00	27.50	24.48	0.71	83.23	490.52	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
29/11/2019	0.00	0	33.20	23.40	28.30	25.80	0.66	85.90	507.08	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
30/11/2019	9.70	1	32.20	23.40	27.80	25.31	0.62	85.92	429.52	noviembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
01/12/2019	0.00	0	33.00	23.20	28.10	25.68	0.64	86.29	481.86	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
02/12/2019	0.00	0	33.80	23.20	28.50	25.77	0.74	84.77	486.14	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
03/12/2019	0.00	0	33.40	23.60	28.50	25.39	0.79	82.92	473.92	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
04/12/2019	0.00	0	33.20	24.00	28.60	25.26	0.82	81.79	487.64	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
05/12/2019	0.00	0	34.00	23.40	28.70	25.26	0.88	81.33	520.48	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
06/12/2019	0.00	0	33.60	22.40	28.00	24.73	0.84	82.08	511.38	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
07/12/2019	0.00	0	33.00	22.40	27.70	25.16	0.67	85.65	476.88	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
08/12/2019	0.00	0	32.20	24.40	28.30	25.56	0.66	84.71	498.23	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
09/12/2019	0.00	0	31.80	24.00	27.90	24.45	0.78	81.19	515.73	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
10/12/2019	0.00	0	32.40	22.40	27.40	24.00	0.80	81.38	482.80	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
11/12/2019	0.00	0	32.60	22.00	27.30	24.43	0.72	83.94	525.51	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
12/12/2019	0.00	0	31.20	21.60	26.40	23.46	0.67	83.50	516.19	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
13/12/2019	0.00	0	30.40	23.40	26.90	24.02	0.62	83.85	422.05	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
14/12/2019	0.00	0	32.60	24.60	28.60	25.11	0.82	81.08	477.59	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
15/12/2019	8.60	1	31.60	25.00	28.30	26.46	0.45	89.33	345.53	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
16/12/2019	0.80	1	30.40	24.60	27.50	25.48	0.46	88.31	346.80	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
17/12/2019	0.00	0	31.20	23.40	27.30	24.31	0.67	83.35	482.29	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
18/12/2019	0.00	0	33.00	23.60	28.30	24.47	0.90	79.42	543.33	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
19/12/2019	1.10	1	33.40	24.20	28.80	24.88	0.94	79.08	541.97	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
20/12/2019	7.00	1	31.80	24.00	27.90	25.87	0.51	88.29	460.72	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
21/12/2019	0.00	0	31.80	22.40	27.10	25.76	0.39	91.98	352.52	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
22/12/2019	0.00	0	33.60	24.00	28.80	25.30	0.87	81.04	525.11	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
23/12/2019	0.00	0	33.20	24.20	28.70	25.25	0.84	81.29	499.29	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
24/12/2019	0.00	0	32.80	25.00	28.90	26.07	0.70	84.31	513.87	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
25/12/2019	0.00	0	32.00	24.40	28.20	26.23	0.50	88.65	460.47	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
26/12/2019	3.00	1	33.20	25.00	29.10	26.89	0.59	87.46	452.67	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
27/12/2019	0.00	0	32.40	24.00	28.20	25.72	0.62	86.00	442.58	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
28/12/2019	0.00	0	33.80	24.80	29.30	26.66	0.70	85.29	481.82	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
29/12/2019	5.00	1	30.60	25.00	27.80	25.98	0.42	89.44	330.80	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
30/12/2019	0.00	0	31.60	23.60	27.60	24.66	0.68	83.65	497.67	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
31/12/2019	0.00	0	31.60	23.40	27.50	24.08	0.77	81.27	514.29	diciembre	2019	SI	-71.4198	5.8162	pazdeariporo_casanare
01/01/2020	0.00	0	33.20	24.00	28.60	25.09	0.85	81.00	504.72	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
02/01/2020	0.00	0	32.20	22.40	27.30	23.47	0.87	79.33	526.96	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
03/01/2020	0.00	0	32.60	22.00	27.30	23.07	0.96	77.46	560.86	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
04/01/2020	0.00	0	33.00	22.80	27.90	23.55	1.00	76.98	488.72	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
05/01/2020	0.00	0	32.00	22.60	27.30	22.86	0.96	76.48	540.90	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
06/01/2020	0.00	0	32.60	22.00	27.30	23.58	0.87	79.81	588.19	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
07/01/2020	0.00	0	32.60	21.40	27.00	22.41	1.02	75.77	547.60	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
08/01/2020	0.00	0	32.20	22.00	27.10	22.24	1.04	74.60	522.82	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
09/01/2020	0.00	0	32.40	22.60	27.50	23.51	0.90	78.60	517.47	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
10/01/2020	0.00	0	33.20	21.00	27.10	22.36	1.08	75.13	537.70	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
11/01/2020	0.00	0	32.00	23.40	27.70	22.25	1.13	72.10	502.81	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
12/01/2020	0.00	0	31.40	21.40	26.40	21.30	1.04	73.42	511.72	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
13/01/2020	0.00	0	30.40	21.60	26.00	21.10	0.96	74.23	498.55	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
14/01/2020	0.00	0	31.60	21.80	26.70	21.87	1.01	74.65	529.13	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
15/01/2020	0.00	0	34.40	22.80	28.60	23.75	1.17	74.85	552.92	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
16/01/2020	0.50	1	30.20	23.40	26.80	24.53	0.50	86.96	409.49	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
17/01/2020	0.00	0	33.60	24.80	29.20	25.94	0.82	82.25	515.24	enero	2020	SI	-71.4198	5.8162	pazdeariporo_casanare
