Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
15/07/2019	4.40	1	31.56	24.56	28.06	25.61	0.58	86.12	309.12	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/07/2019	0.00	0	34.56	23.06	28.81	25.51	0.89	82.00	445.24	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/07/2019	0.60	1	35.17	23.33	29.25	25.34	1.04	79.21	457.35	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/07/2019	0.00	0	35.00	25.56	30.28	26.95	0.89	82.04	401.98	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/07/2019	26.80	1	34.00	23.00	28.50	25.85	0.73	85.17	415.99	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/07/2019	0.00	0	36.17	25.78	30.98	27.79	0.92	82.83	450.39	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/07/2019	0.00	0	34.61	26.22	30.42	27.73	0.73	85.21	388.57	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/07/2019	0.00	0	34.61	25.67	30.14	26.95	0.85	82.67	420.20	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/07/2019	24.00	1	32.06	22.28	27.17	24.79	0.60	86.42	334.15	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/07/2019	0.00	0	32.78	25.06	28.92	26.29	0.65	85.33	334.07	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/07/2019	1.40	1	31.78	23.17	27.48	25.36	0.53	87.83	322.01	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/07/2019	7.80	1	31.72	23.72	27.72	25.54	0.54	87.50	316.34	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/07/2019	1.40	1	33.94	22.28	28.11	25.39	0.75	84.79	458.22	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/07/2019	0.00	0	35.83	25.33	30.58	27.05	0.98	81.12	432.42	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/07/2019	0.00	0	34.61	25.33	29.97	27.10	0.78	84.25	296.92	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/07/2019	2.60	1	33.28	26.22	29.75	27.57	0.57	87.67	326.66	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
31/07/2019	0.00	0	35.39	25.67	30.53	27.48	0.85	83.42	386.15	julio	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/08/2019	1.40	1	33.06	26.67	29.87	27.79	0.54	88.21	289.00	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/08/2019	0.80	1	34.89	25.94	30.42	27.50	0.80	84.08	395.36	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/08/2019	1.80	1	32.11	23.33	27.72	25.13	0.63	85.38	359.76	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/08/2019	0.00	0	34.89	23.44	29.17	25.83	0.91	81.88	461.15	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/08/2019	0.00	0	34.67	26.22	30.45	26.96	0.91	81.33	386.50	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/08/2019	2.00	1	35.06	24.89	29.98	26.91	0.85	83.29	354.79	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/08/2019	0.20	1	34.72	24.56	29.64	26.46	0.86	82.67	471.63	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/08/2019	6.40	1	31.83	25.56	28.70	26.63	0.50	88.21	257.44	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/08/2019	5.40	1	34.56	23.06	28.81	25.52	0.89	82.08	460.88	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/08/2019	0.00	0	36.72	26.17	31.45	28.06	0.99	81.92	444.37	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/08/2019	6.60	1	34.72	24.56	29.64	27.16	0.71	86.12	343.08	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/08/2019	4.80	1	35.17	24.28	29.73	26.75	0.84	83.71	456.94	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/08/2019	0.40	1	32.39	25.28	28.84	26.62	0.55	87.42	234.23	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/08/2019	41.60	1	32.28	22.94	27.61	25.21	0.61	86.38	313.92	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/08/2019	1.60	1	32.39	22.72	27.56	25.01	0.64	85.62	426.93	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/08/2019	6.40	1	31.33	23.89	27.61	25.41	0.53	87.38	341.45	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/08/2019	6.20	1	31.56	23.28	27.42	25.14	0.55	86.96	333.12	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/08/2019	0.00	0	34.33	25.06	29.70	26.65	0.81	83.33	350.82	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/08/2019	12.60	1	34.17	23.72	28.95	26.54	0.68	86.46	349.19	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/08/2019	0.20	1	33.56	23.56	28.56	25.88	0.71	85.04	474.48	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/08/2019	41.40	1	32.78	21.39	27.09	24.63	0.66	86.04	393.64	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/08/2019	0.00	0	34.78	25.11	29.95	27.37	0.73	85.67	455.72	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/08/2019	0.00	0	34.11	25.72	29.92	27.78	0.60	87.92	318.16	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/08/2019	2.60	1	35.28	25.78	30.53	27.88	0.76	85.38	428.64	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/08/2019	5.60	1	32.28	23.22	27.75	25.49	0.58	87.08	343.68	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/08/2019	0.00	0	35.11	25.00	30.06	27.13	0.82	83.96	440.94	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/08/2019	0.00	0	36.61	26.44	31.53	28.27	0.96	82.54	459.68	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/08/2019	0.00	0	29.61	24.56	27.09	24.53	0.54	85.50	251.42	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/08/2019	0.00	0	35.33	23.83	29.58	26.65	0.85	83.88	425.63	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/08/2019	0.00	0	35.94	25.72	30.83	27.83	0.87	83.67	401.03	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
31/08/2019	0.00	0	34.83	26.00	30.42	27.63	0.77	84.71	401.30	agosto	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/09/2019	8.40	1	32.72	24.22	28.47	26.34	0.56	87.83	324.43	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/09/2019	8.80	1	29.44	22.11	25.78	24.12	0.38	90.17	174.90	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/09/2019	0.00	0	33.33	24.06	28.70	26.19	0.66	85.92	369.05	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/09/2019	0.00	0	32.72	25.28	29.00	26.68	0.59	86.92	327.01	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/09/2019	0.20	1	32.06	25.06	28.56	26.19	0.57	86.62	300.02	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/09/2019	6.60	1	34.39	22.72	28.56	25.35	0.87	82.42	461.23	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/09/2019	0.00	0	35.28	25.06	30.17	26.93	0.89	82.46	504.13	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/09/2019	3.40	1	28.56	24.33	26.45	24.98	0.31	91.25	155.29	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/09/2019	0.20	1	35.28	23.67	29.48	26.77	0.80	85.00	422.80	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/09/2019	0.00	0	36.17	26.00	31.09	28.03	0.89	83.46	447.57	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/09/2019	0.00	0	35.33	26.89	31.11	28.40	0.77	85.12	384.01	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/09/2019	28.80	1	29.11	23.22	26.17	24.75	0.32	91.52	169.57	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/09/2019	0.60	1	34.72	24.33	29.53	26.83	0.76	85.04	424.60	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/09/2019	17.80	1	29.72	24.22	26.97	25.45	0.35	91.00	208.26	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/09/2019	16.00	1	31.72	22.78	27.25	25.39	0.48	89.17	325.71	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/09/2019	14.20	1	31.44	24.22	27.83	25.95	0.46	89.12	255.11	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/09/2019	0.00	0	32.00	24.50	28.25	25.78	0.60	86.04	474.73	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/09/2019	4.00	1	32.11	24.44	28.28	26.46	0.47	89.46	256.58	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/09/2019	9.00	1	31.83	24.56	28.20	26.33	0.47	89.21	287.10	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/09/2019	1.00	1	31.94	24.11	28.03	25.60	0.59	86.29	339.91	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/09/2019	8.80	1	28.28	22.94	25.61	23.89	0.36	89.79	182.63	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/09/2019	0.20	1	33.56	24.22	28.89	26.03	0.74	84.17	445.32	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/09/2019	6.20	1	33.06	23.33	28.20	25.51	0.69	84.96	329.84	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/09/2019	2.00	1	31.83	24.11	27.97	25.79	0.54	87.54	303.11	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/09/2019	0.00	0	35.00	25.33	30.17	27.26	0.81	84.08	437.25	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/09/2019	4.40	1	30.72	24.17	27.45	25.54	0.45	88.92	238.70	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/09/2019	0.00	0	34.28	24.06	29.17	25.92	0.85	82.29	380.40	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/09/2019	1.60	1	34.78	25.33	30.06	27.46	0.73	85.62	452.73	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/09/2019	10.00	1	30.17	24.67	27.42	25.37	0.46	88.17	288.05	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/09/2019	0.00	0	32.89	24.28	28.59	25.40	0.77	82.54	363.72	septiembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/10/2019	0.00	0	34.11	24.61	29.36	26.00	0.86	81.79	395.11	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/10/2019	2.80	1	29.11	25.39	27.25	25.71	0.33	90.88	206.27	octubre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/10/2019	0.60	1	33.22	24.28	28.75	26.28	0.65	86.12	328.56	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/10/2019	3.80	1	34.28	24.83	29.56	26.91	0.72	85.29	446.10	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/10/2019	0.20	1	33.72	25.33	29.53	27.10	0.65	86.42	349.11	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/10/2019	0.00	0	32.00	24.56	28.28	25.54	0.65	84.71	334.23	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/10/2019	1.20	1	33.11	24.44	28.78	26.15	0.67	85.33	322.36	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/10/2019	0.00	0	34.44	24.94	29.69	26.45	0.85	82.38	465.11	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/10/2019	9.80	1	31.39	23.67	27.53	25.32	0.53	87.33	325.46	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/10/2019	0.00	0	32.44	23.67	28.06	25.18	0.70	84.00	379.36	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/10/2019	3.40	1	29.83	24.39	27.11	25.64	0.34	91.29	166.56	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/10/2019	0.00	0	33.11	23.44	28.28	25.38	0.73	83.92	379.88	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/10/2019	20.40	1	30.39	23.17	26.78	24.95	0.43	89.29	225.29	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/10/2019	0.00	0	32.00	23.50	27.75	25.21	0.62	85.67	313.00	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/10/2019	0.00	0	33.61	23.89	28.75	26.04	0.72	84.88	369.56	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/10/2019	0.00	0	33.06	24.94	29.00	26.44	0.65	85.67	344.88	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/10/2019	0.00	0	33.94	24.44	29.19	26.47	0.73	84.88	365.27	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/10/2019	7.20	1	27.39	22.83	25.11	23.73	0.28	91.67	183.33	octubre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/10/2019	6.80	1	29.11	24.00	26.56	25.04	0.33	90.96	204.22	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/10/2019	14.00	1	30.67	23.94	27.31	25.95	0.34	91.92	196.30	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/10/2019	0.00	0	30.67	23.61	27.14	25.57	0.38	90.75	214.37	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/10/2019	1.20	1	30.67	23.50	27.09	25.15	0.46	88.75	267.24	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/10/2019	0.00	0	33.61	23.39	28.50	25.37	0.80	82.79	444.64	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/10/2019	5.20	1	33.28	24.17	28.73	25.82	0.74	83.92	414.28	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/10/2019	3.20	1	33.72	23.44	28.58	25.67	0.76	83.88	366.98	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/10/2019	1.60	1	32.56	24.72	28.64	26.31	0.59	86.79	285.57	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/10/2019	0.20	1	30.39	24.94	27.67	25.99	0.39	90.17	190.37	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/10/2019	0.20	1	33.89	24.78	29.34	26.74	0.69	85.54	292.01	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/10/2019	1.80	1	34.22	23.33	28.78	25.54	0.85	82.33	435.78	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/10/2019	18.00	1	33.83	24.94	29.39	26.75	0.70	85.35	317.21	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
31/10/2019	28.20	1	33.67	24.67	29.17	27.01	0.60	87.74	261.55	octubre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/11/2019	0.20	1	33.39	25.17	29.28	25.43	0.92	79.45	268.38	noviembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/11/2019	1.00	1	27.39	25.06	26.23	21.57	0.84	75.38	237.41	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/11/2019	0.00	0	27.67	26.50	27.09	22.60	0.84	76.25	226.42	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/11/2019	0.00	0	28.67	27.28	27.98	23.71	0.85	77.38	201.50	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/11/2019	1.40	1	30.56	25.17	27.87	23.33	0.93	76.14	227.46	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/11/2019	1.00	1	30.33	22.17	26.25	21.69	0.90	75.79	281.11	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/11/2019	2.80	1	33.00	25.00	29.00	23.88	1.14	73.76	332.67	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/11/2019	0.00	0	33.59	24.87	29.23	26.41	0.73	84.37	350.77	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/11/2019	0.00	0	32.42	24.25	28.34	25.57	0.67	84.57	348.82	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/11/2019	0.00	0	32.02	24.63	28.32	25.94	0.58	86.53	309.17	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/11/2019	0.00	0	33.57	24.68	29.12	26.47	0.69	85.22	358.73	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/11/2019	0.00	0	32.49	23.33	27.91	24.98	0.71	83.73	379.94	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/11/2019	0.00	0	33.63	24.47	29.05	25.95	0.79	83.00	364.17	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/11/2019	5.60	1	30.72	22.61	26.67	21.74	0.98	74.23	344.63	noviembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/11/2019	2.80	1	29.56	20.67	25.12	22.36	0.58	84.31	267.99	noviembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/11/2019	0.00	0	32.84	25.01	28.93	26.19	0.68	84.80	342.48	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/11/2019	0.00	0	32.73	25.51	29.12	26.01	0.75	82.98	293.93	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/11/2019	14.00	1	33.49	25.82	29.66	26.00	0.89	80.41	370.47	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/11/2019	1.50	1	34.50	24.50	29.50	26.04	0.90	81.35	363.43	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/11/2019	0.00	0	33.59	23.99	28.79	25.89	0.75	83.99	378.94	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/11/2019	0.00	0	32.23	24.28	28.25	24.62	0.83	80.37	348.20	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/11/2019	0.00	0	34.49	24.38	29.43	25.75	0.95	80.25	421.34	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/11/2019	0.00	0	32.60	24.87	28.74	25.90	0.69	84.26	326.82	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/11/2019	0.00	0	34.11	24.61	29.36	26.38	0.78	83.64	386.48	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/11/2019	47.00	1	32.18	25.23	28.70	26.00	0.64	84.94	275.60	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/11/2019	0.00	0	35.61	27.17	31.39	27.76	0.98	80.75	369.99	noviembre	2019	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/11/2019	0.00	0	36.56	26.44	31.50	27.37	1.14	78.50	444.58	noviembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/11/2019	0.00	0	35.17	26.50	30.84	27.57	0.88	82.42	301.46	noviembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/11/2019	2.80	1	34.06	25.11	29.59	26.65	0.77	83.88	342.40	noviembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/11/2019	15.80	1	33.56	23.89	28.73	25.93	0.73	84.46	319.35	noviembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/12/2019	0.20	1	34.83	24.06	29.45	26.13	0.90	82.00	422.89	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/12/2019	0.00	0	34.83	24.89	29.86	27.00	0.79	84.25	337.57	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/12/2019	0.00	0	31.28	25.22	28.25	26.15	0.50	87.96	198.90	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/12/2019	13.80	1	35.50	24.94	30.22	27.68	0.76	85.88	351.77	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/12/2019	0.00	0	33.39	25.72	29.56	27.14	0.63	86.46	297.00	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/12/2019	0.00	0	36.17	25.56	30.87	27.75	0.91	83.12	388.05	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/12/2019	0.00	0	34.17	24.83	29.50	26.42	0.81	83.17	360.71	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/12/2019	0.00	0	33.33	23.50	28.42	25.31	0.78	82.92	331.73	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/12/2019	0.00	0	34.61	23.56	29.09	25.28	0.98	79.67	375.75	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/12/2019	0.00	0	35.72	24.00	29.86	26.21	1.01	80.50	333.28	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/12/2019	0.00	0	35.28	25.00	30.14	26.33	1.01	79.79	376.78	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/12/2019	0.00	0	35.61	24.56	30.09	26.22	1.05	79.50	392.26	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/12/2019	0.00	0	34.94	24.22	29.58	25.81	0.99	79.88	428.05	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/12/2019	0.00	0	35.00	24.11	29.56	25.93	0.96	80.58	410.42	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/12/2019	0.00	0	35.22	24.78	30.00	26.86	0.87	82.92	349.11	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/12/2019	0.00	0	36.22	25.56	30.89	27.21	1.03	80.46	326.49	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/12/2019	0.00	0	35.39	25.33	30.36	27.24	0.87	83.04	297.42	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/12/2019	0.00	0	32.28	25.06	28.67	25.34	0.77	81.83	251.77	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/12/2019	1.80	1	34.11	24.61	29.36	26.90	0.68	86.21	257.71	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/12/2019	0.20	1	35.50	25.17	30.34	27.26	0.87	83.25	361.93	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/12/2019	0.00	0	32.56	25.44	29.00	26.57	0.60	86.33	205.93	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/12/2019	0.00	0	33.00	26.17	29.59	26.84	0.68	84.79	227.17	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/12/2019	0.00	0	35.78	24.78	30.28	26.73	0.99	81.00	375.07	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/12/2019	0.00	0	33.67	25.28	29.48	26.63	0.73	84.29	288.31	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/12/2019	3.40	1	31.72	25.78	28.75	26.78	0.48	88.71	172.56	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/12/2019	0.00	0	34.33	25.17	29.75	26.81	0.78	83.88	264.50	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/12/2019	0.00	0	34.28	25.44	29.86	27.11	0.74	84.83	266.46	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/12/2019	0.00	0	34.83	26.28	30.56	27.70	0.78	84.38	284.35	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/12/2019	0.00	0	33.83	26.28	30.06	27.06	0.77	83.62	320.03	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/12/2019	0.00	0	32.06	25.11	28.59	26.07	0.60	85.88	230.70	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
31/12/2019	0.00	0	33.00	24.56	28.78	25.74	0.75	83.29	310.66	diciembre	2019	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/01/2020	0.00	0	35.28	24.00	29.64	26.27	0.93	81.79	366.65	enero	2020	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/01/2020	0.00	0	36.17	24.39	30.28	26.38	1.09	79.38	382.81	enero	2020	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/01/2020	0.00	0	35.39	23.61	29.50	25.70	1.03	79.71	403.61	enero	2020	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/01/2020	0.00	0	35.33	23.56	29.45	25.90	0.97	80.92	397.85	enero	2020	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/01/2020	0.00	0	35.28	24.06	29.67	25.56	1.08	78.33	393.91	enero	2020	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/01/2020	0.00	0	34.78	23.33	29.06	25.35	0.98	80.12	424.76	enero	2020	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/01/2020	0.00	0	35.44	23.39	29.42	25.55	1.05	79.42	420.99	enero	2020	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
