Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
13/07/2016	3.40	1	29.61	22.06	25.84	21.02	0.91	74.62	223.56	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/07/2016	6.80	1	31.06	22.00	26.53	21.57	1.00	74.04	320.12	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/07/2016	1.20	1	31.67	22.78	27.23	22.29	1.03	74.29	373.17	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/07/2016	0.60	1	27.17	22.06	24.62	20.20	0.76	76.25	220.46	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/07/2016	0.00	0	29.94	22.50	26.22	21.48	0.92	75.00	267.08	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/07/2016	43.40	1	25.06	22.06	23.56	18.05	0.85	71.17	182.02	julio	2016	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/07/2016	0.20	1	29.17	21.72	25.45	20.92	0.85	75.83	204.39	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/07/2016	5.40	1	29.72	22.17	25.95	21.23	0.90	75.08	303.01	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/07/2016	6.00	1	27.50	22.83	25.17	20.02	0.88	73.04	222.88	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/07/2016	0.20	1	29.22	22.17	25.70	21.41	0.81	76.96	257.09	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/07/2016	0.00	0	30.67	23.00	26.84	22.37	0.90	76.33	245.41	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/07/2016	4.40	1	27.56	23.17	25.37	20.99	0.78	76.54	158.12	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/07/2016	0.20	1	30.56	22.61	26.59	21.86	0.94	75.12	313.24	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/07/2016	0.20	1	31.72	22.00	26.86	21.63	1.08	72.92	426.15	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/07/2016	40.00	1	26.83	21.50	24.17	19.14	0.83	73.42	201.72	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/07/2016	2.40	1	29.00	23.00	26.00	20.93	0.93	73.50	314.46	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/07/2016	0.00	0	29.44	22.56	26.00	20.60	1.00	72.04	282.47	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/07/2016	0.40	1	29.33	22.44	25.89	20.17	1.04	70.67	278.84	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
31/07/2016	1.00	1	28.89	21.89	25.39	19.52	1.03	69.96	218.58	julio	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/08/2016	0.60	1	27.28	22.72	25.00	18.87	1.01	68.79	166.72	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/08/2016	0.80	1	25.83	22.56	24.20	17.56	1.02	66.54	184.78	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/08/2016	3.60	1	27.39	22.11	24.75	18.62	1.01	68.75	220.89	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/08/2016	0.40	1	30.89	22.22	26.56	20.71	1.13	70.25	388.40	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/08/2016	0.00	0	29.89	23.06	26.48	20.50	1.11	69.67	262.95	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/08/2016	0.00	0	33.72	22.50	28.11	21.31	1.45	66.58	543.26	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/08/2016	1.60	1	33.06	23.67	28.37	21.72	1.39	67.25	386.94	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/08/2016	56.00	1	31.17	22.33	26.75	19.95	1.29	66.33	360.63	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/08/2016	28.80	1	28.06	22.44	25.25	16.96	1.32	60.21	233.88	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/08/2016	0.00	0	30.22	22.50	26.36	19.13	1.30	64.54	296.57	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/08/2016	20.20	1	32.50	22.22	27.36	19.95	1.45	64.00	495.63	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/08/2016	0.20	1	29.33	22.72	26.03	18.81	1.25	64.54	349.28	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/08/2016	0.20	1	32.39	23.17	27.78	20.28	1.47	63.75	441.87	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/08/2016	4.20	1	28.89	22.94	25.92	18.24	1.29	62.71	313.51	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/08/2016	16.80	1	30.50	22.83	26.67	19.14	1.36	63.42	316.26	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/08/2016	0.00	0	31.22	22.83	27.03	19.40	1.41	63.12	289.86	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/08/2016	35.60	1	31.44	22.00	26.72	18.12	1.55	59.33	397.77	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/08/2016	26.40	1	26.78	22.94	24.86	13.39	1.62	48.67	173.51	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/08/2016	0.00	0	33.50	21.72	27.61	18.71	1.73	58.38	551.60	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/08/2016	0.00	0	34.28	24.00	29.14	20.80	1.74	60.79	543.26	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/08/2016	4.60	1	32.50	22.67	27.59	20.08	1.47	63.67	450.91	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/08/2016	4.60	1	31.28	21.72	26.50	19.47	1.32	65.38	377.82	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/08/2016	0.00	0	31.67	22.11	26.89	19.64	1.38	64.58	469.65	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/08/2016	0.00	0	31.67	23.33	27.50	20.00	1.43	63.70	497.26	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/08/2016	0.60	1	30.72	23.28	27.00	19.47	1.38	63.48	305.07	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/08/2016	0.80	1	32.33	23.33	27.83	19.99	1.52	62.42	509.56	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/08/2016	3.00	1	31.61	23.89	27.75	21.05	1.31	66.92	468.20	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/08/2016	0.00	0	32.78	22.72	27.75	19.85	1.55	62.17	516.95	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/08/2016	3.20	1	33.72	24.33	29.03	20.31	1.76	59.38	536.39	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/08/2016	0.20	1	33.94	23.61	28.78	19.99	1.77	59.04	504.05	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
31/08/2016	0.80	1	33.89	24.17	29.03	21.51	1.58	63.92	560.72	agosto	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/09/2016	23.00	1	33.33	21.22	27.28	19.31	1.58	61.83	398.89	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/09/2016	0.00	0	32.22	24.06	28.14	20.94	1.43	65.00	474.48	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/09/2016	0.00	0	33.11	24.56	28.84	21.53	1.50	64.71	465.60	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/09/2016	2.20	1	29.50	23.22	26.36	17.31	1.51	57.58	282.64	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/09/2016	0.80	1	31.78	23.28	27.53	17.16	1.82	53.08	361.49	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/09/2016	40.60	1	32.22	21.61	26.92	17.52	1.70	56.43	454.17	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/09/2016	25.20	1	28.33	21.72	25.03	13.92	1.64	49.96	297.00	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/09/2016	1.40	1	32.61	22.72	27.67	18.36	1.73	56.91	458.81	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/09/2016	19.00	1	31.28	22.78	27.03	15.94	1.86	50.46	279.46	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/09/2016	5.40	1	31.28	23.00	27.14	13.79	2.11	42.96	341.10	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/09/2016	0.60	1	29.56	23.00	26.28	15.13	1.75	50.08	302.68	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/09/2016	0.00	0	32.94	22.11	27.53	18.61	1.69	58.33	499.49	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/09/2016	0.00	0	34.39	23.33	28.86	19.33	1.91	56.35	554.01	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/09/2016	26.40	1	33.11	22.39	27.75	16.66	1.99	50.61	356.15	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/09/2016	0.00	0	31.78	22.28	27.03	15.78	1.90	49.91	452.46	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/09/2016	0.00	0	34.28	23.11	28.70	18.93	1.93	55.48	585.92	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/09/2016	0.00	0	32.33	22.83	27.58	17.98	1.75	55.83	453.84	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/09/2016	6.40	1	31.06	22.94	27.00	14.51	2.00	45.75	350.99	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/09/2016	0.00	0	33.44	22.56	28.00	17.63	1.93	53.17	444.12	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/09/2016	0.00	0	32.50	22.67	27.59	18.63	1.68	58.17	483.85	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/09/2016	11.00	1	31.72	22.72	27.22	18.17	1.64	57.75	540.25	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/09/2016	29.40	1	29.83	22.50	26.17	15.35	1.72	51.21	381.70	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/09/2016	0.00	0	33.06	22.83	27.95	19.72	1.62	61.00	466.39	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/09/2016	4.00	1	31.78	22.89	27.34	18.48	1.62	58.50	438.28	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/09/2016	2.00	1	31.56	22.33	26.95	16.03	1.85	51.04	353.57	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/09/2016	0.60	1	33.72	23.28	28.50	17.41	2.06	50.78	529.85	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/09/2016	0.20	1	33.83	23.50	28.67	18.25	1.99	53.15	434.05	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/09/2016	0.20	1	33.78	23.11	28.45	17.61	2.03	51.67	431.06	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/09/2016	0.60	1	30.67	23.28	26.98	16.94	1.70	54.15	396.66	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/09/2016	0.00	0	35.06	23.33	29.20	19.34	2.01	55.26	565.20	septiembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/10/2016	0.00	0	29.94	24.11	27.03	17.83	1.57	57.17	264.75	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/10/2016	47.40	1	29.00	21.67	25.34	16.26	1.45	57.25	329.84	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/10/2016	0.20	1	27.89	22.22	25.06	15.12	1.50	54.09	253.40	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/10/2016	0.00	0	33.44	23.06	28.25	21.25	1.46	65.82	566.12	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/10/2016	27.20	1	30.00	22.56	26.28	15.67	1.71	51.94	270.09	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/10/2016	0.00	0	33.33	22.83	28.08	21.57	1.38	67.73	496.31	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/10/2016	0.00	0	28.94	23.72	26.33	15.26	1.73	50.37	188.83	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/10/2016	2.40	1	33.72	22.67	28.20	19.51	1.73	59.29	506.98	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/10/2016	44.60	1	26.11	22.28	24.20	13.02	1.54	49.50	183.13	octubre	2016	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/10/2016	0.20	1	32.17	22.44	27.31	18.37	1.65	58.19	432.94	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/10/2016	57.40	1	32.56	22.72	27.64	19.55	1.56	61.43	443.69	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/10/2016	29.80	1	29.83	22.61	26.22	16.86	1.55	56.40	229.15	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/10/2016	0.00	0	33.11	22.22	27.67	20.27	1.49	64.13	396.66	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/10/2016	4.20	1	32.33	23.11	27.72	18.44	1.71	57.00	307.49	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/10/2016	17.60	1	32.44	23.44	27.94	19.68	1.59	60.86	329.07	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/10/2016	0.20	1	35.00	22.67	28.84	20.71	1.75	61.53	533.54	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/10/2016	0.00	0	31.28	23.44	27.36	18.20	1.63	57.38	397.61	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/10/2016	0.00	0	33.83	23.28	28.56	21.84	1.45	67.00	439.04	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/10/2016	0.00	0	35.06	24.78	29.92	21.75	1.78	61.59	545.05	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/10/2016	0.00	0	34.00	22.72	28.36	19.55	1.77	58.86	503.18	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/10/2016	16.00	1	33.83	23.67	28.75	21.13	1.59	63.47	458.73	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/10/2016	0.00	0	33.89	23.61	28.75	21.25	1.58	63.93	345.91	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/10/2016	0.00	0	33.50	23.33	28.42	19.78	1.71	59.53	530.71	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/10/2016	0.00	0	34.06	23.67	28.87	21.52	1.56	64.57	523.14	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/10/2016	0.00	0	32.61	22.94	27.78	18.61	1.72	57.44	378.76	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/10/2016	0.00	0	34.17	24.33	29.25	21.37	1.66	62.56	463.64	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/10/2016	0.00	0	32.61	24.33	28.47	18.49	1.85	54.64	317.37	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/10/2016	13.20	1	29.06	23.28	26.17	20.52	1.02	71.00	151.68	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/10/2016	0.20	1	27.89	22.67	25.28	17.69	1.23	62.90	218.75	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/10/2016	0.20	1	33.22	21.50	27.36	18.20	1.74	57.38	525.88	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
31/10/2016	0.00	0	34.06	22.33	28.20	19.54	1.74	59.43	541.88	octubre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/11/2016	0.00	0	34.72	23.06	28.89	20.98	1.69	62.38	456.67	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/11/2016	35.80	1	25.61	23.33	24.47	22.15	0.41	86.47	186.70	noviembre	2016	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/11/2016	0.20	1	33.22	23.39	28.31	21.49	1.42	66.55	491.59	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/11/2016	22.20	1	25.78	22.00	23.89	22.55	0.25	91.79	187.48	noviembre	2016	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/11/2016	0.20	1	28.89	21.78	25.34	18.07	1.22	64.20	260.37	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/11/2016	0.00	0	31.67	22.61	27.14	20.28	1.33	66.18	426.15	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/11/2016	0.00	0	33.94	22.39	28.17	21.56	1.43	67.36	529.68	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/11/2016	0.00	0	31.00	23.11	27.06	19.66	1.37	64.00	311.53	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/11/2016	0.00	0	33.78	23.11	28.45	22.96	1.24	72.10	517.38	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/11/2016	0.00	0	33.33	23.89	28.61	21.21	1.52	64.29	393.05	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/11/2016	34.80	1	26.72	22.22	24.47	12.42	1.65	46.60	188.73	noviembre	2016	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/11/2016	0.20	1	32.50	22.50	27.50	21.69	1.21	70.54	488.92	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/11/2016	0.00	0	33.28	23.28	28.28	21.38	1.44	66.21	500.01	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/11/2016	0.60	1	33.67	24.56	29.12	22.33	1.46	66.83	497.51	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/11/2016	1.00	1	32.89	23.94	28.42	21.29	1.45	65.33	286.60	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/11/2016	0.00	0	33.78	24.44	29.11	21.66	1.57	64.20	520.56	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/11/2016	0.00	0	33.83	23.67	28.75	21.01	1.61	63.00	492.62	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/11/2016	0.00	0	32.00	24.28	28.14	21.71	1.30	68.10	297.42	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/11/2016	0.00	0	32.39	24.17	28.28	21.50	1.37	66.70	399.92	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/11/2016	0.00	0	32.83	23.28	28.06	20.38	1.53	63.10	284.43	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/11/2016	0.00	0	34.06	23.89	28.98	20.89	1.68	61.71	486.08	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/11/2016	0.00	0	33.39	24.33	28.86	20.88	1.62	62.08	392.01	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/11/2016	0.00	0	33.61	24.06	28.84	22.06	1.45	66.82	476.79	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/11/2016	0.00	0	33.06	24.06	28.56	21.28	1.49	64.75	399.15	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/11/2016	4.20	1	29.11	22.78	25.95	23.02	0.59	83.55	259.22	noviembre	2016	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/11/2016	0.20	1	34.17	22.33	28.25	20.42	1.63	62.54	453.49	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/11/2016	4.00	1	30.17	23.56	26.87	17.60	1.58	56.89	260.70	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/11/2016	0.20	1	32.50	24.17	28.34	20.04	1.61	60.80	385.55	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/11/2016	11.20	1	26.61	23.33	24.97	23.37	0.30	90.39	180.66	noviembre	2016	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/11/2016	1.20	1	32.17	22.78	27.48	20.49	1.38	65.73	315.14	noviembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/12/2016	0.00	0	31.67	22.22	26.95	20.73	1.23	68.78	429.84	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/12/2016	1.20	1	30.06	23.11	26.59	18.53	1.41	61.36	317.21	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/12/2016	6.60	1	28.72	22.83	25.78	16.24	1.51	55.67	279.63	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/12/2016	0.20	1	32.39	22.39	27.39	21.50	1.22	70.20	430.03	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/12/2016	0.00	0	33.33	23.33	28.33	21.44	1.44	66.25	474.21	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/12/2016	0.40	1	33.39	23.78	28.59	19.93	1.71	59.50	436.46	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/12/2016	0.00	0	32.78	24.44	28.61	21.06	1.52	63.69	383.49	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/12/2016	0.00	0	33.44	22.56	28.00	21.40	1.40	67.36	517.73	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/12/2016	0.00	0	33.17	22.56	27.87	20.98	1.42	66.21	508.78	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/12/2016	0.00	0	31.83	22.44	27.14	20.08	1.36	65.40	320.82	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/12/2016	0.00	0	31.56	21.11	26.34	19.89	1.25	67.71	477.14	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/12/2016	0.00	0	31.89	22.44	27.17	18.53	1.59	59.29	415.31	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/12/2016	0.00	0	33.06	22.17	27.62	18.49	1.73	57.56	417.21	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/12/2016	0.00	0	29.50	21.56	25.53	16.30	1.49	56.75	308.53	diciembre	2016	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/12/2016	0.00	0	30.33	21.56	25.95	18.88	1.27	65.12	191.01	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/12/2016	0.00	0	33.67	20.72	27.20	17.03	1.89	53.73	511.95	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/12/2016	0.00	0	33.78	22.94	28.36	19.37	1.78	58.20	468.02	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/12/2016	0.00	0	32.50	22.11	27.31	18.96	1.58	60.40	460.28	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/12/2016	0.00	0	32.06	21.61	26.84	17.84	1.63	57.88	510.84	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/12/2016	0.00	0	32.83	20.22	26.53	17.16	1.72	56.47	416.08	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/12/2016	0.00	0	30.44	22.39	26.42	19.32	1.29	65.07	231.13	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/12/2016	0.20	1	33.00	22.94	27.97	20.67	1.48	64.58	473.53	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/12/2016	0.00	0	33.67	23.67	28.67	21.05	1.58	63.43	435.27	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/12/2016	11.60	1	30.28	22.94	26.61	16.28	1.70	53.00	212.39	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/12/2016	4.40	1	32.39	22.83	27.61	20.00	1.48	63.30	395.87	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/12/2016	0.00	0	32.00	23.06	27.53	20.71	1.34	66.40	342.40	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/12/2016	0.00	0	31.89	21.11	26.50	18.65	1.46	62.14	506.63	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/12/2016	0.00	0	33.44	19.50	26.47	17.55	1.70	58.08	518.85	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/12/2016	0.00	0	33.39	19.94	26.67	18.08	1.66	59.36	422.45	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/12/2016	36.60	1	28.11	22.61	25.36	14.96	1.57	52.50	154.18	diciembre	2016	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
