Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
15/11/2017	0.40	1	29.83	23.39	26.61	24.45	0.47	87.52	298.88	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/11/2017	0.00	0	30.72	23.56	27.14	14.26	2.04	44.50	472.83	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/11/2017	0.20	1	29.78	23.78	26.78	24.89	0.42	88.96	372.66	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/11/2017	0.00	0	27.56	23.28	25.42	24.20	0.25	92.58	285.57	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/11/2017	0.00	0	30.39	23.11	26.75	24.83	0.45	88.79	402.33	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/11/2017	0.20	1	32.67	24.22	28.45	18.23	1.89	53.83	425.03	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/11/2017	0.00	0	32.11	23.83	27.97	17.27	1.90	52.00	459.76	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/11/2017	0.00	0	30.33	23.17	26.75	24.76	0.46	88.40	380.99	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/11/2017	0.00	0	33.83	24.06	28.95	17.71	2.11	50.40	467.58	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/11/2017	0.80	1	31.67	23.89	27.78	24.65	0.71	82.72	442.22	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/11/2017	1.80	1	30.50	24.06	27.28	25.37	0.44	88.91	333.96	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/11/2017	11.20	1	33.50	23.50	28.50	24.25	1.00	77.55	464.08	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/11/2017	8.20	1	34.78	24.22	29.50	16.42	2.42	44.40	443.01	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/11/2017	0.00	0	33.50	22.56	28.03	14.46	2.31	42.50	444.20	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
29/11/2017	0.00	0	33.61	23.00	28.31	14.02	2.41	40.29	462.69	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
30/11/2017	0.00	0	34.17	23.72	28.95	15.26	2.42	42.33	456.07	noviembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/12/2017	0.00	0	33.72	24.28	29.00	14.78	2.45	40.67	404.83	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/12/2017	0.00	0	33.56	23.17	28.37	17.31	2.04	50.88	436.71	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/12/2017	0.00	0	33.17	23.17	28.17	24.59	0.87	80.60	461.31	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/12/2017	0.00	0	34.06	23.94	29.00	17.01	2.22	47.86	480.11	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/12/2017	0.00	0	33.50	25.33	29.42	24.90	1.05	76.44	446.35	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/12/2017	0.00	0	34.50	25.06	29.78	19.46	2.06	53.75	426.06	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/12/2017	0.00	0	33.78	23.72	28.75	16.43	2.23	46.71	437.41	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/12/2017	30.00	1	34.11	22.67	28.39	24.15	1.04	77.55	420.12	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/12/2017	0.60	1	32.39	22.44	27.42	24.88	0.64	85.63	456.42	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/12/2017	0.00	0	33.11	23.39	28.25	24.83	0.83	81.39	422.37	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/12/2017	0.00	0	33.11	22.28	27.70	16.28	2.02	49.50	450.66	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/12/2017	0.00	0	33.33	21.33	27.33	16.52	1.95	51.50	477.74	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/12/2017	0.00	0	33.33	22.06	27.70	16.13	2.05	49.00	459.95	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/12/2017	0.00	0	34.00	20.06	27.03	15.68	2.05	49.56	472.33	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/12/2017	0.00	0	33.00	22.00	27.50	16.33	1.98	50.29	450.39	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/12/2017	0.00	0	33.56	22.44	28.00	15.86	2.15	47.13	465.11	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/12/2017	0.00	0	33.61	25.67	29.64	18.79	2.08	51.88	466.99	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/12/2017	0.00	0	32.83	24.78	28.81	18.12	1.97	52.25	468.10	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/12/2017	0.00	0	33.50	25.83	29.67	17.69	2.23	48.08	470.60	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/12/2017	0.00	0	32.78	26.00	29.39	19.24	1.93	54.25	443.09	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/12/2017	0.00	0	33.22	25.78	29.50	19.59	1.93	55.12	464.16	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/12/2017	0.00	0	34.00	23.61	28.81	17.90	2.07	51.50	461.83	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/12/2017	0.00	0	33.33	26.00	29.67	19.39	1.99	53.88	460.36	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/12/2017	0.00	0	32.56	26.28	29.42	19.78	1.86	56.08	451.78	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/12/2017	0.00	0	32.78	25.83	29.31	19.67	1.86	56.08	466.47	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/12/2017	0.00	0	33.11	22.94	28.03	17.85	1.89	53.86	466.82	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/12/2017	0.00	0	32.22	23.11	27.67	17.37	1.84	53.37	456.67	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/12/2017	0.00	0	33.83	22.89	28.36	17.27	2.06	50.75	454.17	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
29/12/2017	0.00	0	33.83	23.56	28.70	15.46	2.33	43.71	431.31	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
30/12/2017	0.00	0	33.33	23.50	28.42	17.03	2.07	49.75	431.14	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
31/12/2017	0.00	0	33.89	23.61	28.75	16.55	2.22	47.12	440.67	diciembre	2017	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/01/2018	9.60	1	33.56	22.50	28.03	14.85	2.27	43.75	398.53	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/01/2018	3.80	1	31.28	22.78	27.03	24.91	0.52	87.77	395.19	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/01/2018	1.20	1	32.28	22.56	27.42	25.08	0.60	86.64	450.60	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/01/2018	0.60	1	31.89	23.00	27.45	23.50	0.87	78.78	321.58	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/01/2018	0.40	1	33.20	22.56	27.88	22.64	1.16	73.04	432.17	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/01/2018	0.20	1	32.80	23.76	28.28	25.63	0.67	85.14	439.04	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/01/2018	0.40	1	33.40	21.80	27.60	22.88	1.09	75.31	408.36	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/01/2018	0.20	1	31.60	23.20	27.40	13.22	2.23	40.40	464.57	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/01/2018	0.20	1	31.80	22.80	27.30	14.72	2.06	45.50	423.30	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/01/2018	0.00	0	30.20	23.40	26.80	22.77	0.81	78.31	458.22	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/01/2018	0.00	0	31.00	22.20	26.60	22.59	0.84	78.40	443.85	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/01/2018	0.20	1	30.60	23.00	26.80	12.86	2.12	41.00	410.59	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/01/2018	0.00	0	30.00	22.80	26.40	22.88	0.72	80.69	383.84	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/01/2018	0.20	1	30.60	23.40	27.00	12.77	2.16	40.14	441.27	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/01/2018	1.80	1	31.20	23.60	27.40	14.71	2.05	45.17	491.34	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/01/2018	0.00	0	31.60	23.00	27.30	14.19	2.11	43.80	339.91	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/01/2018	0.00	0	32.60	23.60	28.10	14.53	2.26	42.50	442.74	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/01/2018	0.00	0	33.00	23.40	28.20	24.49	0.88	79.99	311.86	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/01/2018	0.00	0	32.40	23.00	27.70	15.71	2.05	47.57	450.66	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/01/2018	0.00	0	32.00	22.40	27.20	13.23	2.21	41.00	474.40	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/01/2018	0.00	0	32.20	23.60	27.90	14.56	2.20	43.20	469.57	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/01/2018	0.00	0	32.60	23.00	27.80	15.20	2.14	45.56	473.45	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/01/2018	0.00	0	33.20	23.20	28.20	15.92	2.16	46.71	424.58	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/01/2018	0.00	0	33.00	23.60	28.30	17.03	2.03	50.14	480.40	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/01/2018	0.00	0	33.40	22.80	28.10	15.13	2.24	44.43	482.98	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/01/2018	0.00	0	33.20	23.40	28.30	16.95	2.05	49.86	281.44	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/01/2018	0.00	0	32.60	22.80	27.70	16.43	1.98	50.00	461.31	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/01/2018	0.00	0	33.40	23.20	28.30	14.87	2.30	43.00	577.41	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
29/01/2018	0.00	0	33.00	22.40	27.70	15.32	2.13	46.25	476.54	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
30/01/2018	0.00	0	33.60	23.00	28.30	15.34	2.26	44.50	479.88	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
31/01/2018	0.00	0	33.20	23.60	28.40	15.34	2.26	44.22	491.61	enero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/02/2018	0.00	0	32.60	23.00	27.80	15.27	2.13	45.80	501.12	febrero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/02/2018	0.40	1	33.40	23.40	28.40	21.71	1.41	67.09	168.62	febrero	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/02/2018	8.40	1	33.60	22.40	28.00	14.62	2.29	43.09	447.41	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/02/2018	2.40	1	34.00	23.80	28.90	18.22	2.04	52.29	453.41	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/02/2018	2.40	1	33.00	22.20	27.60	17.88	1.80	55.40	465.27	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/02/2018	6.80	1	33.40	23.10	28.25	22.36	1.28	70.34	409.68	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/02/2018	0.00	0	32.80	22.80	27.80	22.01	1.23	70.69	444.23	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/02/2018	0.00	0	33.00	23.40	28.20	24.49	0.88	79.99	364.57	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/02/2018	0.00	0	32.40	22.80	27.60	21.21	1.30	68.15	447.26	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/02/2018	0.00	0	33.20	23.80	28.50	22.37	1.31	69.39	416.27	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/02/2018	0.00	0	32.60	23.40	28.00	21.45	1.34	67.57	428.32	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/02/2018	0.00	0	33.00	23.00	28.00	22.47	1.20	71.81	423.50	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/02/2018	1.00	1	32.60	23.60	28.10	18.11	1.84	54.55	451.30	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/02/2018	0.00	0	32.40	23.60	28.00	20.50	1.48	63.79	455.94	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/02/2018	0.00	0	33.00	23.20	28.10	22.86	1.15	73.07	410.60	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/02/2018	0.00	0	33.60	23.40	28.50	23.18	1.20	72.80	410.59	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/02/2018	0.00	0	33.20	22.90	28.05	21.81	1.33	68.83	421.79	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/02/2018	0.00	0	33.80	23.56	28.68	21.66	1.49	65.81	424.57	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/02/2018	0.40	1	34.20	22.56	28.38	17.07	2.11	50.00	475.44	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/02/2018	0.40	1	33.20	19.06	26.13	18.33	1.54	62.27	495.67	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/02/2018	0.00	0	33.40	17.78	25.59	18.73	1.43	65.88	466.43	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/02/2018	0.00	0	33.60	25.32	29.46	24.37	1.16	73.93	381.77	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/02/2018	0.00	0	33.00	23.78	28.39	24.48	0.92	79.07	387.70	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/02/2018	0.00	0	33.40	23.63	28.51	22.78	1.26	71.02	420.94	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/02/2018	0.00	0	33.60	23.00	28.30	18.31	1.90	54.57	458.37	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/02/2018	0.00	0	33.00	23.00	28.00	22.47	1.20	71.81	423.50	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/02/2018	0.00	0	32.40	22.80	27.60	21.21	1.30	68.15	447.26	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/02/2018	0.00	0	32.00	23.40	27.70	24.77	0.69	83.70	385.20	febrero	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/03/2018	0.00	0	32.40	23.60	28.00	20.50	1.48	63.79	455.94	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/03/2018	0.00	0	33.20	22.80	28.00	20.66	1.50	64.39	485.51	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/03/2018	0.00	0	33.60	23.00	28.30	18.31	1.90	54.57	458.37	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/03/2018	0.00	0	32.40	22.80	27.60	21.21	1.30	68.15	447.26	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/03/2018	0.00	0	33.40	23.60	28.50	20.43	1.63	61.67	460.77	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/03/2018	0.00	0	34.00	22.80	28.40	22.53	1.32	70.46	450.20	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/03/2018	0.00	0	34.40	23.40	28.90	23.95	1.18	74.45	428.23	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/03/2018	0.00	0	34.60	22.80	28.70	23.18	1.30	71.97	439.63	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/03/2018	31.60	1	35.00	22.80	28.90	22.85	1.42	69.76	437.56	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/03/2018	0.00	0	34.60	23.60	29.10	23.08	1.38	69.94	421.19	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/03/2018	0.00	0	34.80	22.80	28.80	24.35	1.12	76.69	463.16	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/03/2018	0.00	0	35.20	23.60	29.40	23.19	1.46	69.19	423.66	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/03/2018	21.30	1	34.60	23.00	28.80	23.74	1.22	73.99	435.46	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/03/2018	0.00	0	34.80	23.20	29.00	24.70	1.09	77.36	463.73	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/03/2018	0.00	0	33.40	22.80	28.10	18.54	1.82	56.09	459.50	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/03/2018	21.00	1	36.62	24.51	30.56	24.23	1.59	68.90	490.15	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/03/2018	0.00	0	35.94	26.89	31.42	22.86	1.95	60.43	467.15	marzo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/03/2018	0.00	0	36.00	23.56	29.78	23.20	1.58	67.75	499.92	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/03/2018	0.00	0	37.11	22.83	29.97	22.34	1.85	63.67	578.78	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/03/2018	0.00	0	38.22	21.83	30.03	19.39	2.41	52.71	584.53	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/03/2018	0.00	0	37.28	22.06	29.67	20.07	2.16	56.25	535.00	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/03/2018	0.00	0	35.50	24.56	30.03	23.50	1.54	68.00	504.40	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/03/2018	0.00	0	34.72	25.06	29.89	22.89	1.57	66.12	401.73	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/03/2018	0.00	0	36.44	23.89	30.17	19.02	2.33	50.96	569.49	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/03/2018	0.00	0	36.89	22.94	29.92	20.12	2.16	55.62	588.06	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/03/2018	0.00	0	35.50	23.94	29.72	21.57	1.80	61.62	521.67	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/03/2018	0.00	0	35.00	24.44	29.72	21.89	1.72	62.83	475.59	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/03/2018	0.00	0	35.39	24.06	29.73	20.66	1.93	58.21	585.40	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
29/03/2018	0.00	0	36.22	26.11	31.17	21.62	2.11	56.79	593.06	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
30/03/2018	0.00	0	35.39	24.33	29.86	21.65	1.81	61.42	580.32	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
31/03/2018	0.00	0	35.33	24.33	29.83	22.46	1.67	64.62	553.66	marzo	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/04/2018	0.00	0	34.17	24.44	29.31	22.53	1.49	66.88	462.34	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/04/2018	0.00	0	34.44	24.17	29.31	22.46	1.51	66.62	461.48	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/04/2018	0.00	0	36.06	24.67	30.37	22.34	1.83	62.21	483.93	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/04/2018	3.20	1	36.28	23.33	29.81	25.06	1.27	75.52	454.25	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/04/2018	0.00	0	35.67	23.44	29.56	25.38	1.12	78.00	490.47	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/04/2018	0.20	1	33.06	23.50	28.28	23.79	1.02	76.42	499.16	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/04/2018	0.00	0	34.67	23.56	29.12	22.96	1.41	69.38	362.69	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/04/2018	0.00	0	36.72	23.44	30.08	22.00	1.89	61.96	512.30	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/04/2018	0.00	0	36.67	23.67	30.17	22.32	1.85	62.83	527.18	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/04/2018	0.00	0	35.89	24.89	30.39	21.24	2.00	58.04	507.91	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/04/2018	2.20	1	36.06	23.78	29.92	24.59	1.36	72.96	510.24	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/04/2018	21.20	1	34.11	24.00	29.06	25.47	0.91	80.67	517.03	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/04/2018	0.00	0	35.94	23.56	29.75	22.37	1.71	64.58	517.55	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/04/2018	0.00	0	35.67	24.56	30.12	23.25	1.61	66.67	505.35	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/04/2018	1.20	1	36.39	25.39	30.89	25.35	1.42	72.25	485.04	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/04/2018	28.60	1	36.17	23.06	29.62	25.06	1.23	76.33	469.57	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/04/2018	0.20	1	35.00	23.39	29.20	24.67	1.14	76.38	480.05	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/04/2018	1.00	1	35.06	23.83	29.45	25.27	1.08	78.00	413.52	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/04/2018	0.00	0	35.11	24.83	29.97	24.78	1.27	73.59	480.73	abril	2018	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/04/2018	0.00	0	36.28	27.00	31.64	22.98	1.99	60.10	517.48	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/04/2018	0.00	0	36.11	26.11	31.11	23.22	1.83	62.88	476.92	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/04/2018	0.00	0	33.39	26.28	29.84	23.12	1.45	67.22	397.28	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/04/2018	0.00	0	35.56	25.22	30.39	21.47	1.94	58.89	410.54	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/04/2018	11.70	1	36.56	26.72	31.64	23.62	1.90	62.50	457.89	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/04/2018	0.00	0	34.89	26.67	30.78	24.68	1.43	69.89	389.22	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/04/2018	10.70	1	36.00	25.48	30.74	23.19	1.76	64.12	477.92	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/04/2018	0.50	1	32.44	25.94	29.19	25.48	0.85	80.11	334.45	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/04/2018	0.00	0	34.44	27.17	30.81	25.65	1.23	73.86	388.14	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
29/04/2018	0.00	0	34.22	26.17	30.20	23.60	1.48	67.78	417.86	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
30/04/2018	0.00	0	35.33	25.11	30.22	22.41	1.75	63.00	463.30	abril	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/05/2018	0.00	0	34.56	26.33	30.45	24.03	1.47	68.56	425.77	mayo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/05/2018	0.00	0	35.28	26.50	30.89	23.51	1.69	64.78	449.17	mayo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/05/2018	26.20	1	35.83	27.00	31.42	24.54	1.64	66.86	416.72	mayo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/05/2018	0.00	0	34.40	23.29	28.84	24.98	0.98	79.37	430.37	mayo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/05/2018	1.40	1	31.00	27.44	29.22	24.88	0.93	77.20	306.60	mayo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/05/2018	0.40	1	32.61	26.44	29.53	22.97	1.38	67.80	401.85	mayo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/05/2018	1.40	1	36.79	24.69	30.74	24.73	1.54	70.24	487.83	mayo	2018	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
