Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
11/03/2019	5.80	1	28.33	20.00	24.17	22.70	0.34	91.12	408.61	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/03/2019	0.00	0	28.22	19.89	24.06	21.71	0.48	86.33	312.29	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/03/2019	0.00	0	30.78	20.06	25.42	21.99	0.75	81.00	520.83	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/03/2019	0.00	0	28.50	21.83	25.17	23.38	0.38	89.42	339.99	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/03/2019	21.00	1	27.83	20.94	24.39	22.91	0.32	91.08	407.41	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/03/2019	0.00	0	30.17	21.06	25.62	22.73	0.63	83.67	525.37	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/03/2019	74.40	1	28.89	19.28	24.09	22.58	0.37	90.88	376.87	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/03/2019	3.80	1	30.89	20.44	25.67	23.27	0.58	86.21	472.23	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/03/2019	14.20	1	25.33	19.89	22.61	21.65	0.19	93.96	266.13	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/03/2019	25.20	1	25.06	19.89	22.48	21.54	0.18	94.12	271.45	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/03/2019	0.00	0	27.78	19.83	23.81	22.41	0.31	91.50	376.02	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/03/2019	4.80	1	27.50	20.11	23.81	22.39	0.30	91.38	408.96	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/03/2019	3.80	1	27.44	19.89	23.67	22.39	0.28	92.17	425.11	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/03/2019	25.60	1	27.44	20.22	23.83	22.76	0.24	93.38	368.80	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
25/03/2019	0.00	0	30.78	19.44	25.11	22.62	0.60	85.67	504.81	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/03/2019	0.20	1	27.17	20.11	23.64	22.21	0.30	91.25	273.08	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/03/2019	0.00	0	29.89	19.17	24.53	22.07	0.56	85.75	521.67	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/03/2019	0.00	0	27.83	19.78	23.81	21.70	0.43	87.58	367.17	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/03/2019	4.20	1	29.96	20.00	24.98	24.08	0.29	94.42	168.19	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/03/2019	0.00	0	27.06	20.22	23.64	22.26	0.29	91.58	346.45	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
31/03/2019	2.40	1	30.44	20.44	25.44	22.73	0.61	84.58	620.13	marzo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/04/2019	9.00	1	27.83	20.78	24.31	22.79	0.32	90.83	351.17	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/04/2019	18.20	1	32.90	19.50	26.20	25.46	0.38	95.42	221.93	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/04/2019	0.00	0	27.33	19.17	23.25	21.83	0.31	91.33	389.68	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/04/2019	0.20	1	26.78	20.33	23.56	22.14	0.29	91.33	320.12	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/04/2019	0.00	0	28.28	21.22	24.75	23.06	0.36	89.92	327.01	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/04/2019	7.80	1	28.94	20.78	24.86	23.02	0.41	89.08	439.64	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/04/2019	0.00	0	28.83	20.50	24.67	22.72	0.43	88.50	392.88	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/04/2019	3.20	1	30.50	20.33	25.42	22.36	0.67	82.83	519.26	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/04/2019	5.60	1	30.39	19.78	25.09	22.56	0.59	85.46	524.77	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/04/2019	4.00	1	26.83	19.56	23.20	22.11	0.24	93.25	211.61	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/04/2019	0.20	1	29.33	20.83	25.08	23.28	0.41	89.33	479.64	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/04/2019	10.60	1	29.28	20.39	24.84	23.51	0.34	91.92	269.82	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/04/2019	0.00	0	30.28	20.33	25.31	22.47	0.63	83.92	503.10	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/04/2019	0.20	1	30.72	20.33	25.53	22.59	0.66	83.42	605.09	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/04/2019	10.00	1	27.89	19.89	23.89	22.38	0.33	90.83	506.03	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/04/2019	0.00	0	29.83	20.33	25.08	22.75	0.53	86.50	461.91	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/04/2019	0.00	0	31.06	20.56	25.81	22.84	0.68	83.29	545.76	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/04/2019	0.00	0	28.06	19.44	23.75	22.68	0.27	93.33	340.59	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/04/2019	165.40	1	27.72	20.50	24.11	22.93	0.27	92.71	367.68	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/04/2019	8.00	1	27.94	20.28	24.11	22.64	0.32	91.08	534.74	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/04/2019	27.80	1	26.83	19.89	23.36	22.15	0.26	92.50	443.01	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/04/2019	6.60	1	25.28	20.00	22.64	21.85	0.16	95.00	189.07	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/04/2019	0.20	1	26.44	18.94	22.69	21.67	0.23	93.62	372.57	abril	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/04/2019	0.00	0	28.39	19.22	23.81	21.54	0.48	86.73	357.27	abril	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
25/04/2019	0.00	0	27.37	20.20	23.78	22.25	0.32	90.69	304.30	abril	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
26/04/2019	0.00	0	31.20	20.80	26.00	20.80	1.04	72.94	403.71	abril	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
27/04/2019	0.00	0	30.80	22.20	26.50	22.00	0.91	76.13	409.65	abril	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
28/04/2019	0.00	0	31.00	22.20	26.60	20.94	1.11	71.03	395.20	abril	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
29/04/2019	0.00	0	30.40	19.00	24.70	21.08	0.77	79.99	485.65	abril	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
30/04/2019	0.00	0	32.20	19.80	26.00	19.90	1.23	69.09	497.53	abril	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
01/05/2019	0.00	0	32.00	19.80	25.90	20.07	1.18	70.19	532.45	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
02/05/2019	0.00	0	31.00	18.60	24.80	20.61	0.89	77.31	498.97	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
03/05/2019	0.00	0	29.00	20.00	24.50	22.34	0.47	87.30	389.02	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
04/05/2019	0.00	0	28.60	20.40	24.50	21.96	0.52	85.32	382.53	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
05/05/2019	0.00	0	32.40	20.80	26.60	20.52	1.25	69.26	461.16	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
06/05/2019	0.00	0	30.60	20.00	25.30	21.62	0.78	79.77	447.00	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
07/05/2019	0.00	0	32.80	20.40	26.60	19.70	1.39	65.89	482.13	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
08/05/2019	12.00	1	30.20	22.20	26.20	21.65	0.90	75.84	376.18	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
09/05/2019	10.00	1	23.20	21.40	22.30	20.07	0.35	86.77	222.14	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
10/05/2019	0.00	0	29.00	20.20	24.60	22.37	0.48	86.96	405.55	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
11/05/2019	0.00	0	23.18	21.20	22.19	20.10	0.33	87.48	229.59	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
12/05/2019	0.00	0	28.20	20.60	24.40	22.14	0.46	86.80	325.57	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
13/05/2019	0.00	0	29.20	21.00	25.10	22.79	0.50	86.58	364.51	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
14/05/2019	0.00	0	30.00	21.20	25.60	22.25	0.70	81.41	404.31	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
15/05/2019	6.00	1	30.80	20.00	25.40	20.50	0.98	74.16	457.16	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
16/05/2019	0.00	0	31.20	21.00	26.10	21.82	0.90	77.08	450.76	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
17/05/2019	0.00	0	32.40	21.20	26.80	20.90	1.22	70.07	505.77	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
18/05/2019	0.00	0	31.23	19.60	25.41	20.40	1.02	73.66	499.07	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
19/05/2019	0.00	0	29.81	19.20	24.50	20.97	0.73	80.35	458.46	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
20/05/2019	4.00	1	29.17	19.20	24.19	18.38	1.02	70.00	388.87	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
21/05/2019	60.60	1	30.73	20.60	25.67	21.19	0.91	76.09	439.72	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
22/05/2019	9.00	1	28.50	21.80	25.15	22.84	0.47	86.58	312.02	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
23/05/2019	6.00	1	28.75	20.58	24.66	22.50	0.46	87.33	366.86	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
24/05/2019	0.00	0	30.39	22.61	26.50	23.64	0.62	83.91	360.87	mayo	2019	SI	-75.2242	4.4496	fedearroz_ibague_perales
25/05/2019	6.00	1	27.00	21.00	24.00	22.99	0.22	93.71	278.51	mayo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/05/2019	0.60	1	29.89	20.50	25.20	23.13	0.48	87.88	604.30	mayo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/05/2019	13.00	1	27.89	21.06	24.48	23.27	0.27	92.62	255.03	mayo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/05/2019	8.00	1	26.11	20.00	23.06	22.12	0.20	94.12	224.42	mayo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/05/2019	71.20	1	27.28	19.22	23.25	22.33	0.23	94.21	302.41	mayo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/05/2019	16.40	1	25.56	19.67	22.62	21.69	0.19	94.17	269.82	mayo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
31/05/2019	2.80	1	28.67	20.67	24.67	23.09	0.36	90.50	372.41	mayo	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/06/2019	4.60	1	26.83	20.28	23.56	22.33	0.26	92.42	291.33	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/06/2019	10.80	1	29.39	19.61	24.50	22.45	0.47	87.92	562.43	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/06/2019	4.60	1	28.67	20.44	24.56	22.80	0.39	89.50	380.66	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/06/2019	0.00	0	31.17	18.44	24.81	20.85	0.87	78.38	590.81	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/06/2019	0.40	1	30.00	20.00	25.00	21.63	0.71	81.21	519.61	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/06/2019	0.00	0	29.50	20.11	24.81	21.88	0.61	83.38	423.30	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/06/2019	0.00	0	30.67	21.22	25.95	22.33	0.77	80.17	507.06	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/06/2019	0.00	0	29.83	19.67	24.75	22.35	0.55	86.08	478.42	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/06/2019	0.00	0	31.17	21.17	26.17	22.73	0.76	81.04	396.57	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/06/2019	0.00	0	29.67	20.33	25.00	22.21	0.60	84.12	403.69	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/06/2019	0.60	1	30.33	20.83	25.58	22.97	0.59	85.08	440.84	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/06/2019	0.00	0	29.06	21.00	25.03	22.41	0.54	84.96	343.77	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/06/2019	0.00	0	30.61	20.17	25.39	21.94	0.74	80.88	353.24	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/06/2019	0.00	0	30.83	20.56	25.70	22.12	0.77	80.33	470.52	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/06/2019	31.60	1	30.89	20.28	25.59	22.66	0.67	83.50	449.88	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/06/2019	4.40	1	27.72	19.22	23.47	21.41	0.42	87.79	360.36	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/06/2019	0.00	0	29.94	20.11	25.03	21.70	0.69	81.46	472.93	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/06/2019	0.00	0	30.61	20.61	25.61	21.87	0.79	79.54	412.73	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/06/2019	0.00	0	30.33	21.00	25.67	21.89	0.78	79.38	386.94	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/06/2019	0.00	0	31.00	21.22	26.11	21.50	0.94	75.58	442.31	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/06/2019	0.00	0	31.44	19.72	25.58	20.64	1.02	74.00	519.69	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/06/2019	0.00	0	28.83	19.50	24.17	20.32	0.73	78.83	339.91	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/06/2019	0.00	0	29.22	20.06	24.64	21.04	0.71	80.04	357.53	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/06/2019	0.00	0	31.56	20.28	25.92	21.57	0.93	76.71	437.66	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
25/06/2019	1.00	1	28.28	20.61	24.45	22.07	0.48	86.17	335.78	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/06/2019	0.00	0	32.50	18.78	25.64	21.26	1.00	76.54	502.34	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/06/2019	0.00	0	33.06	20.94	27.00	21.42	1.21	71.46	561.83	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/06/2019	0.00	0	32.11	20.78	26.45	21.06	1.12	72.17	409.29	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/06/2019	0.00	0	30.89	20.50	25.70	20.03	1.09	70.88	346.78	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/06/2019	11.60	1	31.06	19.94	25.50	20.67	0.98	74.50	413.41	junio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/07/2019	0.00	0	28.83	18.67	23.75	21.39	0.51	86.21	333.63	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/07/2019	0.00	0	31.11	21.11	26.11	21.91	0.88	77.42	486.51	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/07/2019	0.00	0	31.39	20.17	25.78	21.71	0.88	78.00	519.53	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/07/2019	0.00	0	31.61	21.44	26.53	22.46	0.88	78.12	372.24	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/07/2019	16.20	1	31.61	20.00	25.81	22.09	0.84	79.67	521.67	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/07/2019	0.00	0	32.11	19.44	25.78	20.42	1.12	72.21	591.32	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/07/2019	0.00	0	32.33	19.78	26.06	18.53	1.44	63.33	553.50	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/07/2019	0.00	0	32.72	20.44	26.58	20.61	1.25	69.71	509.21	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/07/2019	0.00	0	30.72	19.83	25.28	20.03	1.02	72.62	490.47	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/07/2019	0.00	0	31.72	20.67	26.20	19.71	1.26	67.50	455.29	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/07/2019	0.00	0	32.17	21.11	26.64	19.86	1.33	66.38	502.07	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/07/2019	2.80	1	32.28	20.44	26.36	21.20	1.10	73.17	503.29	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/07/2019	15.80	1	29.94	19.28	24.61	20.96	0.75	79.83	439.40	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/07/2019	0.40	1	31.72	20.83	26.28	21.62	0.99	75.38	470.27	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/07/2019	0.00	0	30.72	20.72	25.72	21.17	0.92	75.79	426.31	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/07/2019	15.40	1	29.72	19.17	24.45	21.35	0.66	82.50	472.66	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/07/2019	0.00	0	32.33	19.56	25.95	20.41	1.16	71.46	609.03	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/07/2019	0.00	0	33.17	20.94	27.06	20.52	1.36	67.46	517.63	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/07/2019	0.20	1	32.50	20.44	26.47	21.01	1.16	71.88	577.31	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/07/2019	0.00	0	32.44	20.39	26.42	19.93	1.31	67.54	505.43	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/07/2019	0.00	0	34.17	20.11	27.14	21.00	1.37	69.12	491.83	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/07/2019	4.40	1	32.33	21.11	26.72	21.28	1.14	72.00	413.68	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/07/2019	1.60	1	26.22	20.89	23.56	21.84	0.32	89.67	216.25	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/07/2019	0.40	1	29.39	19.83	24.61	21.01	0.72	80.04	412.73	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
25/07/2019	0.00	0	28.83	19.39	24.11	21.19	0.59	83.33	303.79	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/07/2019	0.80	1	30.39	18.33	24.36	19.80	0.91	75.54	355.73	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/07/2019	6.00	1	31.11	20.17	25.64	21.83	0.82	79.21	441.62	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/07/2019	0.00	0	29.28	19.78	24.53	20.32	0.80	77.17	357.26	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/07/2019	0.00	0	33.06	19.06	26.06	20.19	1.26	70.04	571.63	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/07/2019	0.00	0	33.44	20.78	27.11	19.88	1.48	64.67	572.58	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
31/07/2019	0.00	0	34.22	19.94	27.08	18.98	1.66	61.29	587.11	julio	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/08/2019	0.00	0	34.00	19.72	26.86	19.40	1.56	63.71	592.79	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/08/2019	0.00	0	32.22	20.22	26.22	21.39	1.05	74.58	404.73	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/08/2019	0.00	0	32.50	20.89	26.70	21.02	1.19	71.00	358.05	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/08/2019	0.00	0	33.11	21.00	27.06	20.08	1.42	65.67	481.43	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/08/2019	0.00	0	32.39	20.78	26.59	18.25	1.56	60.29	542.99	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/08/2019	0.00	0	33.78	19.78	26.78	17.75	1.75	57.75	463.04	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/08/2019	0.00	0	32.28	21.17	26.73	17.85	1.63	58.29	366.38	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/08/2019	0.00	0	34.44	20.89	27.67	19.18	1.74	59.96	460.55	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/08/2019	0.00	0	33.89	19.61	26.75	18.28	1.68	59.83	546.27	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/08/2019	0.00	0	34.33	19.83	27.08	17.72	1.84	56.58	524.17	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/08/2019	0.00	0	32.50	20.50	26.50	18.79	1.48	62.67	388.40	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/08/2019	0.00	0	35.78	20.39	28.09	19.32	1.89	59.00	557.02	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/08/2019	0.00	0	32.06	21.56	26.81	18.88	1.49	61.88	375.50	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/08/2019	0.00	0	31.06	21.06	26.06	18.34	1.39	62.54	328.37	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/08/2019	0.00	0	33.67	22.00	27.84	15.77	2.14	47.33	443.94	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/08/2019	0.00	0	30.11	20.61	25.36	15.94	1.54	56.00	337.41	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/08/2019	0.00	0	32.22	19.44	25.83	19.55	1.26	68.29	490.55	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/08/2019	0.00	0	33.78	19.67	26.73	19.20	1.55	63.46	539.13	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/08/2019	0.20	1	31.06	21.06	26.06	19.30	1.26	66.38	275.50	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/08/2019	0.00	0	33.00	20.89	26.95	18.07	1.68	58.33	476.87	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/08/2019	0.00	0	34.78	19.94	27.36	17.07	2.00	53.33	582.30	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/08/2019	0.00	0	35.06	19.89	27.48	15.55	2.22	47.71	597.43	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/08/2019	0.00	0	33.06	20.44	26.75	16.48	1.85	53.25	456.85	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/08/2019	0.00	0	33.17	22.72	27.95	18.38	1.81	56.04	371.46	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
25/08/2019	0.00	0	35.06	20.39	27.73	17.49	2.02	53.58	509.89	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/08/2019	0.00	0	32.44	20.33	26.39	17.03	1.69	56.46	450.83	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/08/2019	0.00	0	35.28	20.56	27.92	17.12	2.11	51.67	566.56	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/08/2019	0.00	0	31.78	22.00	26.89	17.40	1.68	56.08	352.54	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/08/2019	0.00	0	34.78	20.39	27.59	17.08	2.03	52.62	600.77	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/08/2019	0.00	0	35.50	20.72	28.11	16.74	2.21	49.75	567.51	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
31/08/2019	0.00	0	34.72	21.28	28.00	18.04	1.96	54.62	469.65	agosto	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/09/2019	0.00	0	33.11	21.06	27.09	19.18	1.56	62.04	323.91	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/09/2019	0.60	1	34.17	20.78	27.48	18.34	1.80	57.50	418.92	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/09/2019	0.00	0	36.39	20.39	28.39	18.26	2.13	54.12	584.45	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/09/2019	0.40	1	35.94	21.83	28.89	21.60	1.69	64.79	404.23	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/09/2019	0.00	0	36.33	20.83	28.58	18.66	2.10	54.88	600.01	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/09/2019	0.00	0	34.67	22.56	28.62	18.76	1.96	55.12	411.62	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/09/2019	0.00	0	36.33	20.61	28.47	17.24	2.27	50.29	520.56	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/09/2019	0.00	0	35.78	21.72	28.75	16.42	2.37	46.67	521.32	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/09/2019	0.00	0	35.72	21.39	28.56	17.74	2.17	51.75	505.35	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/09/2019	0.00	0	36.17	21.00	28.59	18.21	2.15	53.29	565.44	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/09/2019	0.00	0	36.06	22.00	29.03	19.40	2.05	56.04	475.84	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/09/2019	0.00	0	36.39	22.33	29.36	20.84	1.92	60.17	604.14	septiembre	2019	NO	-75.2242	4.4496	fedearroz_ibague_perales
