Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
15/10/2016	1.80	1	32.67	24.06	28.37	26.38	0.53	88.58	447.98	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/10/2016	0.00	0	31.33	24.33	27.83	25.71	0.51	87.83	378.43	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/10/2016	0.00	0	32.72	24.50	28.61	26.81	0.49	89.58	463.81	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/10/2016	54.20	1	31.72	22.67	27.20	25.82	0.39	91.83	451.49	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/10/2016	13.40	1	32.22	23.28	27.75	26.40	0.40	91.95	415.17	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/10/2016	1.00	1	31.33	23.33	27.33	26.04	0.35	92.29	537.94	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/10/2016	0.20	1	33.22	23.56	28.39	26.04	0.63	86.71	531.56	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/10/2016	22.20	1	33.28	23.72	28.50	26.53	0.55	88.67	538.45	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/10/2016	0.80	1	30.94	23.83	27.39	26.30	0.29	93.46	452.19	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/10/2016	0.00	0	31.89	24.11	28.00	26.46	0.41	90.92	486.16	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/10/2016	5.80	1	29.94	23.83	26.89	26.14	0.20	95.42	277.73	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/10/2016	0.60	1	30.28	23.17	26.73	25.46	0.32	92.38	332.68	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/10/2016	45.00	1	32.39	23.33	27.86	26.39	0.42	91.33	480.40	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/10/2016	34.00	1	31.11	23.28	27.20	26.07	0.31	93.21	470.27	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/10/2016	28.80	1	29.67	22.61	26.14	25.17	0.25	94.08	297.60	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/10/2016	0.00	0	32.28	22.72	27.50	25.57	0.52	88.79	541.63	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
31/10/2016	43.40	1	32.89	22.72	27.81	25.58	0.60	87.29	537.07	octubre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/11/2016	3.00	1	30.11	23.00	26.56	25.68	0.24	94.64	473.32	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/11/2016	20.80	1	31.11	23.78	27.45	26.10	0.35	92.00	456.75	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/11/2016	11.20	1	32.22	22.83	27.53	25.87	0.46	90.29	535.09	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/11/2016	12.40	1	31.56	23.06	27.31	25.40	0.49	88.88	397.34	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/11/2016	23.60	1	33.00	24.17	28.59	25.62	0.74	83.62	456.59	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/11/2016	0.20	1	32.94	23.72	28.33	26.18	0.58	87.71	389.43	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/11/2016	0.00	0	30.11	23.83	26.97	26.09	0.23	94.62	303.61	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/11/2016	0.00	0	31.22	24.78	28.00	27.01	0.27	94.00	341.29	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/11/2016	0.00	0	30.72	24.33	27.53	26.40	0.29	93.21	331.73	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/11/2016	48.60	1	32.17	23.61	27.89	26.85	0.32	93.75	433.12	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/11/2016	0.20	1	29.22	23.89	26.56	25.98	0.15	96.42	284.00	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/11/2016	3.00	1	31.83	23.83	27.83	26.97	0.27	94.75	397.01	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/11/2016	2.00	1	32.44	24.33	28.39	27.31	0.33	93.58	398.12	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/11/2016	0.20	1	31.83	23.44	27.64	26.09	0.42	90.92	446.35	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/11/2016	0.20	1	31.72	23.67	27.70	26.07	0.43	90.46	433.29	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/11/2016	1.80	1	31.39	23.17	27.28	26.26	0.30	93.79	265.18	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/11/2016	0.20	1	31.39	23.33	27.36	25.75	0.42	90.50	485.91	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/11/2016	0.60	1	30.94	23.17	27.06	25.60	0.38	91.33	390.12	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/11/2016	28.00	1	31.50	23.67	27.59	26.19	0.37	91.71	464.08	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/11/2016	0.40	1	29.28	23.17	26.23	25.48	0.20	95.38	328.80	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/11/2016	0.80	1	31.67	24.39	28.03	26.50	0.40	91.00	495.20	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/11/2016	29.80	1	30.72	22.78	26.75	26.01	0.23	95.42	422.37	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/11/2016	0.20	1	30.78	23.72	27.25	26.07	0.31	92.88	401.82	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/11/2016	24.00	1	31.17	23.78	27.48	26.30	0.32	92.96	413.08	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/11/2016	0.00	0	31.78	24.00	27.89	26.65	0.35	92.58	416.94	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/11/2016	17.80	1	31.22	23.83	27.53	26.53	0.28	94.00	423.48	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/11/2016	0.00	0	32.56	23.28	27.92	26.40	0.44	91.04	484.71	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/11/2016	0.40	1	31.33	24.17	27.75	26.71	0.29	93.71	378.60	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/11/2016	55.80	1	29.89	23.61	26.75	26.21	0.16	96.62	315.39	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/11/2016	10.20	1	30.33	24.61	27.47	27.00	0.14	97.04	253.15	noviembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/12/2016	71.60	1	30.50	23.22	26.86	26.17	0.21	95.75	296.49	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/12/2016	0.00	0	31.28	24.17	27.73	26.41	0.35	92.17	360.27	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/12/2016	0.00	0	31.72	23.89	27.81	26.32	0.40	91.21	423.65	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/12/2016	0.00	0	31.56	23.50	27.53	26.01	0.40	91.00	409.39	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/12/2016	4.80	1	31.11	23.22	27.17	25.79	0.36	91.79	454.52	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/12/2016	0.20	1	30.67	23.39	27.03	25.79	0.32	92.54	419.01	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/12/2016	0.20	1	31.39	23.00	27.20	25.68	0.40	91.04	498.73	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/12/2016	13.00	1	29.44	23.61	26.53	25.73	0.20	95.08	359.33	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/12/2016	6.60	1	29.44	23.50	26.47	25.59	0.22	94.58	293.72	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/12/2016	21.60	1	30.11	22.94	26.53	25.49	0.27	93.67	422.97	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/12/2016	0.20	1	31.00	22.11	26.56	25.20	0.37	91.88	499.41	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/12/2016	0.00	0	30.89	22.00	26.45	24.87	0.41	90.67	447.98	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/12/2016	0.00	0	30.44	24.06	27.25	26.06	0.30	92.83	398.29	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/12/2016	0.20	1	30.89	23.83	27.36	26.07	0.33	92.29	432.26	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/12/2016	0.40	1	30.61	24.06	27.34	26.33	0.27	93.92	409.12	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/12/2016	2.20	1	30.39	24.00	27.20	26.08	0.28	93.25	435.60	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/12/2016	0.20	1	30.06	23.22	26.64	25.38	0.31	92.42	392.01	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/12/2016	0.80	1	30.44	23.28	26.86	25.46	0.35	91.67	367.77	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/12/2016	4.00	1	29.33	22.78	26.06	24.90	0.28	93.00	384.19	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/12/2016	56.60	1	29.94	21.94	25.94	24.14	0.42	89.38	505.16	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/12/2016	4.20	1	29.17	22.22	25.70	24.79	0.23	94.42	354.00	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/12/2016	0.00	0	29.50	23.44	26.47	25.31	0.28	93.00	324.86	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/12/2016	0.00	0	29.22	24.17	26.70	25.73	0.23	94.08	351.17	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/12/2016	0.00	0	30.39	24.06	27.23	26.08	0.29	93.12	364.84	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/12/2016	0.80	1	27.83	23.83	25.83	25.18	0.15	95.92	311.45	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/12/2016	25.00	1	26.22	22.94	24.58	24.50	0.03	99.46	180.57	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/12/2016	11.80	1	28.28	21.89	25.09	24.14	0.22	94.17	250.74	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/12/2016	1.60	1	29.72	20.83	25.28	23.95	0.34	91.96	500.36	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/12/2016	1.00	1	28.89	22.67	25.78	24.89	0.22	94.50	376.78	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/12/2016	0.60	1	30.44	24.17	27.31	26.19	0.28	93.29	364.48	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
31/12/2016	0.20	1	28.67	23.89	26.28	25.38	0.21	94.46	242.40	diciembre	2016	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/01/2017	0.00	0	29.67	22.67	26.17	25.07	0.28	93.33	282.72	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/01/2017	0.20	1	29.06	22.94	26.00	25.16	0.21	94.79	373.52	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/01/2017	0.00	0	30.11	22.22	26.17	24.73	0.36	91.42	506.46	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/01/2017	0.20	1	30.78	22.44	26.61	25.37	0.34	92.54	495.71	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/01/2017	0.20	1	30.78	23.06	26.92	25.50	0.36	91.54	393.99	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/01/2017	0.20	1	30.39	23.00	26.70	25.65	0.28	93.67	406.71	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/01/2017	0.00	0	29.78	22.94	26.36	25.68	0.20	95.79	281.34	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/01/2017	0.00	0	29.94	22.44	26.19	25.73	0.16	97.12	286.42	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/01/2017	1.40	1	27.39	21.56	24.48	24.03	0.12	97.14	267.24	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/01/2017	2.00	1	27.56	21.33	24.45	24.05	0.12	97.46	214.27	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/01/2017	0.40	1	29.06	21.56	25.31	24.19	0.28	93.14	319.21	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/01/2017	0.00	0	28.78	21.33	25.06	23.86	0.29	92.67	402.93	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/01/2017	5.60	1	27.78	22.33	25.06	24.47	0.15	96.29	249.54	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/01/2017	15.80	1	27.94	20.94	24.44	24.30	0.09	99.04	279.55	enero	2017	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/01/2017	2.40	1	26.78	20.44	23.61	22.80	0.18	94.92	231.05	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/01/2017	0.20	1	29.22	19.17	24.20	22.64	0.39	90.58	520.56	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/01/2017	6.60	1	28.89	21.78	25.34	24.40	0.24	94.25	431.14	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/01/2017	0.00	0	28.89	21.56	25.23	24.20	0.26	93.71	449.09	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/01/2017	0.20	1	29.56	21.44	25.50	24.18	0.33	92.00	500.44	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/01/2017	0.00	0	30.22	22.39	26.31	25.04	0.33	92.38	475.84	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/01/2017	10.00	1	29.56	21.72	25.64	24.56	0.28	93.38	421.59	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/01/2017	0.00	0	29.72	22.44	26.08	24.85	0.31	92.54	447.98	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/01/2017	0.00	0	30.67	21.50	26.09	24.62	0.39	91.21	490.80	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/01/2017	0.00	0	30.94	23.72	27.33	25.49	0.44	89.29	468.62	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/01/2017	34.00	1	27.28	21.67	24.48	23.56	0.20	94.29	221.49	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/01/2017	0.00	0	27.28	22.17	24.73	24.11	0.14	96.12	199.58	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/01/2017	0.00	0	30.61	21.94	26.28	24.91	0.36	91.83	403.69	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/01/2017	0.00	0	30.17	24.17	27.17	25.61	0.36	90.79	345.15	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/01/2017	0.00	0	30.78	21.61	26.20	23.93	0.54	86.92	492.35	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/01/2017	0.00	0	32.00	23.28	27.64	25.93	0.46	90.00	403.20	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
31/01/2017	31.80	1	29.44	23.11	26.28	25.58	0.19	95.67	310.66	enero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/02/2017	1.00	1	29.11	23.56	26.34	25.66	0.17	95.79	275.33	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/02/2017	4.00	1	28.83	22.89	25.86	25.10	0.19	95.25	259.24	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/02/2017	0.00	0	30.94	21.94	26.44	24.79	0.43	90.25	526.15	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/02/2017	0.00	0	31.17	23.22	27.20	25.68	0.39	91.04	524.01	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/02/2017	0.00	0	31.00	24.50	27.75	26.31	0.36	91.46	429.16	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/02/2017	0.00	0	31.50	22.56	27.03	25.49	0.42	90.88	491.15	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/02/2017	0.20	1	30.78	21.94	26.36	24.85	0.40	91.00	485.21	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/02/2017	0.00	0	31.61	22.11	26.86	25.19	0.45	90.17	510.51	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/02/2017	0.00	0	30.67	22.78	26.73	24.78	0.46	88.67	429.92	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/02/2017	3.40	1	25.28	22.94	24.11	23.63	0.09	96.92	186.01	febrero	2017	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/02/2017	0.00	0	25.61	22.33	23.97	23.13	0.16	94.71	150.13	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/02/2017	1.80	1	30.00	22.00	26.00	24.37	0.39	90.29	475.08	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/02/2017	0.00	0	31.06	22.72	26.89	25.18	0.43	89.96	460.63	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/02/2017	24.40	1	30.56	22.44	26.50	25.03	0.37	91.25	481.78	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/02/2017	0.00	0	30.89	22.89	26.89	25.23	0.42	90.21	496.06	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/02/2017	0.00	0	31.33	23.00	27.17	25.45	0.44	89.92	497.86	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/02/2017	10.00	1	29.44	21.56	25.50	23.97	0.36	90.83	402.85	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/02/2017	0.00	0	30.67	22.67	26.67	24.98	0.42	90.04	501.39	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/02/2017	1.60	1	29.67	21.72	25.70	24.19	0.36	90.96	465.01	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/02/2017	0.00	0	31.61	21.94	26.78	24.74	0.52	88.17	521.86	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/02/2017	0.00	0	29.72	23.00	26.36	25.51	0.23	94.75	236.72	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/02/2017	0.00	0	29.94	22.28	26.11	24.63	0.36	91.17	443.52	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/02/2017	0.00	0	31.28	23.00	27.14	25.45	0.43	90.08	472.06	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/02/2017	7.00	1	31.50	22.61	27.06	25.45	0.43	90.54	517.55	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/02/2017	0.00	0	32.28	23.50	27.89	25.88	0.53	88.42	512.30	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/02/2017	1.20	1	32.22	23.33	27.78	25.96	0.49	89.46	469.05	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/02/2017	9.20	1	28.17	22.44	25.31	24.34	0.22	94.04	275.85	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/02/2017	0.60	1	30.33	23.06	26.70	25.37	0.33	92.08	393.13	febrero	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/03/2017	13.00	1	25.56	22.28	23.92	23.58	0.07	97.79	175.99	marzo	2017	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/03/2017	0.20	1	27.39	23.50	25.45	25.04	0.10	97.42	217.80	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/03/2017	2.80	1	30.00	22.67	26.34	25.18	0.30	93.00	316.42	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/03/2017	0.40	1	30.50	23.89	27.20	26.15	0.27	93.67	311.70	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/03/2017	39.80	1	27.83	22.83	25.33	25.03	0.09	98.08	236.45	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/03/2017	11.60	1	26.28	22.00	24.14	23.59	0.12	96.50	174.38	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/03/2017	1.60	1	28.17	22.78	25.48	25.07	0.11	97.42	292.79	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/03/2017	33.40	1	33.94	22.44	28.19	28.17	0.19	99.83	381.10	marzo	2017	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/03/2017	1.40	1	26.22	22.56	24.39	24.11	0.07	98.17	181.05	marzo	2017	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/03/2017	0.00	0	31.00	22.28	26.64	25.19	0.39	91.38	473.45	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/03/2017	0.00	0	31.22	23.94	27.58	26.27	0.35	92.21	350.99	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/03/2017	1.80	1	28.11	23.44	25.78	25.48	0.09	98.08	185.21	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/03/2017	0.80	1	31.28	22.61	26.95	25.53	0.38	91.58	457.53	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/03/2017	0.20	1	31.50	22.61	27.06	25.80	0.36	92.46	451.08	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/03/2017	40.00	1	30.22	22.56	26.39	25.47	0.26	94.38	344.80	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/03/2017	1.40	1	28.17	22.78	25.48	24.58	0.21	94.46	250.82	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/03/2017	6.40	1	26.56	22.11	24.34	23.93	0.10	97.38	225.89	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/03/2017	0.20	1	27.94	20.94	24.44	23.71	0.19	95.38	330.70	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/03/2017	0.00	0	29.39	23.06	26.23	25.11	0.27	93.21	394.68	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/03/2017	0.00	0	31.11	23.94	27.53	26.23	0.34	92.25	428.89	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/03/2017	0.40	1	30.00	23.39	26.70	25.46	0.30	92.58	358.05	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/03/2017	1.60	1	27.06	22.83	24.95	24.54	0.10	97.42	203.86	marzo	2017	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/03/2017	1.00	1	31.61	22.94	27.28	26.15	0.33	93.21	320.82	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/03/2017	30.80	1	26.44	22.28	24.36	24.13	0.06	98.50	157.79	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/03/2017	0.60	1	30.33	22.83	26.58	25.46	0.30	93.21	373.61	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/03/2017	0.80	1	30.39	22.83	26.61	25.51	0.29	93.33	377.82	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/03/2017	0.60	1	29.17	22.83	26.00	25.43	0.16	96.45	162.10	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/03/2017	0.00	0	30.33	23.78	27.06	25.97	0.28	93.42	359.94	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/03/2017	0.20	1	29.61	23.94	26.78	25.92	0.22	94.75	264.31	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/03/2017	3.40	1	30.50	24.00	27.25	26.62	0.19	96.08	339.82	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
31/03/2017	5.60	1	31.00	23.50	27.25	26.49	0.23	95.33	267.60	marzo	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/04/2017	0.00	0	31.78	23.17	27.48	26.13	0.38	92.00	427.86	abril	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/04/2017	0.00	0	32.11	23.72	27.92	26.59	0.38	92.12	522.62	abril	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/04/2017	0.00	0	32.00	24.06	28.03	26.73	0.37	92.25	534.06	abril	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/04/2017	0.00	0	32.39	23.56	27.98	26.41	0.44	90.79	539.30	abril	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/04/2017	0.00	0	32.33	22.00	27.17	25.02	0.57	87.62	545.59	abril	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/04/2017	0.00	0	32.50	22.67	27.59	25.73	0.51	89.21	530.80	abril	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/04/2017	0.00	0	32.17	24.00	28.09	26.14	0.50	88.75	526.83	abril	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/04/2017	19.40	1	30.17	24.44	27.31	26.22	0.27	93.42	379.47	abril	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/04/2017	21.00	1	30.00	22.72	26.36	25.40	0.26	94.12	328.72	abril	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/04/2017	10.40	1	28.06	23.00	25.53	25.13	0.11	97.46	207.83	abril	2017	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
