Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
28/10/2016	35.00	1	36.17	22.22	29.20	24.92	1.19	77.50	508.78	octubre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
29/10/2016	0.00	0	30.33	22.28	26.31	23.99	0.52	86.67	325.63	octubre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
30/10/2016	0.00	0	32.56	22.22	27.39	23.75	0.85	80.21	560.64	octubre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
31/10/2016	0.00	0	34.83	22.61	28.72	24.94	1.00	79.71	528.98	octubre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/11/2016	0.00	0	32.11	22.50	27.31	23.64	0.84	80.08	463.38	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/11/2016	0.00	0	30.83	23.28	27.06	23.81	0.70	82.08	380.06	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/11/2016	0.00	0	33.94	23.78	28.86	24.93	0.97	79.04	530.88	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/11/2016	0.00	0	30.11	24.78	27.45	24.51	0.62	83.62	237.84	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/11/2016	0.00	0	34.22	24.06	29.14	22.94	1.39	69.21	469.24	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/11/2016	0.00	0	35.94	23.06	29.50	23.94	1.40	71.92	534.14	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/11/2016	0.00	0	34.11	23.72	28.92	24.45	1.08	76.62	539.48	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/11/2016	0.00	0	33.61	22.56	28.09	23.76	1.03	77.12	499.84	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/11/2016	0.00	0	33.94	23.94	28.94	25.19	0.93	79.88	394.16	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/11/2016	0.00	0	34.06	24.33	29.20	25.06	1.01	78.17	426.23	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/11/2016	0.20	1	26.28	21.83	24.06	22.09	0.36	88.33	180.65	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/11/2016	0.00	0	32.44	22.67	27.56	23.89	0.85	80.12	484.01	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/11/2016	0.00	0	34.22	23.56	28.89	24.72	1.03	77.96	514.20	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/11/2016	0.00	0	33.61	23.72	28.67	24.87	0.93	79.67	413.52	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/11/2016	0.00	0	31.17	22.33	26.75	23.13	0.79	80.21	478.60	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/11/2016	0.00	0	34.39	22.44	28.42	24.16	1.06	77.50	468.53	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/11/2016	0.00	0	33.56	22.50	28.03	23.81	1.01	77.58	531.83	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/11/2016	0.00	0	32.72	23.28	28.00	24.09	0.90	79.04	453.66	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/11/2016	5.60	1	25.89	21.11	23.50	21.63	0.34	88.79	196.47	noviembre	2016	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/11/2016	0.00	0	28.22	21.83	25.03	22.83	0.44	87.17	290.54	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/11/2016	0.00	0	33.50	22.06	27.78	24.32	0.87	81.12	436.46	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
22/11/2016	0.00	0	33.39	22.06	27.73	23.59	0.99	77.96	544.29	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
23/11/2016	0.00	0	32.39	23.33	27.86	24.62	0.77	82.17	322.45	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
24/11/2016	0.00	0	31.06	23.83	27.45	24.55	0.65	83.83	307.14	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
25/11/2016	1.00	1	31.89	23.67	27.78	25.04	0.65	84.67	311.01	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
26/11/2016	1.20	1	30.17	23.50	26.84	24.51	0.51	86.67	339.47	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/11/2016	0.00	0	32.56	23.17	27.87	24.83	0.74	83.21	360.98	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/11/2016	0.00	0	32.72	23.78	28.25	25.55	0.68	84.88	319.95	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
29/11/2016	2.80	1	27.28	22.78	25.03	23.21	0.35	89.21	169.06	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
30/11/2016	0.20	1	32.94	22.44	27.69	24.14	0.86	80.67	469.65	noviembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/12/2016	0.00	0	34.06	23.00	28.53	24.96	0.91	80.71	398.12	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/12/2016	0.00	0	32.44	23.28	27.86	24.99	0.70	84.00	314.03	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/12/2016	19.40	1	28.56	21.33	24.95	23.00	0.41	88.50	217.72	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/12/2016	0.00	0	32.67	22.61	27.64	24.36	0.79	81.96	500.69	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/12/2016	2.40	1	30.44	23.22	26.83	24.48	0.53	86.54	286.93	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/12/2016	0.00	0	34.67	23.22	28.95	25.47	0.93	81.17	529.49	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/12/2016	10.80	1	31.06	21.67	26.37	24.17	0.53	87.33	242.48	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/12/2016	0.40	1	33.22	22.39	27.81	24.33	0.86	81.04	537.34	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/12/2016	0.00	0	31.83	22.56	27.20	23.45	0.84	79.71	531.39	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/12/2016	0.00	0	33.06	23.06	28.06	24.45	0.87	80.46	487.97	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/12/2016	0.00	0	34.06	22.22	28.14	24.46	0.94	80.12	536.31	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/12/2016	0.00	0	34.00	23.22	28.61	25.30	0.86	81.96	453.76	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/12/2016	0.00	0	33.89	22.06	27.98	24.81	0.84	82.58	342.49	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/12/2016	0.00	0	33.83	23.00	28.42	24.12	1.03	77.33	487.38	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/12/2016	32.60	1	33.39	21.94	27.67	24.89	0.74	84.46	369.99	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/12/2016	0.00	0	33.94	23.78	28.86	25.51	0.86	81.79	493.90	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/12/2016	0.00	0	32.17	23.56	27.87	25.16	0.66	84.83	375.24	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/12/2016	0.00	0	33.11	23.17	28.14	24.82	0.82	81.83	447.38	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/12/2016	0.00	0	34.56	23.94	29.25	25.32	1.00	79.12	464.16	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/12/2016	0.00	0	32.11	23.44	27.78	24.88	0.69	83.88	315.58	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/12/2016	5.40	1	26.33	23.00	24.67	22.92	0.32	89.58	150.40	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
22/12/2016	0.00	0	31.28	22.50	26.89	23.60	0.73	81.83	435.78	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
23/12/2016	0.00	0	31.44	22.83	27.14	23.97	0.72	82.46	390.28	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
24/12/2016	0.00	0	33.56	23.28	28.42	24.98	0.86	81.29	475.51	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
25/12/2016	0.80	1	31.50	23.39	27.45	24.68	0.64	84.50	381.26	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
26/12/2016	0.00	0	32.50	23.44	27.97	24.69	0.78	82.00	366.55	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/12/2016	0.00	0	33.72	23.72	28.72	24.58	1.00	78.04	505.25	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/12/2016	0.00	0	35.67	24.06	29.87	25.38	1.17	76.67	513.25	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
29/12/2016	0.00	0	34.39	23.44	28.92	25.12	0.97	79.67	456.94	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
30/12/2016	18.80	1	32.17	23.89	28.03	25.53	0.61	85.88	325.89	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
31/12/2016	14.80	1	29.33	21.78	25.56	23.48	0.45	87.88	297.00	diciembre	2016	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/01/2017	0.00	0	33.50	21.83	27.67	24.28	0.86	81.46	544.13	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/01/2017	0.00	0	34.17	23.06	28.62	25.00	0.93	80.50	470.68	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/01/2017	0.00	0	35.06	22.50	28.78	25.10	1.00	80.21	513.60	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/01/2017	25.50	1	31.06	22.83	26.95	24.30	0.61	85.04	341.70	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/01/2017	0.00	0	29.72	23.17	26.45	24.17	0.49	86.88	244.54	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/01/2017	0.00	0	33.22	22.56	27.89	24.21	0.89	80.08	365.35	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/01/2017	0.00	0	34.00	23.00	28.50	24.56	0.98	78.96	401.98	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/01/2017	0.00	0	30.78	23.83	27.31	24.22	0.67	82.88	300.43	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/01/2017	0.00	0	27.72	23.33	25.53	23.19	0.45	86.50	219.35	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/01/2017	0.00	0	31.44	22.44	26.94	23.42	0.78	80.75	384.71	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/01/2017	0.00	0	33.72	23.44	28.58	24.32	1.02	77.50	466.14	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/01/2017	0.00	0	33.61	23.61	28.61	24.64	0.96	78.83	368.61	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/01/2017	0.00	0	33.67	22.33	28.00	23.98	0.98	78.54	347.21	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/01/2017	1.40	1	31.28	23.11	27.20	24.25	0.67	83.58	265.02	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/01/2017	0.20	1	31.44	23.17	27.31	23.89	0.76	81.29	304.39	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/01/2017	0.00	0	32.28	23.94	28.11	23.47	1.01	75.71	468.62	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/01/2017	0.00	0	33.56	23.44	28.50	23.71	1.10	75.12	448.33	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/01/2017	4.80	1	30.67	23.61	27.14	23.55	0.76	80.42	298.88	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/01/2017	0.00	0	34.94	21.67	28.31	23.27	1.24	74.00	501.39	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/01/2017	0.00	0	33.72	24.44	29.08	23.85	1.19	73.29	450.91	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/01/2017	0.20	1	33.50	24.39	28.95	23.67	1.19	73.04	435.19	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
22/01/2017	0.00	0	35.11	21.28	28.20	22.88	1.31	72.75	536.47	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
23/01/2017	0.00	0	34.89	20.50	27.70	21.88	1.38	70.54	545.84	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
24/01/2017	0.00	0	33.50	23.61	28.56	22.45	1.33	69.50	519.80	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
25/01/2017	0.00	0	34.44	24.33	29.39	22.89	1.46	68.04	527.86	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
26/01/2017	0.00	0	32.83	22.17	27.50	22.87	1.04	75.67	313.84	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/01/2017	5.80	1	33.06	23.61	28.34	24.96	0.82	81.62	366.14	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/01/2017	0.00	0	35.28	22.72	29.00	24.29	1.20	75.54	463.89	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
29/01/2017	0.00	0	35.94	22.11	29.03	23.75	1.35	73.08	488.30	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
30/01/2017	0.00	0	33.00	23.28	28.14	25.38	0.70	84.58	223.82	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
31/01/2017	0.00	0	34.17	22.89	28.53	24.83	0.94	80.08	421.34	enero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/02/2017	0.00	0	35.33	22.94	29.14	24.33	1.22	75.12	504.22	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/02/2017	0.00	0	35.44	24.00	29.72	25.06	1.19	75.88	519.09	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/02/2017	0.00	0	36.72	23.39	30.06	24.99	1.36	74.12	489.25	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/02/2017	0.00	0	36.78	24.67	30.73	26.69	1.15	78.79	418.84	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/02/2017	0.00	0	36.89	23.67	30.28	24.60	1.49	71.54	545.49	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/02/2017	0.00	0	38.50	22.44	30.47	23.97	1.78	68.21	560.04	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/02/2017	0.00	0	39.11	23.72	31.42	24.64	1.88	67.25	539.73	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/02/2017	0.00	0	38.89	23.28	31.09	24.74	1.79	68.92	538.62	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/02/2017	0.00	0	35.78	25.22	30.50	24.13	1.53	68.75	519.26	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/02/2017	0.00	0	34.61	24.83	29.72	24.01	1.33	71.33	542.99	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/02/2017	0.00	0	35.94	22.67	29.31	23.05	1.52	69.00	483.25	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/02/2017	0.00	0	33.78	25.28	29.53	23.61	1.32	70.42	420.82	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/02/2017	0.00	0	34.72	24.00	29.36	23.02	1.45	68.67	554.69	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/02/2017	0.00	0	35.44	22.78	29.11	22.71	1.51	68.38	565.09	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/02/2017	0.00	0	34.94	21.56	28.25	22.09	1.43	69.21	464.49	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/02/2017	0.00	0	33.94	22.61	28.28	21.92	1.39	68.42	432.77	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/02/2017	0.00	0	31.61	24.00	27.81	22.21	1.14	71.50	530.88	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/02/2017	0.00	0	35.22	23.33	29.28	22.50	1.55	66.88	571.04	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/02/2017	0.00	0	35.39	24.11	29.75	22.73	1.61	66.00	557.71	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/02/2017	0.00	0	35.83	25.72	30.78	23.39	1.72	64.75	496.83	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/02/2017	0.00	0	36.06	25.72	30.89	23.83	1.68	66.04	562.86	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
22/02/2017	0.00	0	33.89	25.17	29.53	22.97	1.44	67.79	425.98	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
23/02/2017	0.00	0	34.61	25.17	29.89	23.64	1.43	69.12	457.35	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
24/02/2017	4.00	1	34.94	23.22	29.08	25.42	0.98	80.33	314.87	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
25/02/2017	0.00	0	34.61	23.17	28.89	23.85	1.21	74.08	454.09	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
26/02/2017	4.80	1	31.67	23.00	27.34	23.79	0.79	80.67	237.16	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/02/2017	3.80	1	31.50	21.78	26.64	23.59	0.70	83.00	345.83	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/02/2017	0.00	0	34.39	23.28	28.84	24.20	1.13	75.83	475.76	febrero	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/03/2017	0.00	0	35.39	23.72	29.56	24.09	1.34	72.33	495.96	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/03/2017	1.00	1	33.33	23.06	28.20	24.10	0.97	78.21	351.61	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/03/2017	0.00	0	34.00	24.06	29.03	24.17	1.14	74.88	418.14	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/03/2017	0.00	0	35.83	22.06	28.95	23.56	1.36	72.58	469.40	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/03/2017	0.00	0	36.11	22.67	29.39	24.55	1.28	75.04	426.06	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/03/2017	2.00	1	35.06	23.44	29.25	25.03	1.09	77.79	429.49	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/03/2017	31.40	1	33.00	22.56	27.78	24.32	0.84	81.12	448.85	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/03/2017	4.20	1	26.83	23.06	24.95	23.29	0.32	90.12	181.21	marzo	2017	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/03/2017	0.00	0	34.78	23.44	29.11	25.84	0.89	82.21	422.18	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/03/2017	16.80	1	32.06	21.22	26.64	24.11	0.64	85.58	369.99	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/03/2017	56.20	1	35.61	21.78	28.70	25.01	1.04	80.17	401.16	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/03/2017	8.40	1	29.83	21.83	25.83	23.52	0.51	86.67	294.75	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/03/2017	3.40	1	33.78	24.17	28.98	25.48	0.87	81.12	431.06	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/03/2017	7.40	1	35.28	23.06	29.17	25.16	1.07	78.71	591.40	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/03/2017	8.80	1	31.06	22.00	26.53	24.31	0.54	87.17	351.61	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/03/2017	0.00	0	32.44	23.11	27.78	24.28	0.82	80.96	576.20	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/03/2017	0.00	0	32.72	23.06	27.89	23.65	0.96	77.50	553.14	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/03/2017	0.00	0	34.11	23.94	29.03	23.98	1.18	74.08	554.69	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/03/2017	27.60	1	30.56	22.78	26.67	24.18	0.56	85.79	336.89	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/03/2017	0.00	0	30.89	23.72	27.31	24.59	0.61	84.71	377.49	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/03/2017	0.00	0	32.11	23.89	28.00	25.22	0.67	84.46	394.68	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
22/03/2017	0.80	1	29.28	24.44	26.86	24.82	0.43	88.17	217.37	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
23/03/2017	0.00	0	31.33	24.11	27.72	24.83	0.66	83.88	392.18	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
24/03/2017	1.80	1	26.78	23.39	25.09	23.41	0.32	90.00	180.74	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
25/03/2017	0.40	1	33.17	23.33	28.25	24.76	0.85	81.04	523.49	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
26/03/2017	13.20	1	30.22	23.44	26.83	24.54	0.51	86.83	406.03	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/03/2017	0.20	1	32.50	23.56	28.03	25.38	0.66	85.12	398.64	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/03/2017	0.00	0	33.17	23.89	28.53	25.34	0.79	82.50	427.86	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
29/03/2017	36.40	1	30.44	21.94	26.19	23.54	0.59	84.96	487.19	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
30/03/2017	16.40	1	32.17	22.44	27.31	24.29	0.72	83.25	453.92	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
31/03/2017	3.80	1	32.28	22.78	27.53	24.82	0.67	84.79	481.78	marzo	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/04/2017	0.20	1	31.78	24.28	28.03	25.21	0.66	84.25	321.85	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/04/2017	0.00	0	34.00	24.39	29.20	25.36	0.95	79.54	560.88	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/04/2017	0.00	0	35.67	23.83	29.75	25.90	1.05	79.54	599.74	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/04/2017	0.00	0	35.56	24.39	29.98	26.03	1.06	79.12	543.69	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/04/2017	0.00	0	35.72	23.83	29.78	25.50	1.14	77.58	544.46	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/04/2017	7.40	1	35.67	23.00	29.34	25.14	1.13	77.88	548.07	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/04/2017	33.60	1	33.61	22.33	27.97	25.41	0.71	85.58	379.28	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/04/2017	0.00	0	33.83	23.33	28.58	24.69	0.96	79.21	494.33	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/04/2017	1.00	1	30.61	22.78	26.70	23.93	0.61	84.42	264.50	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/04/2017	0.40	1	31.33	24.17	27.75	25.09	0.61	85.04	391.75	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/04/2017	0.20	1	32.89	23.72	28.31	25.70	0.66	85.38	330.87	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/04/2017	25.80	1	28.28	22.89	25.59	23.69	0.39	88.83	223.74	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/04/2017	0.00	0	33.28	23.06	28.17	24.75	0.84	81.38	414.20	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/04/2017	14.80	1	26.72	23.67	25.20	23.48	0.32	89.79	187.63	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/04/2017	0.20	1	33.83	23.06	28.45	24.29	1.01	77.96	519.53	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/04/2017	0.00	0	34.56	23.39	28.98	24.94	1.03	78.58	518.66	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/04/2017	0.00	0	32.78	24.22	28.50	25.67	0.70	84.29	419.79	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/04/2017	3.60	1	33.94	23.33	28.64	25.70	0.78	83.79	525.80	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/04/2017	13.80	1	31.11	22.72	26.92	24.66	0.54	87.04	329.32	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/04/2017	10.00	1	31.11	22.50	26.81	24.59	0.53	87.25	275.93	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/04/2017	8.40	1	31.33	22.94	27.14	25.05	0.51	87.96	337.92	abril	2017	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
