Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
29/07/2016	0.00	0	35.28	24.33	29.81	22.29	1.69	64.08	453.41	julio	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/07/2016	0.00	0	36.67	22.83	29.75	22.96	1.67	66.92	568.62	julio	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
31/07/2016	0.00	0	35.00	23.11	29.06	21.47	1.67	63.67	505.68	julio	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/08/2016	0.00	0	34.78	22.44	28.61	20.23	1.76	60.54	415.31	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/08/2016	0.00	0	33.50	23.50	28.50	20.45	1.63	61.75	366.14	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/08/2016	0.00	0	35.00	23.33	29.17	21.39	1.70	62.96	397.85	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/08/2016	0.00	0	34.56	23.00	28.78	22.44	1.43	68.58	399.57	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/08/2016	0.00	0	36.00	23.11	29.56	23.48	1.49	69.79	552.46	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/08/2016	0.00	0	38.28	23.72	31.00	23.52	1.93	64.42	513.17	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/08/2016	0.00	0	37.00	22.83	29.92	21.93	1.89	62.29	421.34	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/08/2016	0.00	0	34.17	24.50	29.34	22.83	1.44	68.00	323.40	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/08/2016	0.40	1	35.83	22.50	29.17	23.98	1.32	73.50	419.44	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/08/2016	0.00	0	37.28	23.22	30.25	23.25	1.76	66.17	546.87	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/08/2016	0.00	0	36.78	25.61	31.20	21.92	2.11	57.75	550.40	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/08/2016	0.00	0	37.28	24.33	30.81	22.44	1.99	61.04	591.76	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/08/2016	0.20	1	35.67	25.56	30.62	23.67	1.63	66.46	428.46	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/08/2016	0.00	0	37.78	25.28	31.53	21.80	2.27	56.21	567.26	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/08/2016	0.00	0	35.39	24.17	29.78	23.59	1.47	69.33	416.78	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/08/2016	0.00	0	37.33	23.83	30.58	23.58	1.76	66.21	497.94	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/08/2016	0.00	0	33.06	24.94	29.00	22.34	1.40	67.29	315.82	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/08/2016	0.20	1	33.83	23.78	28.81	22.62	1.36	69.21	397.26	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/08/2016	0.00	0	36.83	21.61	29.22	22.11	1.74	65.54	527.43	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/08/2016	0.00	0	38.06	22.83	30.45	21.53	2.14	58.92	531.39	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/08/2016	0.00	0	36.39	24.33	30.36	20.77	2.10	56.46	523.22	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/08/2016	1.60	1	34.33	22.67	28.50	21.28	1.56	64.96	398.37	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/08/2016	0.00	0	37.94	21.67	29.81	20.98	2.11	59.12	539.21	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/08/2016	0.00	0	36.33	24.22	30.28	19.37	2.29	51.83	558.74	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/08/2016	0.00	0	37.78	25.17	31.48	19.58	2.60	48.75	513.85	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/08/2016	0.00	0	35.17	25.11	30.14	19.31	2.19	52.04	448.33	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/08/2016	0.00	0	34.83	25.28	30.06	23.15	1.56	66.50	404.64	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/08/2016	0.00	0	35.50	24.72	30.11	23.49	1.55	67.67	459.76	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/08/2016	0.00	0	37.00	24.22	30.61	24.32	1.61	69.08	508.45	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/08/2016	43.60	1	30.33	20.22	25.28	22.17	0.68	82.54	424.25	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
31/08/2016	0.00	0	32.89	23.72	28.31	24.71	0.85	80.54	364.07	agosto	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/09/2016	1.00	1	32.06	22.50	27.28	23.48	0.86	79.46	501.72	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/09/2016	0.00	0	32.78	23.17	27.98	23.93	0.93	78.38	470.60	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/09/2016	0.00	0	35.44	23.89	29.67	25.09	1.18	76.21	538.02	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/09/2016	0.00	0	36.72	25.44	31.08	25.18	1.51	70.75	531.39	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/09/2016	0.00	0	35.78	23.61	29.70	23.11	1.56	67.71	597.00	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/09/2016	0.00	0	34.06	24.28	29.17	22.92	1.39	69.00	438.36	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/09/2016	2.20	1	27.44	23.83	25.64	22.79	0.53	83.88	269.74	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/09/2016	0.00	0	34.67	21.17	27.92	23.28	1.16	75.71	558.22	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/09/2016	0.00	0	37.72	24.50	31.11	24.69	1.69	68.62	541.88	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/09/2016	0.20	1	35.61	23.44	29.53	24.69	1.24	75.08	414.80	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/09/2016	0.20	1	34.50	23.50	29.00	23.67	1.26	72.83	399.83	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/09/2016	0.00	0	36.06	24.67	30.37	22.88	1.74	64.29	496.56	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/09/2016	0.00	0	34.11	24.56	29.34	23.88	1.26	72.33	524.17	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/09/2016	8.80	1	32.33	22.33	27.33	24.49	0.70	84.08	405.59	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/09/2016	0.20	1	32.22	21.94	27.08	24.15	0.71	83.62	446.87	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/09/2016	0.00	0	34.72	22.56	28.64	24.13	1.13	76.38	603.19	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/09/2016	0.00	0	37.56	23.22	30.39	23.69	1.73	67.38	623.14	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/09/2016	0.20	1	34.33	23.78	29.06	23.91	1.21	73.62	515.75	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/09/2016	0.00	0	33.44	23.72	28.58	23.15	1.21	72.33	376.45	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/09/2016	0.00	0	37.89	23.56	30.73	22.89	1.96	63.00	474.56	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/09/2016	0.00	0	34.89	24.61	29.75	21.16	1.83	59.96	448.68	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/09/2016	0.00	0	35.50	21.11	28.31	21.80	1.53	67.79	576.63	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/09/2016	15.40	1	32.17	21.39	26.78	23.48	0.78	81.79	336.98	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/09/2016	1.20	1	32.33	23.56	27.95	24.32	0.83	80.38	327.69	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/09/2016	0.80	1	33.83	23.33	28.58	24.09	1.07	76.46	436.63	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/09/2016	0.00	0	35.94	23.50	29.72	24.03	1.42	71.42	597.43	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/09/2016	0.00	0	37.50	23.72	30.61	23.53	1.79	65.92	589.77	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/09/2016	5.80	1	32.17	22.28	27.23	23.47	0.85	79.67	351.34	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/09/2016	0.00	0	35.44	23.17	29.31	24.34	1.25	74.46	491.83	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/09/2016	0.00	0	36.72	24.89	30.81	25.28	1.44	72.29	601.81	septiembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/10/2016	3.20	1	29.17	22.94	26.06	23.35	0.55	84.67	274.90	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/10/2016	28.00	1	29.94	21.61	25.78	23.37	0.53	86.17	469.13	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/10/2016	0.20	1	32.06	22.50	27.28	24.36	0.70	83.71	507.06	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/10/2016	0.20	1	35.33	24.06	29.70	25.36	1.12	77.29	613.16	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/10/2016	19.40	1	29.61	20.56	25.09	22.67	0.53	86.04	375.07	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/10/2016	0.00	0	34.67	23.78	29.23	24.97	1.07	77.62	600.96	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/10/2016	9.00	1	31.17	21.44	26.31	23.50	0.65	84.17	447.57	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/10/2016	0.00	0	33.06	23.83	28.45	24.76	0.88	80.12	551.87	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/10/2016	7.00	1	31.28	22.72	27.00	24.57	0.58	86.17	369.23	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/10/2016	0.60	1	30.33	23.61	26.97	24.62	0.52	86.54	401.03	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/10/2016	0.60	1	32.11	24.56	28.34	25.70	0.63	85.21	383.76	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/10/2016	14.00	1	28.11	22.56	25.34	23.82	0.32	90.88	223.66	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/10/2016	0.00	0	32.72	21.89	27.31	24.15	0.78	82.54	582.04	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/10/2016	34.40	1	30.78	21.56	26.17	23.82	0.55	86.50	447.03	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/10/2016	0.20	1	34.00	24.56	29.28	25.37	0.96	79.21	554.53	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/10/2016	0.00	0	34.39	22.78	28.59	24.19	1.09	76.88	637.32	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/10/2016	0.00	0	34.00	23.89	28.95	24.98	0.98	78.88	620.48	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/10/2016	0.00	0	30.94	24.50	27.72	25.18	0.57	85.67	318.49	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/10/2016	0.00	0	34.17	22.61	28.39	24.38	1.00	78.62	587.19	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/10/2016	0.60	1	30.44	24.06	27.25	24.64	0.57	85.25	265.10	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/10/2016	0.20	1	33.50	22.94	28.22	25.02	0.81	82.42	556.59	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/10/2016	4.40	1	32.56	22.33	27.45	24.60	0.71	84.08	448.17	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/10/2016	24.00	1	30.33	21.61	25.97	23.78	0.51	87.29	445.24	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/10/2016	0.00	0	33.56	23.56	28.56	25.36	0.81	82.46	569.49	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/10/2016	0.00	0	29.11	23.28	26.20	23.99	0.46	87.25	306.29	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/10/2016	0.00	0	31.78	23.28	27.53	24.28	0.74	82.12	527.86	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/10/2016	0.00	0	32.50	24.33	28.42	24.82	0.83	80.58	494.41	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/10/2016	1.20	1	34.28	24.22	29.25	25.58	0.94	80.29	454.60	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/10/2016	2.00	1	29.28	23.06	26.17	24.31	0.41	89.08	280.06	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/10/2016	0.20	1	33.28	22.44	27.86	23.97	0.93	79.12	591.40	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
31/10/2016	0.00	0	34.06	23.39	28.73	25.22	0.90	81.04	488.84	octubre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/11/2016	1.00	1	31.67	22.50	27.09	23.89	0.73	82.33	479.64	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/11/2016	0.00	0	33.06	22.78	27.92	23.65	0.99	77.38	573.86	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/11/2016	0.00	0	33.50	23.83	28.67	24.40	1.01	77.50	518.93	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/11/2016	12.60	1	30.22	23.11	26.67	24.09	0.56	85.38	297.68	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/11/2016	0.00	0	34.61	23.22	28.92	23.56	1.27	72.71	468.70	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/11/2016	0.00	0	34.22	23.06	28.64	24.09	1.10	76.21	482.03	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/11/2016	0.00	0	33.11	24.50	28.81	24.63	0.97	77.92	537.34	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/11/2016	0.00	0	33.06	23.50	28.28	24.12	0.97	77.92	514.53	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/11/2016	0.00	0	32.61	25.11	28.86	25.56	0.78	82.00	466.47	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/11/2016	2.60	1	32.50	24.56	28.53	25.57	0.71	83.62	511.87	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/11/2016	29.80	1	25.89	22.56	24.23	23.02	0.23	92.58	163.81	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/11/2016	0.00	0	31.78	22.00	26.89	23.90	0.70	83.29	594.50	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/11/2016	0.00	0	33.44	23.67	28.56	25.22	0.83	81.83	542.23	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/11/2016	18.20	1	32.56	22.33	27.45	24.62	0.71	84.17	425.47	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/11/2016	0.00	0	31.67	22.56	27.12	23.96	0.72	82.54	497.26	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/11/2016	0.00	0	32.28	22.17	27.23	23.78	0.81	81.12	489.09	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/11/2016	0.00	0	32.17	23.56	27.87	24.43	0.79	81.25	523.65	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/11/2016	19.00	1	32.33	22.89	27.61	24.45	0.75	82.54	418.24	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/11/2016	55.00	1	25.17	21.33	23.25	22.26	0.18	93.83	154.42	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/11/2016	0.00	0	28.72	21.33	25.03	23.35	0.37	90.00	248.75	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/11/2016	0.00	0	31.89	22.67	27.28	24.68	0.63	85.29	472.66	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/11/2016	0.00	0	32.17	23.00	27.59	24.34	0.76	82.12	538.18	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/11/2016	0.00	0	30.89	24.06	27.48	24.97	0.57	85.83	327.87	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/11/2016	0.00	0	29.56	24.72	27.14	25.48	0.37	90.21	230.02	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/11/2016	2.00	1	30.22	23.56	26.89	25.14	0.41	89.71	274.38	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/11/2016	0.40	1	31.61	22.33	26.97	24.70	0.56	86.96	453.49	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/11/2016	0.00	0	32.17	23.56	27.87	25.14	0.66	84.75	464.57	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/11/2016	0.40	1	31.78	24.28	28.03	25.81	0.54	87.33	329.40	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/11/2016	17.60	1	26.83	22.00	24.42	23.24	0.24	92.75	205.33	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/11/2016	0.20	1	33.44	22.61	28.03	25.68	0.65	86.67	538.27	noviembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/12/2016	0.00	0	32.11	23.22	27.67	24.02	0.83	80.25	445.59	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/12/2016	0.00	0	32.11	22.56	27.34	24.21	0.74	82.71	520.99	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/12/2016	32.20	1	26.50	21.17	23.84	22.55	0.25	92.12	196.48	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/12/2016	1.60	1	31.89	21.89	26.89	24.64	0.57	87.08	519.96	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/12/2016	29.40	1	28.94	22.06	25.50	23.99	0.34	90.92	287.28	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/12/2016	4.40	1	33.22	22.17	27.70	24.90	0.73	84.38	519.80	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/12/2016	27.60	1	29.44	22.06	25.75	23.93	0.41	89.25	365.95	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/12/2016	0.20	1	32.67	23.00	27.84	25.05	0.70	84.42	548.77	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/12/2016	0.00	0	32.00	23.72	27.86	24.64	0.74	82.29	529.41	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/12/2016	5.20	1	31.33	22.67	27.00	24.57	0.58	86.12	474.81	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/12/2016	0.00	0	32.61	23.78	28.20	25.08	0.75	82.83	519.61	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/12/2016	11.80	1	31.06	22.72	26.89	24.57	0.55	86.71	446.10	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/12/2016	0.00	0	31.89	23.06	27.48	24.89	0.62	85.42	383.24	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/12/2016	0.00	0	32.94	23.83	28.39	25.05	0.81	81.79	543.86	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/12/2016	4.20	1	31.67	22.50	27.09	24.63	0.60	86.00	522.35	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/12/2016	25.80	1	32.44	22.33	27.39	25.11	0.60	87.00	450.75	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/12/2016	10.80	1	31.28	21.89	26.59	24.29	0.56	86.79	450.13	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/12/2016	0.00	0	33.83	24.00	28.92	26.14	0.74	84.58	517.98	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/12/2016	0.00	0	32.72	24.17	28.45	25.74	0.67	84.88	486.78	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/12/2016	0.00	0	29.22	23.72	26.47	24.60	0.40	89.04	252.20	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/12/2016	4.00	1	27.56	23.06	25.31	23.65	0.33	90.12	208.51	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/12/2016	0.00	0	31.94	22.83	27.39	24.50	0.69	83.88	520.64	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/12/2016	0.00	0	31.33	23.33	27.33	24.50	0.65	84.17	444.64	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/12/2016	0.00	0	33.06	23.22	28.14	24.91	0.80	82.29	496.31	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/12/2016	2.00	1	30.72	22.56	26.64	24.35	0.53	86.83	406.03	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/12/2016	0.00	0	33.06	23.89	28.48	25.78	0.69	84.92	458.92	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/12/2016	0.00	0	33.56	24.22	28.89	25.78	0.79	82.92	511.00	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/12/2016	0.00	0	33.89	24.17	29.03	25.32	0.92	80.08	519.61	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/12/2016	0.00	0	34.67	24.06	29.37	25.92	0.91	81.38	480.24	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/12/2016	0.00	0	31.00	24.00	27.50	25.15	0.54	86.58	282.37	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
31/12/2016	13.00	1	29.61	21.78	25.70	23.81	0.43	88.88	326.57	diciembre	2016	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/01/2017	0.00	0	29.58	24.17	26.87	26.06	0.20	95.00	264.13	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/01/2017	0.00	0	33.00	23.70	28.35	24.12	0.97	77.61	460.38	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/01/2017	0.00	0	33.80	23.00	28.40	24.05	1.04	77.07	498.57	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/01/2017	0.00	0	33.71	22.80	28.26	23.95	1.03	77.26	502.09	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/01/2017	67.00	1	33.60	23.00	28.30	22.80	1.23	71.99	475.26	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/01/2017	0.00	0	32.00	20.00	26.00	22.29	0.86	79.70	482.03	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/01/2017	0.00	0	34.00	21.20	27.60	22.93	1.12	75.52	485.93	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/01/2017	4.00	1	32.40	21.40	26.90	23.77	0.76	82.63	515.58	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/01/2017	22.00	1	37.16	22.40	29.78	23.05	1.70	67.14	532.88	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/01/2017	0.00	0	33.52	21.20	27.36	22.89	1.06	76.37	469.57	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/01/2017	47.00	1	34.00	22.00	28.00	23.03	1.17	74.22	491.42	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/01/2017	0.00	0	31.20	22.40	26.80	23.88	0.66	83.65	477.43	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/01/2017	0.00	0	31.40	22.00	26.70	24.14	0.61	85.45	436.14	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/01/2017	0.00	0	34.45	22.20	28.32	23.45	1.18	74.71	518.26	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/01/2017	0.00	0	32.60	21.20	26.90	23.61	0.80	81.84	493.92	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/01/2017	0.00	0	32.20	22.40	27.30	23.61	0.84	79.98	448.04	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/01/2017	0.00	0	32.40	22.60	27.50	24.35	0.76	82.58	463.66	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/01/2017	0.00	0	35.67	23.00	29.34	23.32	1.46	69.98	525.31	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/01/2017	0.00	0	33.40	22.40	27.90	23.96	0.95	78.88	485.42	enero	2017	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
