Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
11/09/2020	19.56	1	34.94	23.33	29.14	25.35	1.00	79.75	403.36	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/09/2020	0.25	1	34.28	23.56	28.92	25.79	0.84	82.83	360.54	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/09/2020	17.52	1	36.22	22.44	29.33	25.50	1.10	79.58	499.65	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/09/2020	0.25	1	34.56	22.67	28.62	25.25	0.91	81.67	459.25	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/09/2020	0.00	0	35.44	25.17	30.31	25.08	1.30	73.50	555.37	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/09/2020	0.00	0	35.06	24.00	29.53	24.72	1.20	75.17	558.06	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/09/2020	0.00	0	34.11	22.72	28.42	23.37	1.18	73.96	557.27	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/09/2020	1.52	1	34.17	24.06	29.12	24.38	1.13	75.42	522.27	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/09/2020	0.00	0	34.33	22.67	28.50	24.00	1.10	76.38	459.08	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/09/2020	0.00	0	30.33	23.50	26.92	23.77	0.67	82.54	246.96	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/09/2020	52.31	1	35.17	22.83	29.00	25.65	0.94	81.78	402.17	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/09/2020	0.25	1	33.44	22.06	27.75	23.89	0.94	79.24	574.54	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/09/2020	15.24	1	35.44	23.72	29.58	26.39	0.91	82.62	451.59	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/09/2020	8.64	1	30.83	22.67	26.75	23.79	0.65	83.46	331.82	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/09/2020	0.25	1	34.33	23.00	28.67	24.41	1.06	77.54	519.88	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/09/2020	1.52	1	33.83	23.78	28.81	24.13	1.10	75.67	546.52	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/09/2020	0.00	0	34.22	24.39	29.31	23.70	1.29	71.71	531.56	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/09/2020	0.00	0	34.72	23.67	29.20	24.82	1.10	77.08	480.15	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
29/09/2020	0.00	0	36.00	24.94	30.47	25.38	1.31	74.08	539.40	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
30/09/2020	12.45	1	33.89	22.39	28.14	24.90	0.85	82.21	519.69	septiembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/10/2020	4.06	1	33.17	22.22	27.70	24.37	0.83	81.75	469.40	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/10/2020	8.89	1	34.06	22.72	28.39	25.20	0.84	82.50	402.93	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/10/2020	0.51	1	30.67	22.94	26.81	23.79	0.66	83.17	385.04	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/10/2020	0.25	1	30.61	23.06	26.84	23.99	0.63	84.00	329.67	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/10/2020	1.27	1	35.39	22.39	28.89	25.19	1.02	80.12	528.30	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/10/2020	3.30	1	32.44	22.50	27.47	24.44	0.74	83.17	432.94	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/10/2020	12.44	1	34.00	22.33	28.17	24.56	0.92	80.50	471.79	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/10/2020	0.00	0	31.00	22.61	26.81	23.86	0.66	83.54	367.17	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/10/2020	0.25	1	33.83	22.94	28.39	24.85	0.89	80.83	484.28	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/10/2020	0.00	0	33.33	23.50	28.42	23.76	1.07	75.71	542.83	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/10/2020	0.00	0	34.17	26.28	30.23	25.48	1.13	75.54	543.53	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/10/2020	0.00	0	33.00	23.94	28.47	24.88	0.86	80.58	440.34	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/10/2020	0.75	1	34.11	23.72	28.92	25.45	0.89	81.25	409.39	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/10/2020	0.00	0	33.11	23.22	28.17	25.07	0.77	82.92	424.08	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/10/2020	0.25	1	34.28	21.89	28.09	23.78	1.07	77.21	534.65	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/10/2020	0.00	0	34.11	26.06	30.09	25.72	1.06	77.21	518.14	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/10/2020	3.81	1	34.28	23.94	29.11	25.84	0.86	82.17	408.36	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/10/2020	38.59	1	35.06	22.89	28.98	25.82	0.89	82.71	389.78	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/10/2020	23.62	1	33.50	22.44	27.97	24.81	0.81	82.58	392.26	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/10/2020	12.19	1	31.61	23.17	27.39	24.76	0.62	85.17	390.12	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/10/2020	0.00	0	34.72	22.17	28.45	25.05	0.93	81.50	443.61	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/10/2020	0.00	0	35.22	22.89	29.06	25.31	1.01	79.92	474.81	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/10/2020	26.92	1	34.33	23.11	28.72	25.33	0.89	81.58	457.45	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/10/2020	2.80	1	30.94	23.17	27.06	24.44	0.59	85.21	381.18	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/10/2020	4.31	1	32.56	24.17	28.37	25.06	0.78	81.96	452.11	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/10/2020	0.25	1	34.17	23.50	28.84	24.70	1.02	78.12	522.79	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/10/2020	0.00	0	32.67	24.89	28.78	23.95	1.07	74.96	533.46	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/10/2020	0.00	0	33.33	22.44	27.89	23.75	0.98	77.96	512.14	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
29/10/2020	0.00	0	33.89	24.50	29.20	25.32	0.95	79.33	503.62	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
30/10/2020	4.31	1	33.33	23.28	28.31	24.92	0.84	81.54	475.24	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
31/10/2020	8.64	1	32.28	23.22	27.75	24.68	0.73	83.00	413.76	octubre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/11/2020	1.52	1	27.61	23.06	25.34	22.89	0.47	85.92	243.26	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/11/2020	3.30	1	31.83	22.83	27.33	24.66	0.64	84.96	338.87	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/11/2020	1.78	1	32.06	23.17	27.62	24.72	0.69	83.88	355.47	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/11/2020	5.07	1	32.33	23.22	27.78	25.14	0.65	85.17	355.63	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/11/2020	5.08	1	32.78	23.67	28.23	25.46	0.69	84.58	342.57	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/11/2020	1.01	1	32.67	23.33	28.00	25.13	0.71	84.04	371.81	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/11/2020	0.25	1	32.22	22.78	27.50	24.37	0.74	82.71	424.95	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/11/2020	31.49	1	29.44	23.67	26.56	23.92	0.55	85.04	243.68	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/11/2020	10.41	1	32.22	23.00	27.61	24.14	0.80	81.04	476.27	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/11/2020	0.25	1	32.61	23.56	28.09	25.09	0.73	83.42	372.57	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/11/2020	0.25	1	33.33	22.44	27.89	24.52	0.84	81.58	492.43	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/11/2020	0.76	1	32.28	23.83	28.06	25.23	0.68	84.25	327.17	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/11/2020	0.00	0	29.89	23.22	26.56	23.98	0.55	85.38	273.19	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/11/2020	0.00	0	26.89	22.33	24.61	22.39	0.41	87.04	213.18	noviembre	2020	SI	-72.853	10.8741	fedearroz_fonseca_granja
15/11/2020	0.25	1	31.78	21.94	26.86	23.83	0.71	83.12	340.86	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/11/2020	2.03	1	30.44	22.78	26.61	23.79	0.62	84.12	314.63	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/11/2020	25.91	1	30.28	23.06	26.67	24.09	0.57	85.33	244.46	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/11/2020	0.25	1	31.89	22.44	27.17	24.43	0.66	84.62	328.04	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/11/2020	0.25	1	31.00	21.56	26.28	23.29	0.67	83.26	401.07	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/11/2020	0.00	0	32.00	24.06	28.03	24.38	0.82	80.25	475.59	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/11/2020	0.00	0	33.06	23.44	28.25	24.87	0.82	81.54	417.29	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/11/2020	0.00	0	34.28	22.22	28.25	24.57	0.95	80.12	487.97	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/11/2020	0.00	0	33.56	22.56	28.06	24.60	0.87	81.17	454.87	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/11/2020	0.00	0	32.17	23.22	27.70	24.44	0.76	82.08	383.84	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/11/2020	0.00	0	32.44	25.44	28.94	24.70	0.95	77.62	450.04	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/11/2020	0.00	0	31.56	24.50	28.03	24.32	0.81	79.96	437.06	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/11/2020	0.00	0	31.33	24.67	28.00	24.35	0.79	80.25	453.14	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/11/2020	21.34	1	26.61	23.44	25.03	22.94	0.39	87.75	196.95	noviembre	2020	SI	-72.853	10.8741	fedearroz_fonseca_granja
29/11/2020	0.00	0	30.61	24.39	27.50	24.74	0.60	84.54	436.38	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
30/11/2020	0.00	0	31.56	25.06	28.31	25.30	0.68	83.38	451.94	noviembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/12/2020	0.00	0	32.17	24.00	28.09	25.29	0.67	84.38	381.43	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/12/2020	0.00	0	32.61	23.11	27.86	24.36	0.82	80.96	469.48	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/12/2020	0.00	0	31.67	24.33	28.00	23.09	1.03	74.50	482.22	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/12/2020	0.00	0	31.61	23.61	27.61	22.63	1.04	74.12	486.24	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/12/2020	0.00	0	32.50	20.89	26.70	22.56	0.94	77.83	474.13	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/12/2020	0.00	0	33.39	22.78	28.09	24.08	0.96	78.62	463.46	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/12/2020	0.00	0	32.83	24.17	28.50	25.02	0.83	81.12	435.00	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/12/2020	0.00	0	33.33	24.06	28.70	25.27	0.84	81.42	363.56	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/12/2020	0.00	0	32.06	25.00	28.53	25.00	0.80	80.88	288.23	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/12/2020	0.00	0	31.61	24.61	28.11	23.63	0.96	76.42	461.74	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/12/2020	0.00	0	32.11	23.33	27.72	22.12	1.16	71.46	473.53	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/12/2020	0.00	0	32.78	23.83	28.31	23.41	1.08	74.62	470.87	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/12/2020	0.00	0	32.17	24.28	28.23	23.18	1.08	73.96	472.15	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/12/2020	0.00	0	32.28	22.33	27.31	23.39	0.89	78.92	463.89	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/12/2020	0.00	0	31.06	24.89	27.98	24.20	0.81	79.67	440.76	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/12/2020	0.00	0	31.11	24.50	27.81	23.89	0.83	78.96	461.58	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/12/2020	0.00	0	31.50	24.61	28.06	24.02	0.87	78.46	450.13	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/12/2020	0.00	0	30.83	24.67	27.75	23.39	0.90	76.92	462.78	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/12/2020	0.00	0	31.33	24.22	27.78	23.03	0.99	75.21	465.52	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/12/2020	0.00	0	30.89	24.17	27.53	22.80	0.96	75.25	465.79	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/12/2020	0.00	0	30.72	24.28	27.50	23.78	0.78	79.83	435.08	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/12/2020	0.00	0	31.11	24.89	28.00	24.27	0.80	79.88	454.44	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/12/2020	0.25	1	31.06	24.33	27.70	23.89	0.81	79.50	462.26	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/12/2020	0.00	0	31.11	24.17	27.64	23.20	0.92	76.54	462.43	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/12/2020	0.00	0	32.11	23.56	27.84	23.42	0.96	76.67	403.45	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/12/2020	0.00	0	32.00	22.39	27.20	22.51	1.00	75.38	471.30	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/12/2020	0.00	0	31.61	21.56	26.59	21.90	0.98	75.29	461.83	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/12/2020	0.00	0	31.83	20.00	25.92	21.51	0.96	76.46	465.44	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
29/12/2020	0.00	0	31.11	23.50	27.31	21.78	1.10	71.71	459.33	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
30/12/2020	0.00	0	30.72	21.72	26.22	21.17	1.00	73.62	433.80	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
31/12/2020	0.00	0	29.39	23.50	26.45	22.27	0.81	77.58	464.32	diciembre	2020	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/01/2021	0.00	0	30.17	23.83	27.00	22.45	0.90	75.96	459.33	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/01/2021	0.00	0	28.94	24.06	26.50	21.74	0.89	74.96	467.42	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/01/2021	0.00	0	29.39	22.94	26.17	21.37	0.90	74.75	472.15	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/01/2021	0.00	0	30.67	21.11	25.89	18.43	1.34	63.54	486.43	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/01/2021	0.00	0	31.94	18.06	25.00	19.75	1.10	72.54	482.73	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/01/2021	0.00	0	31.39	19.33	25.36	20.16	1.06	72.83	467.25	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/01/2021	0.00	0	32.56	20.33	26.45	21.97	1.01	76.21	425.90	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/01/2021	6.59	1	26.56	23.94	25.25	22.94	0.42	86.62	165.77	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/01/2021	0.00	0	30.22	24.33	27.28	24.11	0.67	82.50	374.72	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/01/2021	0.00	0	30.33	23.94	27.14	23.05	0.83	78.08	390.12	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/01/2021	0.00	0	30.56	24.67	27.62	23.19	0.90	76.62	477.39	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/01/2021	0.00	0	29.56	23.11	26.34	21.14	0.97	73.00	470.35	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/01/2021	0.00	0	31.72	23.44	27.58	22.31	1.09	72.88	458.81	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/01/2021	0.00	0	32.06	20.06	26.06	21.34	1.02	75.04	474.99	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/01/2021	0.00	0	30.89	20.61	25.75	21.04	0.95	75.04	483.06	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/01/2021	0.00	0	32.11	23.00	27.56	21.82	1.18	70.88	489.09	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/01/2021	0.00	0	30.89	23.72	27.31	21.66	1.11	71.21	492.97	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/01/2021	0.00	0	31.50	22.89	27.20	21.89	1.08	72.67	491.67	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/01/2021	0.25	1	30.78	23.61	27.20	22.11	1.01	73.62	495.71	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/01/2021	0.00	0	30.89	23.72	27.31	22.23	1.02	73.67	498.29	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/01/2021	0.00	0	30.94	23.22	27.08	21.62	1.08	71.96	490.20	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/01/2021	0.00	0	31.83	23.22	27.53	21.66	1.19	70.33	494.76	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/01/2021	0.00	0	31.61	23.56	27.59	22.62	1.03	74.21	496.15	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/01/2021	0.00	0	30.56	24.06	27.31	22.59	0.95	75.25	491.40	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/01/2021	0.00	0	30.00	23.17	26.59	20.99	1.06	71.29	472.58	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/01/2021	0.00	0	32.00	23.22	27.61	22.14	1.13	72.00	515.48	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/01/2021	0.00	0	31.39	23.11	27.25	22.18	1.04	73.67	476.19	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/01/2021	0.00	0	30.06	23.22	26.64	21.82	0.94	74.71	494.93	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
29/01/2021	0.00	0	30.28	22.89	26.59	20.82	1.09	70.58	510.16	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
30/01/2021	0.00	0	31.28	22.06	26.67	20.72	1.16	69.83	505.76	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
31/01/2021	0.00	0	32.72	23.67	28.20	22.84	1.16	72.58	506.71	enero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/02/2021	0.00	0	32.61	24.17	28.39	23.21	1.12	73.38	487.02	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/02/2021	0.00	0	35.78	20.56	28.17	22.77	1.37	72.42	483.93	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/02/2021	0.00	0	32.22	22.72	27.47	23.05	0.97	76.62	465.36	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/02/2021	0.00	0	32.72	23.94	28.33	23.59	1.05	75.29	491.94	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/02/2021	0.00	0	31.44	24.61	28.03	23.52	0.95	76.29	495.71	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/02/2021	0.00	0	31.00	23.17	27.09	21.34	1.13	70.75	518.33	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/02/2021	0.00	0	32.11	22.67	27.39	22.01	1.12	72.38	509.81	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/02/2021	0.00	0	31.56	23.33	27.45	22.09	1.09	72.46	506.46	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/02/2021	0.00	0	30.61	23.50	27.06	21.76	1.04	72.67	510.59	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/02/2021	0.00	0	31.67	22.94	27.31	20.37	1.34	65.88	518.50	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/02/2021	0.00	0	32.33	22.39	27.36	20.01	1.44	64.25	529.33	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/02/2021	0.00	0	32.72	22.78	27.75	21.97	1.22	70.71	505.60	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/02/2021	12.19	1	34.06	21.06	27.56	23.14	1.08	76.62	446.78	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/02/2021	3.30	1	32.39	22.00	27.20	23.84	0.80	81.54	394.84	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/02/2021	0.00	0	32.39	24.00	28.20	23.02	1.11	73.38	535.60	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/02/2021	0.00	0	30.78	23.22	27.00	21.80	1.03	73.08	528.81	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/02/2021	0.00	0	31.39	22.22	26.81	20.62	1.21	68.88	534.06	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/02/2021	0.00	0	32.06	22.61	27.34	20.82	1.30	67.58	556.67	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/02/2021	0.00	0	33.22	21.56	27.39	20.54	1.42	66.25	548.77	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/02/2021	0.00	0	31.28	22.67	26.98	20.88	1.19	69.25	538.78	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/02/2021	0.00	0	30.78	23.00	26.89	21.06	1.13	70.38	534.14	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/02/2021	0.00	0	30.67	22.56	26.62	21.25	1.05	72.29	550.13	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/02/2021	0.00	0	33.11	23.39	28.25	22.33	1.27	70.21	547.74	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/02/2021	0.00	0	31.61	24.11	27.86	23.18	0.99	75.50	534.14	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/02/2021	0.00	0	30.17	24.22	27.20	23.10	0.83	78.08	544.72	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/02/2021	0.00	0	30.39	23.72	27.06	22.29	0.95	75.00	549.72	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/02/2021	0.00	0	31.11	23.17	27.14	22.07	1.02	73.67	550.75	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/02/2021	0.00	0	31.28	22.83	27.06	20.92	1.20	69.12	559.50	febrero	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/03/2021	0.00	0	31.50	22.39	26.95	20.12	1.31	66.25	569.14	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/03/2021	0.00	0	31.33	22.06	26.70	18.16	1.53	59.58	574.13	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/03/2021	0.00	0	33.17	22.11	27.64	19.68	1.58	61.92	573.95	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/03/2021	0.00	0	34.28	19.78	27.03	19.81	1.54	64.71	559.60	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/03/2021	0.00	0	32.94	23.06	28.00	22.44	1.20	71.71	507.50	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/03/2021	0.00	0	32.78	24.06	28.42	23.50	1.09	74.54	530.44	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/03/2021	0.00	0	33.00	24.50	28.75	24.18	1.04	76.12	482.30	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/03/2021	0.00	0	30.28	24.17	27.23	23.05	0.84	77.71	481.95	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/03/2021	0.00	0	29.94	23.67	26.81	21.76	0.97	73.71	421.42	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/03/2021	0.00	0	30.61	22.72	26.67	19.55	1.30	65.04	523.22	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/03/2021	0.00	0	31.78	22.83	27.31	21.00	1.25	68.46	551.51	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/03/2021	0.00	0	32.17	22.67	27.42	20.66	1.34	66.62	567.67	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/03/2021	0.00	0	31.72	22.17	26.95	20.80	1.22	69.04	549.53	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/03/2021	0.00	0	30.72	23.67	27.20	22.20	1.00	74.00	560.45	marzo	2021	NO	-72.853	10.8741	fedearroz_fonseca_granja
