Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
22/11/2020	0.00	0	31.61	23.83	27.72	23.99	0.82	79.83	575.93	noviembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/11/2020	0.00	0	31.00	24.22	27.61	24.08	0.76	80.79	364.59	noviembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/11/2020	0.00	0	33.72	23.17	28.45	24.00	1.05	76.62	468.02	noviembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/11/2020	0.00	0	34.33	24.72	29.53	25.53	1.00	78.83	468.80	noviembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/11/2020	32.00	1	28.72	22.72	25.72	22.84	0.57	83.71	247.80	noviembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/11/2020	15.00	1	29.33	23.28	26.31	22.57	0.73	79.62	392.26	noviembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/11/2020	16.00	1	31.28	22.67	26.98	23.49	0.76	80.92	446.62	noviembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/11/2020	0.00	0	30.56	22.33	26.45	22.45	0.82	78.42	362.34	noviembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/11/2020	0.00	0	32.94	22.78	27.86	22.92	1.10	74.33	486.08	noviembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/12/2020	10.00	1	31.28	24.72	28.00	24.81	0.71	82.46	473.45	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/12/2020	0.00	0	31.39	21.72	26.56	22.44	0.88	77.88	551.35	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/12/2020	0.00	0	29.83	23.89	26.86	22.98	0.78	79.04	461.58	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/12/2020	0.00	0	32.94	23.89	28.42	24.54	0.91	79.25	531.83	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/12/2020	0.00	0	31.72	24.56	28.14	25.01	0.71	82.75	474.48	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/12/2020	0.00	0	34.00	23.61	28.81	24.53	1.04	77.46	499.06	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/12/2020	0.00	0	34.78	23.56	29.17	25.89	0.89	82.17	293.56	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/12/2020	0.00	0	32.83	23.83	28.33	23.90	1.00	76.67	430.71	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/12/2020	0.00	0	31.11	22.94	27.03	22.26	0.97	75.00	427.18	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/12/2020	0.00	0	31.83	23.33	27.58	22.99	0.98	75.88	543.18	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/12/2020	1.00	1	32.56	23.56	28.06	24.23	0.88	79.42	496.31	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/12/2020	0.00	0	33.28	23.28	28.28	24.50	0.91	79.67	504.81	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/12/2020	0.00	0	33.83	23.39	28.61	24.68	0.97	79.00	475.24	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/12/2020	0.00	0	34.89	22.89	28.89	24.29	1.15	76.00	513.85	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/12/2020	0.00	0	31.50	22.78	27.14	23.55	0.79	80.42	481.18	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/12/2020	0.00	0	31.67	23.50	27.59	24.06	0.79	80.79	526.59	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/12/2020	0.00	0	31.44	23.44	27.44	24.21	0.72	82.21	484.18	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
18/12/2020	0.00	0	33.94	23.33	28.64	24.14	1.07	76.46	490.20	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
19/12/2020	0.00	0	30.50	22.39	26.45	23.12	0.71	81.62	398.29	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
20/12/2020	0.00	0	32.44	22.50	27.47	23.12	0.97	76.92	528.65	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
21/12/2020	0.00	0	30.78	23.06	26.92	23.49	0.73	81.17	546.00	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
22/12/2020	0.00	0	31.56	23.39	27.48	24.03	0.77	81.17	471.63	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/12/2020	0.00	0	32.89	24.11	28.50	23.56	1.09	74.46	539.73	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/12/2020	39.00	1	31.83	24.17	28.00	24.37	0.81	80.33	504.13	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/12/2020	26.00	1	29.17	21.61	25.39	22.28	0.62	82.54	265.53	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/12/2020	0.00	0	28.50	22.56	25.53	20.59	0.89	74.00	271.54	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/12/2020	0.00	0	29.78	23.11	26.45	22.52	0.78	78.75	419.01	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/12/2020	0.00	0	31.50	23.83	27.67	24.17	0.77	80.92	454.60	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/12/2020	0.00	0	31.33	23.44	27.39	22.62	0.99	75.04	384.71	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/12/2020	25.00	1	31.94	22.78	27.36	23.09	0.93	77.29	462.69	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
31/12/2020	38.00	1	32.06	23.33	27.70	23.88	0.86	79.42	519.36	diciembre	2020	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/01/2021	1.00	1	31.33	22.94	27.14	23.61	0.77	80.71	515.32	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/01/2021	0.00	0	33.22	23.83	28.53	23.95	1.05	76.08	486.16	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/01/2021	2.00	1	29.39	23.78	26.59	23.81	0.57	84.33	409.47	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/01/2021	11.00	1	30.94	23.56	27.25	23.43	0.81	79.33	415.31	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/01/2021	3.00	1	31.06	23.17	27.12	23.22	0.83	79.00	489.77	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/01/2021	12.00	1	31.28	22.06	26.67	23.40	0.73	81.92	417.11	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/01/2021	0.00	0	31.44	21.83	26.64	21.76	1.01	74.46	518.93	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/01/2021	0.00	0	29.17	23.44	26.31	22.71	0.70	80.29	332.50	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/01/2021	0.00	0	31.56	22.67	27.12	23.33	0.83	79.50	436.03	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/01/2021	0.00	0	33.17	23.44	28.31	24.25	0.95	78.38	463.97	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/01/2021	3.00	1	31.94	22.78	27.36	23.22	0.91	77.88	454.44	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/01/2021	5.00	1	34.94	23.89	29.42	23.43	1.40	70.12	545.41	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/01/2021	0.00	0	33.33	22.83	28.08	23.90	0.99	77.79	438.28	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/01/2021	0.00	0	33.28	23.06	28.17	23.91	1.00	77.42	532.94	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/01/2021	0.00	0	31.83	23.67	27.75	24.11	0.81	80.25	442.14	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/01/2021	0.00	0	32.11	23.78	27.95	23.50	0.97	76.58	527.62	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/01/2021	0.00	0	31.17	23.72	27.45	23.76	0.79	80.00	440.08	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
18/01/2021	5.00	1	32.44	23.00	27.72	23.87	0.88	79.29	448.76	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
19/01/2021	0.00	0	33.56	23.94	28.75	24.36	1.03	76.92	549.18	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
20/01/2021	0.00	0	34.72	23.33	29.03	23.78	1.26	73.21	505.25	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
21/01/2021	0.00	0	34.28	22.67	28.48	23.31	1.22	73.46	548.58	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
22/01/2021	1.00	1	33.00	23.56	28.28	24.64	0.87	80.33	416.34	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/01/2021	2.00	1	31.78	23.33	27.56	24.31	0.74	82.12	332.25	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/01/2021	0.00	0	34.22	23.28	28.75	23.68	1.19	73.92	484.01	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/01/2021	0.00	0	33.39	24.44	28.92	25.14	0.91	79.79	454.17	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/01/2021	0.00	0	34.78	23.83	29.31	24.15	1.24	73.62	482.22	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/01/2021	0.00	0	36.33	22.44	29.39	23.13	1.55	69.00	567.59	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/01/2021	1.00	1	31.28	21.50	26.39	22.88	0.78	80.71	425.47	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/01/2021	0.00	0	34.67	23.33	29.00	23.98	1.21	74.17	542.91	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/01/2021	0.00	0	35.89	22.56	29.23	22.91	1.53	68.75	554.53	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
31/01/2021	0.00	0	36.44	20.33	28.39	20.85	1.77	63.71	548.25	enero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/02/2021	0.00	0	34.17	24.56	29.37	23.36	1.36	70.04	400.52	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/02/2021	0.00	0	34.06	23.89	28.98	24.28	1.12	75.62	412.73	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/02/2021	0.00	0	36.22	22.17	29.20	22.84	1.56	68.58	526.59	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/02/2021	0.00	0	35.56	21.94	28.75	23.27	1.36	72.17	509.89	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/02/2021	0.00	0	35.33	24.33	29.83	23.94	1.41	70.58	424.76	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/02/2021	0.00	0	34.78	24.28	29.53	24.83	1.16	75.67	403.88	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/02/2021	0.00	0	36.39	22.94	29.67	23.81	1.48	70.71	416.51	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/02/2021	3.00	1	35.94	23.06	29.50	23.36	1.50	69.50	491.59	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/02/2021	43.00	1	29.83	23.44	26.64	23.36	0.67	81.88	341.78	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/02/2021	3.00	1	31.72	22.06	26.89	22.37	0.96	76.08	463.29	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/02/2021	0.00	0	33.56	24.44	29.00	24.12	1.12	74.79	541.79	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/02/2021	1.00	1	34.00	25.00	29.50	25.39	1.00	78.29	411.19	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/02/2021	0.00	0	32.67	23.72	28.20	23.94	0.96	77.46	551.95	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/02/2021	5.00	1	32.72	24.06	28.39	24.42	0.91	78.79	447.90	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/02/2021	10.00	1	31.78	25.17	28.48	24.42	0.89	78.42	287.53	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/02/2021	1.00	1	32.33	21.94	27.14	23.20	0.90	78.79	458.57	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/02/2021	0.00	0	32.72	23.11	27.92	23.67	0.97	77.46	367.08	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
18/02/2021	0.00	0	32.61	24.11	28.36	24.14	0.95	77.67	369.91	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
19/02/2021	12.00	1	29.56	23.72	26.64	23.69	0.61	83.46	299.40	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
20/02/2021	34.00	1	32.11	22.67	27.39	23.08	0.95	77.12	450.66	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
21/02/2021	5.00	1	31.28	22.72	27.00	23.23	0.82	79.54	375.83	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
22/02/2021	0.00	0	27.83	22.67	25.25	21.39	0.70	78.92	243.68	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/02/2021	0.00	0	31.78	22.83	27.31	22.62	0.99	75.38	402.85	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/02/2021	2.00	1	30.39	23.67	27.03	23.76	0.69	81.96	284.54	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/02/2021	0.00	0	33.39	24.50	28.95	24.42	1.05	76.33	369.75	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/02/2021	0.00	0	32.89	22.67	27.78	23.49	0.98	77.25	481.95	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/02/2021	0.00	0	32.44	24.61	28.53	24.69	0.87	79.46	387.62	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/02/2021	15.00	1	33.89	23.94	28.92	24.31	1.09	76.00	481.62	febrero	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/03/2021	0.00	0	30.00	22.06	26.03	21.98	0.81	78.12	413.76	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/03/2021	26.00	1	30.39	23.00	26.70	23.07	0.75	80.21	439.56	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/03/2021	0.00	0	29.89	21.56	25.73	21.68	0.80	78.08	406.19	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/03/2021	0.00	0	29.33	22.94	26.14	23.06	0.62	82.79	397.85	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/03/2021	0.00	0	29.78	24.06	26.92	23.54	0.69	81.42	427.01	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/03/2021	0.00	0	32.89	23.44	28.17	23.43	1.06	75.29	453.84	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/03/2021	1.00	1	31.78	23.94	27.86	24.70	0.72	82.58	449.09	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/03/2021	2.00	1	27.89	24.22	26.06	23.05	0.57	83.12	238.44	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/03/2021	0.00	0	33.44	23.22	28.33	23.04	1.19	72.88	510.32	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/03/2021	0.00	0	31.28	23.00	27.14	23.82	0.74	81.71	425.11	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/03/2021	32.00	1	28.22	22.72	25.47	22.14	0.63	81.46	234.82	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/03/2021	9.00	1	29.39	21.89	25.64	21.10	0.86	75.83	468.80	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/03/2021	0.00	0	29.00	22.11	25.56	22.01	0.69	80.46	369.48	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/03/2021	2.00	1	30.56	22.06	26.31	21.49	0.95	74.67	401.82	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/03/2021	90.00	1	30.94	21.94	26.44	22.58	0.82	79.04	424.08	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/03/2021	0.00	0	28.56	21.11	24.84	20.65	0.77	77.33	389.68	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/03/2021	24.00	1	28.94	23.56	26.25	22.65	0.70	80.25	265.43	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
18/03/2021	40.00	1	29.50	22.33	25.92	22.22	0.73	79.79	363.12	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
19/03/2021	58.00	1	31.94	22.89	27.42	23.04	0.95	76.83	494.41	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
20/03/2021	29.00	1	31.50	22.56	27.03	23.32	0.81	79.83	425.90	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
21/03/2021	0.00	0	31.72	22.50	27.11	22.65	0.95	76.38	406.38	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
22/03/2021	0.00	0	29.50	24.22	26.86	23.80	0.62	82.96	303.52	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/03/2021	30.00	1	33.39	23.83	28.61	24.23	1.02	76.96	529.33	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/03/2021	0.00	0	26.17	20.83	23.50	20.06	0.58	80.71	217.28	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/03/2021	0.00	0	34.44	22.33	28.39	22.09	1.42	68.67	596.48	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/03/2021	0.00	0	31.72	24.11	27.92	24.36	0.79	80.67	491.59	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/03/2021	0.00	0	30.72	22.39	26.56	22.87	0.78	79.92	440.59	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/03/2021	0.00	0	34.44	23.44	28.94	24.12	1.16	75.04	604.57	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/03/2021	1.00	1	32.33	23.06	27.70	24.09	0.83	80.42	347.64	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/03/2021	0.00	0	32.67	23.78	28.23	24.28	0.91	78.88	391.06	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
31/03/2021	0.00	0	34.94	23.72	29.33	24.63	1.17	75.62	546.27	marzo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/04/2021	0.00	0	33.89	23.17	28.53	24.05	1.07	76.50	444.12	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/04/2021	0.00	0	34.61	24.78	29.70	25.26	1.10	76.88	490.20	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/04/2021	42.00	1	34.11	23.89	29.00	24.97	1.00	78.62	425.47	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/04/2021	0.00	0	31.17	22.06	26.62	23.18	0.75	81.12	372.06	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/04/2021	1.00	1	32.44	24.11	28.28	23.61	1.02	75.62	372.84	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/04/2021	0.00	0	29.94	23.56	26.75	23.58	0.66	82.42	333.72	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/04/2021	3.00	1	29.78	22.72	26.25	22.76	0.71	80.79	240.17	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/04/2021	0.00	0	31.56	22.61	27.09	23.06	0.87	78.38	378.60	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/04/2021	0.00	0	29.94	23.50	26.72	23.51	0.66	82.21	358.13	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/04/2021	0.00	0	33.28	23.78	28.53	24.36	0.98	77.88	502.67	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/04/2021	0.00	0	33.78	23.89	28.84	25.06	0.93	79.75	504.81	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/04/2021	3.00	1	26.56	22.22	24.39	19.17	0.86	72.57	248.71	abril	2021	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/04/2021	0.00	0	33.83	20.67	27.25	20.53	1.44	66.75	447.03	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/04/2021	0.00	0	32.72	22.56	27.64	23.73	0.91	78.96	333.80	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/04/2021	0.00	0	29.50	23.06	26.28	22.23	0.79	78.17	265.86	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/04/2021	1.00	1	35.67	21.67	28.67	22.12	1.55	67.67	595.97	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/04/2021	0.00	0	30.17	22.78	26.48	23.20	0.68	81.88	354.35	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
18/04/2021	0.00	0	34.17	23.33	28.75	23.80	1.17	74.42	505.52	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
19/04/2021	0.25	1	33.89	23.94	28.92	24.63	1.03	77.42	523.22	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
20/04/2021	0.00	0	36.44	23.28	29.86	22.95	1.67	66.46	564.76	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
21/04/2021	0.00	0	35.39	22.83	29.11	23.71	1.33	72.54	531.31	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
22/04/2021	0.00	0	35.50	23.28	29.39	24.09	1.32	73.04	581.44	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/04/2021	0.00	0	36.28	23.33	29.81	24.66	1.35	73.75	496.99	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/04/2021	0.00	0	35.83	24.17	30.00	25.35	1.22	75.96	486.51	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/04/2021	23.87	1	33.89	23.28	28.59	24.88	0.93	80.08	484.45	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/04/2021	0.76	1	32.28	24.83	28.56	25.14	0.79	81.42	398.12	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/04/2021	8.63	1	29.61	22.44	26.03	23.03	0.62	83.21	291.22	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/04/2021	1.01	1	32.56	23.17	27.87	22.41	1.16	72.12	489.01	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/04/2021	11.95	1	30.78	22.94	26.86	22.89	0.83	78.62	467.77	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/04/2021	47.99	1	27.89	21.89	24.89	20.42	0.79	76.04	354.60	abril	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/05/2021	17.26	1	33.28	22.11	27.70	22.89	1.10	74.92	567.16	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/05/2021	28.43	1	31.39	22.17	26.78	21.64	1.05	73.33	422.18	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/05/2021	8.63	1	29.11	22.44	25.78	22.42	0.66	81.38	336.73	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/05/2021	0.50	1	32.33	23.00	27.67	23.95	0.85	79.88	526.23	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/05/2021	2.03	1	32.39	23.44	27.92	23.98	0.89	78.88	467.17	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/05/2021	4.57	1	31.06	22.94	27.00	22.62	0.91	76.75	515.23	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/05/2021	43.43	1	31.17	21.28	26.23	22.31	0.84	78.79	394.68	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/05/2021	21.34	1	30.72	21.89	26.31	22.12	0.86	77.54	453.33	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/05/2021	1.27	1	33.28	22.94	28.11	23.07	1.13	73.96	575.60	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/05/2021	4.56	1	29.28	22.83	26.06	22.60	0.68	80.96	296.38	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/05/2021	0.25	1	31.78	23.00	27.39	22.18	1.08	73.08	437.41	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/05/2021	0.00	0	34.67	23.78	29.23	24.04	1.24	73.50	565.61	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/05/2021	0.25	1	34.17	23.94	29.06	25.11	0.98	79.00	487.02	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/05/2021	0.00	0	35.83	24.78	30.31	25.41	1.26	74.92	536.55	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/05/2021	0.00	0	33.89	24.22	29.06	24.87	1.01	77.88	447.13	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/05/2021	0.76	1	35.67	24.39	30.03	24.94	1.29	74.04	550.75	mayo	2021	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
