Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
18/11/2020	0.00	0	30.28	22.17	26.23	18.61	1.35	63.00	406.93	noviembre	2020	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/11/2020	0.00	0	30.78	22.17	26.48	19.68	1.26	66.29	418.28	noviembre	2020	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/11/2020	2.20	1	31.67	23.67	27.67	20.82	1.34	66.29	426.63	noviembre	2020	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/11/2020	9.90	1	31.67	22.33	27.00	19.60	1.40	64.00	431.45	noviembre	2020	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/11/2020	0.00	0	30.44	23.22	26.83	20.68	1.16	69.00	418.47	noviembre	2020	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/11/2020	8.60	1	30.17	22.56	26.37	18.72	1.35	62.90	424.29	noviembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/11/2020	0.00	0	32.06	20.78	26.42	16.14	1.78	53.13	406.54	noviembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/11/2020	79.50	1	31.56	20.00	25.78	15.18	1.76	51.88	414.28	noviembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/11/2020	0.00	0	29.44	21.72	25.58	15.67	1.57	54.29	388.05	noviembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/11/2020	45.46	1	28.56	20.44	24.50	14.58	1.49	54.00	313.43	noviembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/11/2020	14.22	1	28.94	19.56	24.25	14.67	1.46	55.19	376.27	noviembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/11/2020	0.00	0	29.28	21.17	25.23	16.26	1.44	57.65	520.64	noviembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/11/2020	0.25	1	31.39	21.22	26.31	15.61	1.78	51.65	460.80	noviembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/12/2020	8.37	1	28.33	19.67	24.00	12.84	1.59	49.52	387.37	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/12/2020	0.50	1	29.72	22.06	25.89	15.09	1.70	51.21	344.55	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/12/2020	0.51	1	29.83	21.11	25.47	15.49	1.59	54.00	390.28	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/12/2020	1.52	1	31.72	21.61	26.67	17.51	1.63	57.26	480.32	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/12/2020	0.00	0	31.33	21.83	26.58	16.41	1.73	53.57	375.24	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/12/2020	0.76	1	31.83	20.78	26.31	16.89	1.66	56.22	500.27	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/12/2020	2.03	1	31.33	21.56	26.45	17.78	1.54	59.04	491.67	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/12/2020	5.59	1	30.61	21.83	26.22	15.91	1.70	53.00	383.41	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/12/2020	1.26	1	29.33	21.83	25.58	15.53	1.58	53.79	353.13	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/12/2020	0.25	1	30.72	21.06	25.89	16.63	1.57	56.71	423.13	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/12/2020	0.00	0	31.11	22.33	26.72	18.63	1.46	61.25	477.49	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/12/2020	0.00	0	31.06	21.39	26.23	18.20	1.44	61.42	455.55	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/12/2020	0.00	0	32.00	21.61	26.81	18.45	1.55	60.25	419.79	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/12/2020	26.67	1	31.22	19.72	25.47	18.23	1.33	64.35	460.63	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/12/2020	0.00	0	30.44	21.89	26.17	18.09	1.41	61.21	432.94	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/12/2020	0.00	0	30.56	21.39	25.98	17.68	1.44	60.33	362.01	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/12/2020	7.62	1	30.11	21.39	25.75	16.79	1.50	57.79	331.73	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/12/2020	2.79	1	31.11	21.17	26.14	17.75	1.49	60.00	488.14	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/12/2020	11.94	1	28.72	21.33	25.03	15.97	1.42	57.29	216.52	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/12/2020	0.50	1	30.06	20.78	25.42	17.24	1.39	60.67	412.38	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/12/2020	0.00	0	31.06	20.89	25.98	17.98	1.43	61.46	434.24	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/12/2020	0.00	0	31.00	21.78	26.39	18.29	1.45	61.17	460.55	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/12/2020	1.52	1	31.17	22.28	26.73	19.47	1.35	64.50	427.43	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/12/2020	0.00	0	29.94	22.89	26.42	18.71	1.35	62.67	331.14	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/12/2020	1.78	1	29.50	22.11	25.81	18.49	1.26	64.08	375.15	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/12/2020	1.26	1	27.33	21.28	24.31	16.67	1.19	62.54	221.60	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/12/2020	0.00	0	27.44	20.17	23.81	16.13	1.18	62.29	325.98	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/12/2020	0.00	0	29.94	20.78	25.36	17.43	1.35	61.62	494.50	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/12/2020	0.00	0	31.00	20.00	25.50	17.39	1.43	60.92	514.97	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/12/2020	0.00	0	31.56	20.83	26.20	19.37	1.30	66.12	523.82	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
31/12/2020	0.00	0	30.78	21.33	26.06	19.32	1.25	66.46	438.28	diciembre	2020	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/01/2021	0.00	0	31.00	22.39	26.70	20.07	1.25	67.04	458.57	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/01/2021	0.00	0	31.94	21.44	26.69	19.42	1.39	64.46	439.56	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/01/2021	67.31	1	29.56	20.39	24.98	16.85	1.35	60.78	306.54	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/01/2021	0.76	1	30.39	21.56	25.98	18.24	1.36	62.50	513.60	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/01/2021	0.00	0	29.22	21.83	25.53	20.14	0.98	72.04	406.89	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/01/2021	0.00	0	30.78	20.17	25.48	18.56	1.26	65.62	449.88	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/01/2021	0.00	0	31.11	21.61	26.36	20.32	1.17	69.38	468.80	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/01/2021	24.89	1	27.28	20.56	23.92	17.59	1.01	67.75	317.80	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/01/2021	0.00	0	29.83	20.61	25.22	18.99	1.12	68.38	474.29	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/01/2021	4.57	1	30.22	22.00	26.11	18.84	1.30	64.33	440.16	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/01/2021	20.57	1	30.06	21.17	25.62	17.83	1.34	62.21	360.11	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/01/2021	0.25	1	31.28	21.17	26.23	17.97	1.48	60.54	507.31	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/01/2021	0.00	0	31.56	21.22	26.39	18.48	1.45	61.88	435.68	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/01/2021	0.00	0	32.33	21.39	26.86	19.31	1.46	63.38	516.78	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/01/2021	0.00	0	30.94	22.56	26.75	20.43	1.21	68.29	514.72	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/01/2021	0.00	0	31.28	21.72	26.50	19.62	1.30	65.96	501.90	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/01/2021	0.00	0	32.06	21.33	26.70	20.37	1.26	68.25	510.41	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/01/2021	0.00	0	32.06	21.22	26.64	19.77	1.34	66.04	477.57	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/01/2021	0.00	0	33.06	21.00	27.03	20.27	1.39	66.54	511.44	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/01/2021	0.00	0	33.06	21.44	27.25	20.78	1.35	67.75	455.20	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/01/2021	0.00	0	32.94	22.28	27.61	20.00	1.51	63.29	438.61	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/01/2021	0.00	0	32.28	20.72	26.50	20.29	1.26	68.71	391.75	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/01/2021	1.26	1	30.06	21.94	26.00	19.34	1.20	66.75	286.93	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/01/2021	0.00	0	32.33	21.89	27.11	19.82	1.42	64.46	411.19	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/01/2021	0.00	0	31.83	21.89	26.86	19.88	1.35	65.62	381.43	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/01/2021	0.00	0	32.22	21.28	26.75	20.58	1.25	68.92	443.09	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/01/2021	0.00	0	34.00	21.44	27.72	20.95	1.46	66.62	497.43	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/01/2021	0.00	0	31.22	22.50	26.86	20.71	1.19	69.00	414.20	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/01/2021	0.00	0	33.94	21.39	27.67	20.35	1.53	64.46	500.01	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/01/2021	0.25	1	33.83	21.56	27.70	20.43	1.52	64.67	502.85	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
31/01/2021	0.00	0	34.56	19.56	27.06	19.36	1.63	62.83	503.29	enero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/02/2021	0.00	0	34.78	21.44	28.11	21.10	1.55	65.75	389.43	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/02/2021	0.50	1	33.94	21.44	27.69	21.03	1.44	67.08	417.38	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/02/2021	0.00	0	34.28	22.22	28.25	21.50	1.48	66.79	397.17	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/02/2021	0.00	0	34.83	21.22	28.03	20.37	1.65	63.17	488.41	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/02/2021	0.00	0	33.56	23.06	28.31	22.37	1.30	70.12	357.88	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/02/2021	0.00	0	33.67	22.11	27.89	22.02	1.29	70.38	421.67	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/02/2021	0.00	0	35.00	21.50	28.25	21.58	1.52	67.12	498.97	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/02/2021	5.33	1	31.11	22.28	26.70	20.83	1.14	70.17	494.85	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/02/2021	3.56	1	30.61	20.72	25.67	19.06	1.21	66.92	337.24	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/02/2021	0.00	0	30.61	22.67	26.64	19.80	1.26	66.17	437.15	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/02/2021	0.00	0	32.94	21.39	27.17	20.27	1.40	66.04	505.08	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/02/2021	16.76	1	30.72	21.94	26.33	20.09	1.18	68.54	291.58	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/02/2021	4.81	1	29.39	21.67	25.53	17.79	1.31	62.38	379.12	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/02/2021	0.50	1	30.33	21.11	25.72	18.99	1.22	66.42	477.99	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/02/2021	0.00	0	28.83	21.67	25.25	19.12	1.06	68.83	283.32	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/02/2021	0.00	0	30.61	20.78	25.70	18.73	1.26	65.46	371.54	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/02/2021	0.00	0	31.28	20.78	26.03	19.68	1.22	68.04	391.75	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/02/2021	1.02	1	30.72	21.83	26.28	20.28	1.14	69.58	286.25	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/02/2021	0.25	1	29.11	21.39	25.25	18.72	1.13	67.17	316.52	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/02/2021	0.25	1	30.28	22.33	26.31	20.12	1.15	68.79	319.87	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/02/2021	0.00	0	31.17	21.89	26.53	20.90	1.11	71.17	325.98	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/02/2021	0.50	1	29.00	21.94	25.47	19.83	1.01	70.92	249.87	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/02/2021	0.25	1	31.78	21.11	26.45	20.01	1.26	67.75	447.30	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/02/2021	0.51	1	29.56	21.56	25.56	20.42	0.96	73.12	243.86	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/02/2021	0.00	0	33.72	22.89	28.31	22.43	1.30	70.42	377.65	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/02/2021	0.00	0	34.33	20.89	27.61	21.03	1.45	67.38	484.28	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/02/2021	2.03	1	31.94	21.11	26.53	20.02	1.28	67.50	388.84	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/02/2021	4.31	1	27.50	21.78	24.64	18.16	1.06	67.25	258.91	febrero	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/03/2021	0.25	1	28.22	21.78	25.00	17.97	1.16	65.08	272.92	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/03/2021	10.67	1	27.28	19.56	23.42	16.31	1.10	64.46	252.37	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/03/2021	8.89	1	26.67	21.11	23.89	17.16	1.04	66.09	242.44	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/03/2021	2.28	1	27.78	20.39	24.09	16.49	1.19	62.67	216.85	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/03/2021	0.00	0	30.06	21.56	25.81	18.54	1.28	64.29	342.92	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/03/2021	0.00	0	32.06	21.56	26.81	20.52	1.26	68.42	525.55	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/03/2021	0.00	0	30.78	22.11	26.45	20.96	1.07	71.75	358.99	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/03/2021	1.01	1	25.94	21.50	23.72	17.74	0.93	69.21	184.02	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/03/2021	0.00	0	32.78	20.06	26.42	20.41	1.26	69.54	519.26	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/03/2021	10.40	1	26.78	20.94	23.86	17.90	0.95	69.29	224.42	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/03/2021	0.25	1	26.72	21.44	24.08	17.77	1.00	67.88	309.98	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/03/2021	0.25	1	26.78	20.67	23.73	18.19	0.89	71.12	321.06	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/03/2021	1.53	1	28.94	20.44	24.69	19.24	0.97	71.62	310.23	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/03/2021	0.00	0	30.67	20.50	25.59	18.69	1.25	65.75	538.62	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/03/2021	6.10	1	29.50	19.61	24.56	19.69	0.91	74.17	335.70	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/03/2021	5.33	1	27.72	19.11	23.42	16.94	1.03	67.08	424.95	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/03/2021	0.00	0	28.83	20.39	24.61	17.93	1.13	66.42	366.30	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/03/2021	1.01	1	29.28	20.94	25.11	18.84	1.10	68.21	257.09	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/03/2021	0.00	0	30.83	21.17	26.00	18.95	1.29	65.21	578.69	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/03/2021	0.00	0	31.17	20.44	25.81	18.96	1.28	66.00	522.54	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/03/2021	0.00	0	31.11	20.94	26.03	20.08	1.15	69.75	374.64	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/03/2021	17.02	1	33.20	20.61	26.90	19.75	1.45	64.96	183.75	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/03/2021	0.00	0	30.39	20.11	25.25	18.59	1.21	66.62	542.15	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/03/2021	0.00	0	28.61	22.17	25.39	20.00	0.96	72.00	346.01	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/03/2021	0.00	0	32.11	21.17	26.64	20.03	1.31	67.08	559.60	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/03/2021	5.08	1	30.17	21.44	25.81	19.20	1.19	66.96	406.54	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/03/2021	1.26	1	28.94	20.00	24.47	17.38	1.18	64.75	325.71	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/03/2021	0.00	0	31.33	22.22	26.78	20.33	1.24	67.79	466.47	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/03/2021	0.00	0	31.94	21.44	26.69	20.09	1.30	67.12	507.58	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/03/2021	0.00	0	31.06	21.56	26.31	19.99	1.20	68.21	411.02	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
31/03/2021	0.00	0	33.11	21.72	27.42	21.26	1.30	69.08	509.73	marzo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/04/2021	0.00	0	30.89	22.00	26.45	19.85	1.24	67.12	345.31	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/04/2021	2.80	1	31.33	22.78	27.06	21.91	1.05	73.33	332.00	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/04/2021	0.00	0	30.50	22.39	26.45	19.79	1.23	66.88	302.49	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/04/2021	4.82	1	29.00	20.50	24.75	18.41	1.09	67.88	409.72	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/04/2021	0.00	0	31.72	22.28	27.00	19.95	1.35	65.38	501.31	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/04/2021	0.25	1	29.33	21.67	25.50	20.04	0.99	71.71	289.86	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/04/2021	0.00	0	27.22	21.39	24.31	17.89	1.03	67.46	263.98	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/04/2021	0.00	0	32.61	20.83	26.72	20.00	1.35	66.67	534.24	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/04/2021	6.85	1	27.61	20.72	24.17	16.85	1.15	63.79	294.94	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/04/2021	0.00	0	32.17	21.94	27.06	19.25	1.49	62.42	558.14	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/04/2021	0.00	0	31.00	21.39	26.20	19.41	1.27	66.29	502.42	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/04/2021	2.28	1	25.94	21.11	23.53	15.75	1.14	61.83	156.67	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/04/2021	0.00	0	32.33	19.44	25.89	18.84	1.38	65.17	545.84	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/04/2021	0.00	0	31.56	21.83	26.70	20.29	1.25	67.92	374.47	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/04/2021	0.00	0	30.39	21.94	26.17	18.95	1.30	64.58	420.04	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/04/2021	0.00	0	33.39	21.06	27.23	19.67	1.53	63.42	567.16	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/04/2021	27.69	1	28.50	20.22	24.36	17.61	1.12	66.12	466.82	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/04/2021	0.25	1	31.22	21.28	26.25	17.15	1.58	57.35	395.44	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/04/2021	0.00	0	30.72	21.61	26.17	17.41	1.51	58.62	502.94	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/04/2021	12.19	1	31.89	20.17	26.03	17.01	1.61	57.62	546.44	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/04/2021	30.48	1	31.33	20.56	25.95	16.19	1.66	54.92	411.45	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/04/2021	2.54	1	32.00	20.78	26.39	16.82	1.69	55.67	556.51	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/04/2021	14.48	1	29.00	21.33	25.17	15.14	1.55	53.78	405.16	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/04/2021	0.00	0	29.67	21.50	25.59	16.54	1.48	57.42	377.65	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/04/2021	1.52	1	31.44	22.67	27.06	15.94	1.87	50.38	437.15	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/04/2021	0.00	0	30.17	21.61	25.89	15.58	1.66	52.92	346.70	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/04/2021	98.30	1	26.44	20.83	23.64	10.01	1.73	41.22	159.85	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/04/2021	0.75	1	31.83	20.78	26.31	16.39	1.72	54.42	536.47	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/04/2021	11.69	1	28.94	21.56	25.25	14.30	1.65	50.54	381.70	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/04/2021	55.35	1	31.94	19.94	25.94	20.64	1.10	72.49	151.16	abril	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/05/2021	0.25	1	31.33	19.61	25.47	14.91	1.73	51.96	529.41	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/05/2021	27.69	1	29.83	20.61	25.22	15.88	1.51	56.27	410.59	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/05/2021	4.06	1	27.17	20.06	23.62	15.43	1.22	60.29	309.20	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/05/2021	8.37	1	28.72	20.22	24.47	15.81	1.36	58.62	459.00	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/05/2021	0.00	0	28.78	21.06	24.92	16.48	1.35	59.57	406.79	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/05/2021	17.27	1	29.33	21.28	25.31	15.59	1.54	54.92	339.12	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/05/2021	0.00	0	29.50	21.72	25.61	16.65	1.47	57.75	484.53	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/05/2021	0.00	0	28.72	21.28	25.00	16.72	1.33	60.20	477.99	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/05/2021	2.79	1	31.28	22.11	26.70	19.83	1.30	66.08	494.93	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/05/2021	6.09	1	28.00	21.28	24.64	14.94	1.46	54.83	449.45	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/05/2021	0.00	0	30.83	21.50	26.17	18.02	1.44	60.95	540.33	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/05/2021	0.00	0	31.78	22.61	27.20	18.98	1.53	60.87	522.11	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/05/2021	0.00	0	31.50	22.83	27.17	17.64	1.68	56.00	497.10	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/05/2021	0.00	0	31.67	22.22	26.95	17.77	1.64	57.25	470.68	mayo	2021	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
