Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
21/10/2016	0.00	0.00	32.61	22.33	27.50	24.79	0.68	84.75	469.32	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/10/2016	0.00	0.00	32.28	22.33	27.30	25.04	0.59	87.04	328.66	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/10/2016	0.00	0.00	32.00	22.56	27.30	24.86	0.60	86.12	532.86	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/10/2016	0.00	0.00	33.28	22.56	27.90	24.76	0.80	82.67	580.41	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/10/2016	3.20	1.00	32.44	22.06	27.30	25.14	0.57	87.58	442.90	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/10/2016	0.00	0.00	32.56	23.94	28.30	25.89	0.60	86.38	416.78	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/10/2016	0.00	0.00	32.56	23.56	28.10	25.70	0.60	86.42	466.04	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/10/2016	9.80	1.00	29.72	22.78	26.30	25.46	0.22	94.83	232.08	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/10/2016	2.80	1.00	27.44	22.11	24.80	23.80	0.21	93.83	274.71	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/10/2016	0.00	0.00	31.72	20.78	26.30	23.83	0.61	85.88	547.12	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
31/10/2016	0.00	0.00	33.00	22.11	27.60	24.59	0.75	83.29	555.21	octubre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/11/2016	0.00	0.00	32.94	21.94	27.40	24.61	0.73	84.38	584.88	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/11/2016	7.00	1.00	26.56	23.17	24.90	24.20	0.14	95.58	219.66	noviembre	2016	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/11/2016	2.80	1.00	31.72	22.39	27.10	25.35	0.46	89.75	437.33	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/11/2016	11.60	1.00	26.72	21.44	24.10	23.32	0.17	95.08	153.74	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/11/2016	0.00	0.00	28.44	20.94	24.70	23.25	0.32	91.25	264.40	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/11/2016	0.00	0.00	31.56	21.44	26.50	24.39	0.54	87.75	460.80	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/11/2016	0.00	0.00	33.61	21.50	27.60	24.98	0.72	85.25	518.50	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/11/2016	0.00	0.00	31.56	21.72	26.60	25.14	0.42	91.29	406.54	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/11/2016	0.00	0.00	32.39	21.72	27.10	24.88	0.58	87.25	550.13	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/11/2016	3.60	1.00	31.44	22.94	27.20	25.09	0.52	87.83	441.11	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/11/2016	33.00	1.00	27.39	21.78	24.60	23.97	0.15	96.00	166.04	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/11/2016	0.20	1.00	31.00	22.17	26.60	24.88	0.44	89.88	548.15	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/11/2016	0.00	0.00	31.56	21.61	26.60	24.66	0.51	88.67	475.51	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
14/11/2016	12.80	1.00	31.78	23.56	27.70	25.75	0.49	88.71	477.82	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
15/11/2016	0.40	1.00	31.06	22.83	26.90	25.15	0.45	89.71	338.61	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
16/11/2016	0.00	0.00	32.28	23.67	28.00	25.71	0.57	86.96	498.73	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
17/11/2016	0.00	0.00	31.56	22.44	27.00	24.57	0.59	86.17	452.19	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
18/11/2016	0.00	0.00	31.22	22.39	26.80	24.83	0.49	88.54	456.23	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
19/11/2016	13.40	1.00	32.22	23.28	27.80	26.31	0.41	91.21	409.88	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
20/11/2016	8.60	1.00	29.72	22.22	26.00	25.04	0.25	94.08	267.93	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
21/11/2016	0.20	1.00	31.28	23.00	27.10	25.46	0.43	90.33	509.97	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/11/2016	0.00	0.00	31.44	23.83	27.60	25.59	0.50	88.38	473.01	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/11/2016	0.00	0.00	31.39	22.83	27.10	25.11	0.50	88.46	519.80	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/11/2016	5.40	1.00	30.44	22.94	26.70	25.12	0.39	90.62	373.44	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/11/2016	29.20	1.00	28.11	22.11	25.10	24.40	0.18	95.58	180.92	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/11/2016	0.00	0.00	32.33	21.83	27.10	25.23	0.52	89.08	449.88	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/11/2016	21.40	1.00	27.61	22.94	25.30	24.64	0.15	95.83	229.75	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/11/2016	0.40	1.00	32.61	22.11	27.40	25.60	0.51	89.50	460.98	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/11/2016	13.40	1.00	27.06	22.44	24.80	24.30	0.11	96.83	232.40	noviembre	2016	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/11/2016	0.40	1.00	30.56	22.28	26.40	25.08	0.35	92.04	334.48	noviembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/12/2016	10.40	1.00	29.06	21.44	25.30	24.28	0.25	93.75	307.73	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/12/2016	6.80	1.00	29.94	22.28	26.10	25.09	0.27	93.83	325.46	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/12/2016	4.40	1.00	31.28	22.11	26.70	25.22	0.40	91.17	332.93	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/12/2016	0.60	1.00	31.39	21.61	26.50	24.77	0.46	89.83	418.24	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/12/2016	0.00	0.00	31.44	22.06	26.80	24.48	0.56	86.71	467.07	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/12/2016	0.00	0.00	31.39	21.72	26.60	24.35	0.55	87.04	550.21	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/12/2016	0.00	0.00	31.56	23.39	27.50	25.08	0.57	86.25	443.61	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/12/2016	0.00	0.00	31.67	21.39	26.50	24.10	0.61	86.25	493.38	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/12/2016	0.00	0.00	31.28	22.44	26.90	24.73	0.52	87.46	509.56	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/12/2016	0.00	0.00	30.67	21.50	26.10	24.55	0.40	90.79	300.02	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/12/2016	0.00	0.00	30.33	19.78	25.10	22.64	0.57	85.79	544.56	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/12/2016	0.00	0.00	30.56	21.00	25.80	23.35	0.56	85.92	457.35	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/12/2016	0.00	0.00	31.33	21.06	26.20	23.62	0.62	85.29	393.05	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
14/12/2016	0.00	0.00	31.83	20.50	26.20	23.23	0.71	83.33	524.09	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
15/12/2016	0.00	0.00	30.83	21.94	26.40	23.68	0.61	84.62	479.72	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
16/12/2016	0.00	0.00	32.00	20.83	26.40	22.80	0.83	80.29	540.25	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
17/12/2016	0.00	0.00	32.17	21.94	27.10	24.03	0.73	82.92	465.52	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
18/12/2016	0.00	0.00	31.28	21.83	26.60	23.47	0.70	82.58	517.73	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
19/12/2016	0.00	0.00	31.00	19.78	25.40	22.07	0.74	81.46	557.02	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
20/12/2016	0.00	0.00	32.00	20.17	26.10	22.63	0.81	80.88	473.69	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
21/12/2016	0.00	0.00	29.11	21.67	25.40	23.20	0.47	87.17	257.88	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/12/2016	0.00	0.00	32.22	21.83	27.00	23.83	0.76	82.42	495.03	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/12/2016	3.80	1.00	32.83	22.83	27.80	24.92	0.73	83.96	479.20	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/12/2016	13.60	1.00	31.06	22.28	26.70	25.40	0.36	92.17	303.79	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/12/2016	0.20	1.00	31.56	22.00	26.80	24.89	0.49	88.88	398.04	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/12/2016	6.60	1.00	28.94	22.39	25.70	24.13	0.34	90.62	327.77	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/12/2016	0.00	0.00	31.28	20.44	25.90	22.54	0.75	81.38	520.04	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/12/2016	0.00	0.00	32.67	19.11	25.90	21.80	0.96	77.88	555.37	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/12/2016	0.00	0.00	32.89	19.06	26.00	22.51	0.88	80.75	498.73	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/12/2016	20.80	1.00	29.06	21.89	25.50	24.46	0.26	93.62	265.70	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
31/12/2016	0.20	1.00	28.89	21.83	25.40	24.22	0.27	92.83	289.86	diciembre	2016	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/01/2017	3.80	1.00	31.83	21.94	26.90	24.96	0.51	88.71	379.36	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/01/2017	0.20	1.00	31.78	21.50	26.60	23.67	0.70	83.58	506.11	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/01/2017	0.00	0.00	32.61	19.78	26.20	22.08	0.96	77.79	545.76	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/01/2017	0.00	0.00	31.83	20.67	26.30	22.89	0.78	81.17	505.16	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/01/2017	0.20	1.00	30.89	20.94	25.90	23.54	0.57	86.42	349.71	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/01/2017	0.40	1.00	31.06	22.00	26.50	25.40	0.33	93.33	241.88	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/01/2017	0.40	1.00	30.39	22.06	26.20	24.24	0.47	88.54	306.37	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/01/2017	0.00	0.00	31.06	22.94	27.00	25.12	0.46	89.04	351.17	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/01/2017	0.00	0.00	32.28	22.39	27.30	24.78	0.64	85.71	435.35	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/01/2017	0.00	0.00	31.94	20.22	26.10	22.73	0.79	81.33	488.14	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/01/2017	0.00	0.00	31.78	21.67	26.70	22.89	0.85	79.33	410.67	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/01/2017	0.00	0.00	33.17	20.94	27.10	22.61	1.03	76.25	455.47	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/01/2017	0.00	0.00	32.94	22.67	27.80	23.37	1.01	76.62	456.50	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
14/01/2017	0.00	0.00	31.56	23.28	27.40	24.05	0.75	81.62	262.09	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
15/01/2017	0.00	0.00	31.33	23.00	27.20	23.05	0.88	77.79	333.53	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
16/01/2017	0.00	0.00	31.89	20.83	26.40	22.31	0.90	77.96	412.05	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
17/01/2017	0.00	0.00	31.83	20.33	26.10	21.53	0.98	75.75	411.27	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
18/01/2017	0.00	0.00	33.17	21.83	27.50	22.82	1.07	75.46	490.72	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
19/01/2017	0.00	0.00	34.28	21.78	28.00	23.10	1.18	74.54	480.05	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
20/01/2017	0.00	0.00	33.83	22.50	28.20	23.36	1.13	74.83	388.40	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
21/01/2017	8.00	1.00	32.83	23.22	28.00	24.70	0.80	81.92	309.98	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/01/2017	0.40	1.00	32.61	20.89	26.80	23.50	0.80	81.79	529.85	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/01/2017	0.00	0.00	32.94	22.50	27.70	23.85	0.91	79.25	456.07	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/01/2017	0.00	0.00	34.89	23.50	29.20	23.97	1.26	73.29	509.13	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/01/2017	0.00	0.00	34.17	21.94	28.10	23.88	1.04	77.62	384.27	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/01/2017	12.00	1.00	30.17	21.83	26.00	23.57	0.54	86.04	347.98	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/01/2017	0.00	0.00	30.78	22.83	26.80	24.72	0.49	87.96	295.45	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/01/2017	0.00	0.00	30.22	22.67	26.40	23.57	0.62	84.04	319.27	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/01/2017	0.00	0.00	33.67	23.44	28.60	23.78	1.11	75.00	530.96	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/01/2017	1.00	1.00	31.89	22.61	27.30	23.88	0.77	81.25	414.63	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
31/01/2017	24.80	1.00	28.28	22.33	25.30	24.12	0.26	92.79	211.53	enero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/02/2017	0.00	0.00	30.44	22.67	26.60	24.59	0.46	88.29	470.27	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/02/2017	0.00	0.00	32.22	21.17	26.70	22.95	0.86	79.62	550.21	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/02/2017	0.00	0.00	33.89	21.11	27.50	22.59	1.16	74.42	534.06	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/02/2017	0.00	0.00	34.28	22.00	28.10	22.80	1.25	72.83	469.73	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/02/2017	0.00	0.00	34.39	21.94	28.20	23.10	1.21	73.71	537.07	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/02/2017	0.00	0.00	34.06	20.44	27.30	22.19	1.19	73.54	481.18	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/02/2017	0.00	0.00	35.00	23.33	29.20	23.37	1.37	70.75	536.55	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/02/2017	0.00	0.00	34.83	21.11	28.00	21.94	1.40	69.58	556.59	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/02/2017	0.00	0.00	35.83	20.72	28.30	21.53	1.60	66.75	525.72	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/02/2017	0.00	0.00	34.22	21.28	27.80	22.14	1.29	71.25	431.39	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/02/2017	0.00	0.00	32.94	24.11	28.50	22.67	1.26	70.62	344.47	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/02/2017	0.00	0.00	33.89	23.78	28.80	22.94	1.32	70.54	410.07	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/02/2017	0.00	0.00	33.44	22.61	28.00	22.26	1.26	70.92	400.00	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
14/02/2017	0.00	0.00	34.44	22.33	28.40	22.17	1.40	68.96	524.85	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
15/02/2017	0.00	0.00	34.28	22.56	28.40	22.28	1.38	69.42	479.37	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
16/02/2017	0.00	0.00	34.39	23.72	29.10	22.93	1.39	69.33	385.12	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
17/02/2017	0.20	1.00	34.67	21.28	28.00	23.13	1.19	74.67	369.05	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
18/02/2017	0.00	0.00	35.33	23.28	29.30	22.45	1.57	66.58	444.20	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
19/02/2017	0.00	0.00	34.56	22.06	28.30	21.19	1.55	65.38	396.74	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
20/02/2017	0.00	0.00	34.83	24.33	29.60	22.65	1.56	66.25	432.77	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
21/02/2017	0.00	0.00	34.89	23.39	29.10	23.35	1.36	71.08	477.49	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/02/2017	1.00	1.00	32.83	23.83	28.30	24.78	0.84	80.88	360.03	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/02/2017	67.00	1.00	29.22	21.06	25.10	23.45	0.39	90.12	409.80	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/02/2017	0.20	1.00	31.78	22.22	27.00	23.97	0.71	83.12	474.99	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/02/2017	0.00	0.00	32.72	22.83	27.80	24.34	0.82	81.12	497.59	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/02/2017	0.00	0.00	31.44	23.33	27.40	23.51	0.84	79.04	469.83	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/02/2017	39.40	1.00	28.94	22.00	25.50	23.43	0.43	87.88	284.62	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/02/2017	0.00	0.00	32.61	20.22	26.40	22.09	0.99	76.96	592.87	febrero	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/03/2017	0.00	0.00	32.44	23.17	27.80	23.82	0.90	78.67	550.05	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/03/2017	0.00	0.00	32.06	22.11	27.10	22.59	0.98	76.17	575.08	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/03/2017	0.00	0.00	33.00	20.11	26.60	21.37	1.15	72.88	524.09	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/03/2017	0.00	0.00	31.61	22.44	27.00	22.92	0.89	78.12	376.78	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/03/2017	2.20	1.00	31.33	22.94	27.10	24.24	0.66	83.96	299.66	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/03/2017	0.00	0.00	31.67	23.00	27.30	24.42	0.68	83.92	371.71	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/03/2017	10.80	1.00	30.28	22.39	26.30	24.39	0.46	88.79	304.04	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/03/2017	8.60	1.00	27.67	22.06	24.90	24.07	0.18	94.83	238.94	marzo	2017	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/03/2017	1.20	1.00	31.11	21.50	26.30	23.79	0.60	85.67	436.82	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/03/2017	0.00	0.00	31.22	21.83	26.50	23.41	0.70	82.79	381.70	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/03/2017	0.40	1.00	31.94	23.83	27.90	25.27	0.63	85.21	383.92	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/03/2017	10.60	1.00	33.00	22.22	27.60	26.76	0.34	94.88	158.22	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/03/2017	0.60	1.00	31.44	21.56	26.50	24.57	0.50	88.75	479.02	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
14/03/2017	1.40	1.00	32.44	22.11	27.30	24.56	0.68	84.62	544.46	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
15/03/2017	0.00	0.00	33.06	23.28	28.20	24.02	0.97	77.79	562.27	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
16/03/2017	0.00	0.00	32.94	23.78	28.40	23.93	1.01	76.54	458.38	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
17/03/2017	12.60	1.00	34.11	24.22	29.20	24.21	1.17	74.32	414.20	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
18/03/2017	0.00	0.00	31.67	24.17	27.90	23.60	0.93	77.21	324.24	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
19/03/2017	5.20	1.00	31.06	22.28	26.70	24.07	0.60	85.08	292.01	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
20/03/2017	0.60	1.00	27.72	21.94	24.80	23.60	0.26	92.67	173.86	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
21/03/2017	0.00	0.00	31.44	22.44	26.90	24.82	0.53	87.96	328.64	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/03/2017	17.20	1.00	27.89	22.50	25.20	24.26	0.21	94.17	187.88	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/03/2017	30.20	1.00	31.00	21.28	26.10	24.69	0.40	91.54	431.82	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/03/2017	0.00	0.00	31.83	22.94	27.40	25.22	0.54	87.50	542.74	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/03/2017	0.00	0.00	31.83	23.06	27.40	25.38	0.52	88.33	332.50	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/03/2017	3.00	1.00	32.50	22.11	27.30	25.14	0.58	87.58	325.27	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/03/2017	13.40	1.00	32.94	21.72	27.30	24.52	0.73	84.38	535.60	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/03/2017	8.80	1.00	33.39	22.28	27.80	24.85	0.78	83.62	467.67	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/03/2017	0.00	0.00	33.44	22.17	27.80	25.32	0.69	85.96	501.39	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/03/2017	6.20	1.00	33.72	22.22	28.00	25.21	0.75	84.42	496.83	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
31/03/2017	29.00	1.00	33.22	22.61	27.90	25.89	0.58	88.42	463.81	marzo	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/04/2017	15.60	1.00	32.78	23.17	28.00	26.17	0.51	89.38	435.95	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/04/2017	0.20	1.00	33.83	22.44	28.10	24.85	0.85	82.17	561.92	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/04/2017	0.00	0.00	35.22	22.67	28.90	24.06	1.23	74.96	573.70	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/04/2017	0.00	0.00	34.11	22.44	28.30	22.88	1.24	72.33	558.06	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/04/2017	0.00	0.00	34.78	22.00	28.40	22.36	1.40	69.75	506.98	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/04/2017	0.00	0.00	34.44	21.94	28.20	22.79	1.27	72.38	515.13	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/04/2017	0.00	0.00	34.72	23.11	28.90	23.62	1.27	73.04	424.43	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/04/2017	0.00	0.00	34.72	23.61	29.20	24.32	1.18	74.83	514.10	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/04/2017	0.00	0.00	33.06	24.83	28.90	25.45	0.84	81.29	328.72	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/04/2017	0.60	1.00	27.78	23.50	25.60	23.96	0.34	90.21	151.16	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/04/2017	0.00	0.00	32.22	23.22	27.70	24.73	0.71	83.50	390.47	abril	2017	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
