Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
26/07/2012	0.00	0	35.61	24.61	30.11	20.30	2.07	55.61	439.75	julio	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/07/2012	0.00	0	34.22	24.83	29.53	20.34	1.87	57.75	355.98	julio	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/07/2012	0.00	0	33.78	23.39	28.59	19.58	1.79	58.21	430.79	julio	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/07/2012	0.40	1	35.61	23.44	29.53	23.41	1.47	69.62	350.04	julio	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/07/2012	0.40	1	31.17	23.44	27.31	22.35	1.01	74.21	294.15	julio	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
31/07/2012	1.60	1	35.56	22.44	29.00	21.20	1.74	62.83	474.29	julio	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/08/2012	0.80	1	34.61	23.72	29.17	17.29	2.24	48.29	431.22	agosto	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
02/08/2012	0.00	0	34.00	21.33	27.67	18.76	1.76	58.38	286.42	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/08/2012	0.00	0	33.83	22.78	28.31	21.59	1.44	66.96	361.06	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/08/2012	0.40	1	35.67	22.94	29.31	22.58	1.58	67.08	530.28	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/08/2012	0.00	0	34.89	25.22	30.06	19.82	2.09	54.08	314.96	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/08/2012	0.00	0	37.50	24.00	30.75	19.06	2.51	49.26	560.97	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/08/2012	0.00	0	36.33	23.44	29.89	19.76	2.16	54.46	522.35	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/08/2012	0.00	0	38.50	25.28	31.89	18.98	2.82	45.52	499.76	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/08/2012	0.00	0	34.89	24.44	29.67	19.32	2.08	53.62	299.91	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/08/2012	0.00	0	36.56	24.39	30.48	20.42	2.19	54.83	480.05	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/08/2012	0.60	1	34.89	21.94	28.42	22.38	1.41	69.77	484.16	agosto	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
12/08/2012	11.40	1	31.78	22.94	27.36	23.31	0.89	78.29	521.67	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/08/2012	0.00	0	34.39	23.78	29.09	24.47	1.12	75.96	409.72	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/08/2012	0.00	0	34.89	23.17	29.03	22.83	1.43	69.17	409.39	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/08/2012	0.20	1	33.33	23.17	28.25	22.39	1.27	70.46	306.97	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/08/2012	0.20	1	30.06	22.83	26.45	21.10	1.02	72.38	271.02	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/08/2012	0.00	0	33.00	22.22	27.61	22.18	1.18	72.17	310.75	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/08/2012	0.00	0	36.94	23.28	30.11	20.63	2.12	56.79	489.01	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/08/2012	0.00	0	35.28	23.67	29.48	20.60	1.89	58.88	415.75	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
20/08/2012	0.00	0	37.56	24.61	31.09	20.64	2.35	53.58	539.40	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
21/08/2012	0.00	0	37.94	23.33	30.64	20.20	2.37	53.54	456.32	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
22/08/2012	0.00	0	37.22	23.83	30.53	21.17	2.14	57.33	514.29	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
23/08/2012	0.00	0	37.61	25.06	31.34	22.97	2.03	61.12	579.64	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/08/2012	0.20	1	33.61	25.00	29.31	23.31	1.32	70.09	314.61	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/08/2012	0.00	0	35.67	23.22	29.45	21.65	1.75	62.92	396.22	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/08/2012	0.00	0	35.56	22.78	29.17	19.91	1.96	57.38	513.50	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/08/2012	0.00	0	36.94	22.28	29.61	18.44	2.35	50.75	582.04	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/08/2012	0.00	0	36.28	22.22	29.25	18.89	2.17	53.48	375.59	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/08/2012	0.00	0	36.50	24.22	30.36	19.55	2.29	52.17	377.05	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/08/2012	0.00	0	34.72	21.56	28.14	18.52	1.92	55.88	370.94	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
31/08/2012	0.00	0	35.44	20.39	27.92	17.71	2.05	53.75	372.33	agosto	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/09/2012	0.00	0	36.17	21.94	29.06	18.41	2.20	52.46	473.18	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
02/09/2012	0.00	0	35.72	23.22	29.47	19.49	2.08	54.88	442.06	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/09/2012	0.00	0	36.22	22.33	29.28	17.90	2.30	50.00	464.16	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/09/2012	0.00	0	37.11	24.89	31.00	18.72	2.57	47.38	426.50	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/09/2012	0.00	0	36.11	24.50	30.31	19.24	2.29	51.29	335.10	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/09/2012	0.00	0	38.83	22.06	30.45	18.99	2.59	50.00	498.62	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/09/2012	0.00	0	37.39	23.83	30.61	19.36	2.43	50.71	512.99	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/09/2012	0.20	1	37.72	22.78	30.25	19.77	2.34	53.30	537.01	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/09/2012	0.00	0	37.67	22.56	30.12	19.88	2.30	54.12	537.67	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/09/2012	0.00	0	35.61	23.94	29.78	19.81	2.08	55.00	353.92	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/09/2012	0.80	1	35.61	22.94	29.28	18.69	2.15	52.71	339.56	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/09/2012	0.00	0	34.94	22.67	28.81	18.16	2.09	52.39	425.20	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/09/2012	0.00	0	36.61	22.33	29.47	18.15	2.34	50.23	442.66	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/09/2012	0.00	0	36.67	23.28	29.98	18.55	2.37	50.00	363.20	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/09/2012	0.00	0	37.94	25.39	31.67	19.30	2.68	47.26	186.45	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/09/2012	0.00	0	37.28	24.44	30.86	21.35	2.18	56.83	498.07	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/09/2012	0.00	0	37.89	24.28	31.09	21.81	2.20	57.75	411.10	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/09/2012	0.00	0	37.61	24.56	31.09	21.96	2.15	58.29	510.67	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/09/2012	0.00	0	37.00	25.56	31.28	22.80	2.00	60.67	479.37	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
20/09/2012	0.00	0	36.33	24.67	30.50	22.69	1.82	63.08	469.32	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
21/09/2012	0.00	0	32.89	23.67	28.28	20.15	1.60	61.42	266.30	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
22/09/2012	26.80	1	38.50	21.67	30.09	20.87	2.23	57.75	568.46	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
23/09/2012	0.40	1	34.11	22.28	28.20	24.10	1.02	78.21	468.80	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/09/2012	0.00	0	36.94	24.33	30.64	21.59	2.07	58.48	390.71	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/09/2012	0.00	0	38.00	25.22	31.61	20.34	2.53	50.88	434.15	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/09/2012	0.00	0	38.00	24.83	31.42	22.96	2.08	60.79	366.55	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/09/2012	0.00	0	36.11	23.06	29.59	23.74	1.46	70.76	471.11	septiembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/09/2012	0.00	0	35.66	21.76	28.71	22.85	1.43	70.55	535.66	septiembre	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
29/09/2012	0.00	0	36.66	24.38	30.52	22.89	1.81	63.78	501.34	septiembre	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
30/09/2012	116.60	1	32.77	24.43	28.60	25.07	0.83	80.85	417.56	septiembre	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
01/10/2012	4.60	1	33.65	24.37	29.01	25.16	0.94	79.42	458.80	octubre	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
02/10/2012	0.20	1	35.72	23.44	29.58	23.91	1.40	71.47	475.54	octubre	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
03/10/2012	0.00	0	38.50	23.40	30.95	17.04	2.90	42.11	402.41	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/10/2012	0.00	0	35.11	24.72	29.92	23.54	1.48	68.62	515.67	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/10/2012	43.40	1	30.00	22.44	26.22	22.60	0.74	80.17	233.19	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/10/2012	6.20	1	30.72	22.67	26.70	24.14	0.58	85.50	224.16	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/10/2012	19.40	1	30.28	22.33	26.31	23.99	0.52	86.67	399.57	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/10/2012	0.00	0	34.67	23.39	29.03	23.83	1.25	73.38	391.50	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/10/2012	0.00	0	36.17	23.28	29.73	22.66	1.67	65.83	593.74	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/10/2012	0.00	0	35.06	24.94	30.00	23.68	1.47	68.87	554.05	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/10/2012	0.00	0	34.89	25.44	30.17	24.65	1.32	72.23	296.32	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/10/2012	0.00	0	34.83	22.83	28.83	23.16	1.34	71.35	538.43	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/10/2012	20.80	1	34.06	22.22	28.14	23.69	1.08	76.58	442.31	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/10/2012	0.00	0	30.56	23.22	26.89	24.90	0.47	88.42	411.70	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/10/2012	0.00	0	33.00	24.83	28.92	24.85	0.94	78.42	341.89	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/10/2012	3.20	1	28.89	23.44	26.17	24.04	0.44	87.67	254.86	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/10/2012	4.80	1	32.61	22.89	27.75	24.45	0.79	81.88	427.61	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/10/2012	5.00	1	28.67	22.06	25.37	22.40	0.58	83.26	359.26	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/10/2012	14.20	1	30.83	22.11	26.47	24.14	0.55	86.62	439.99	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
20/10/2012	0.00	0	34.94	24.44	29.69	25.24	1.12	76.79	545.59	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
21/10/2012	13.80	1	29.39	22.67	26.03	23.69	0.50	86.50	235.09	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
22/10/2012	0.00	0	34.06	22.67	28.37	25.13	0.85	82.26	413.27	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
23/10/2012	4.40	1	33.06	23.78	28.42	25.57	0.72	84.17	383.84	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/10/2012	1.00	1	33.72	23.67	28.70	25.15	0.88	80.83	439.02	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/10/2012	0.00	0	36.06	23.06	29.56	24.10	1.39	72.35	318.34	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/10/2012	0.00	0	34.89	23.11	29.00	23.48	1.32	72.00	493.65	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/10/2012	7.00	1	29.50	22.89	26.20	23.90	0.49	86.75	303.28	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/10/2012	2.00	1	32.83	21.78	27.31	24.14	0.79	82.48	485.68	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/10/2012	0.00	0	32.50	24.39	28.45	25.28	0.75	82.62	501.99	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/10/2012	8.40	1	33.61	22.44	28.03	24.61	0.87	81.36	489.83	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
31/10/2012	0.00	0	33.11	24.22	28.67	25.27	0.82	81.54	440.84	octubre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/11/2012	1.00	1	32.00	23.39	27.70	24.86	0.67	84.17	241.02	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
02/11/2012	0.00	0	31.56	22.78	27.17	24.02	0.72	82.57	392.63	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/11/2012	0.00	0	32.89	23.94	28.42	24.35	0.94	78.38	426.15	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/11/2012	1.80	1	33.33	22.28	27.81	25.22	0.70	85.42	449.36	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/11/2012	0.00	0	32.89	24.33	28.61	25.10	0.83	81.00	502.21	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/11/2012	0.40	1	33.42	24.47	28.95	25.08	0.93	79.34	450.59	noviembre	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
07/11/2012	0.00	0	32.34	23.44	27.89	24.42	0.81	81.09	446.36	noviembre	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
08/11/2012	0.00	0	33.04	23.26	28.15	24.07	0.95	78.25	412.06	noviembre	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
09/11/2012	0.00	0	32.83	25.06	28.95	25.59	0.80	81.75	469.83	noviembre	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
10/11/2012	0.40	1	33.00	24.00	28.50	25.18	0.81	81.88	441.87	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/11/2012	0.00	0	31.39	23.00	27.20	24.73	0.58	86.00	348.97	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/11/2012	6.00	1	30.67	23.44	27.06	25.55	0.37	91.08	252.72	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/11/2012	0.00	0	33.17	23.67	28.42	25.17	0.80	82.22	492.31	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/11/2012	11.60	1	30.22	23.00	26.61	24.63	0.45	88.48	278.68	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/11/2012	0.80	1	28.67	23.72	26.20	24.75	0.31	91.38	208.24	noviembre	2012	SI	-74.9264	3.7604	fedearroz_prado_asoprado
16/11/2012	4.60	1	32.39	23.28	27.84	25.38	0.62	86.10	488.41	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/11/2012	19.60	1	32.83	21.67	27.25	23.69	0.86	80.58	510.08	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/11/2012	7.80	1	30.44	23.61	27.03	25.29	0.41	89.83	228.72	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/11/2012	3.80	1	31.72	22.94	27.33	25.29	0.52	88.20	384.98	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
20/11/2012	0.80	1	33.39	24.61	29.00	25.99	0.76	83.43	526.05	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
21/11/2012	0.00	0	33.06	25.22	29.14	26.46	0.67	85.09	460.01	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
22/11/2012	0.80	1	32.67	24.44	28.56	25.83	0.67	84.78	499.22	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
23/11/2012	0.00	0	31.83	24.39	28.11	25.44	0.63	85.05	374.93	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/11/2012	0.80	1	34.06	24.06	29.06	25.59	0.89	81.21	507.50	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/11/2012	0.00	0	33.22	25.17	29.20	25.67	0.85	81.00	374.47	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/11/2012	0.00	0	32.17	23.83	28.00	24.06	0.88	78.87	415.52	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/11/2012	6.40	1	32.94	24.11	28.53	25.58	0.73	83.71	315.74	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/11/2012	0.00	0	34.44	24.33	29.39	25.62	0.96	79.88	483.68	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/11/2012	1.00	1	34.22	24.39	29.31	25.41	0.97	79.25	493.90	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/11/2012	0.00	0	33.28	24.61	28.95	25.66	0.81	82.08	454.60	noviembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/12/2012	2.00	1	33.83	22.50	28.17	24.75	0.88	81.38	362.96	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
02/12/2012	0.00	0	33.22	23.22	28.22	24.12	0.96	78.17	475.08	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/12/2012	0.00	0	34.17	23.50	28.84	25.10	0.95	79.96	493.46	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/12/2012	0.20	1	34.11	24.06	29.09	25.27	0.95	79.62	411.27	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/12/2012	0.00	0	33.78	24.22	29.00	24.99	0.97	78.71	447.82	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/12/2012	0.00	0	32.44	22.67	27.56	24.14	0.80	81.33	373.52	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/12/2012	24.80	1	33.06	23.56	28.31	24.98	0.81	81.79	286.07	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/12/2012	0.00	0	32.06	23.11	27.59	24.82	0.66	84.52	332.97	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/12/2012	0.00	0	34.11	23.78	28.95	24.78	1.02	78.00	410.92	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/12/2012	0.00	0	33.50	23.61	28.56	25.26	0.83	82.00	450.48	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/12/2012	0.00	0	35.33	24.28	29.81	25.70	1.08	78.38	494.16	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/12/2012	0.00	0	35.06	24.17	29.62	25.22	1.12	77.04	514.12	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/12/2012	10.00	1	29.78	22.50	26.14	24.43	0.40	89.88	285.90	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/12/2012	0.00	0	33.28	23.89	28.59	25.88	0.70	84.92	369.23	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/12/2012	12.60	1	34.00	22.61	28.31	25.00	0.86	81.92	441.79	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/12/2012	0.00	0	34.61	23.72	29.17	25.84	0.89	81.92	337.49	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/12/2012	0.40	1	33.89	22.78	28.34	24.15	1.02	77.79	479.88	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/12/2012	0.00	0	31.28	23.11	27.20	24.29	0.66	83.74	334.66	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/12/2012	1.60	1	32.28	22.83	27.56	24.43	0.74	82.71	329.15	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
20/12/2012	0.00	0	34.56	23.89	29.23	24.99	1.06	77.71	473.26	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
21/12/2012	33.00	1	33.67	22.61	28.14	24.37	0.93	79.71	418.57	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
22/12/2012	0.00	0	32.33	23.00	27.67	24.33	0.78	81.70	263.84	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
23/12/2012	0.00	0	27.94	21.89	24.92	23.50	0.30	91.43	181.50	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/12/2012	0.00	0	32.89	23.78	28.34	25.49	0.71	84.17	442.31	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/12/2012	0.20	1	29.94	23.61	26.78	24.14	0.56	85.08	236.54	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/12/2012	5.80	1	34.50	22.56	28.53	24.97	0.94	80.74	472.85	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/12/2012	0.00	0	31.39	22.83	27.11	24.40	0.63	84.71	397.50	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/12/2012	0.00	0	35.33	22.22	28.78	23.64	1.28	73.62	489.60	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/12/2012	0.00	0	34.28	22.28	28.28	23.59	1.14	75.50	473.61	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/12/2012	0.00	0	34.94	23.61	29.28	24.87	1.12	76.92	519.18	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
31/12/2012	0.00	0	34.94	22.72	28.83	24.25	1.15	76.08	538.10	diciembre	2012	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/01/2013	0.00	0	35.00	22.33	28.67	24.20	1.14	76.57	599.93	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
02/01/2013	0.00	0	34.44	23.17	28.81	24.51	1.07	77.38	475.43	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/01/2013	0.00	0	35.22	23.39	29.31	24.17	1.27	73.71	489.34	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/01/2013	0.00	0	35.78	22.67	29.23	23.27	1.46	70.21	520.64	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/01/2013	0.00	0	36.22	22.78	29.50	24.09	1.39	72.58	523.30	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/01/2013	0.00	0	35.78	22.06	28.92	23.00	1.45	70.33	503.70	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/01/2013	0.00	0	35.50	22.94	29.22	23.13	1.46	69.67	499.84	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/01/2013	0.00	0	36.94	22.67	29.81	22.94	1.70	66.62	497.78	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/01/2013	0.00	0	35.72	23.39	29.56	23.28	1.51	68.96	416.51	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/01/2013	0.00	0	36.39	22.50	29.45	23.81	1.45	71.62	478.85	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/01/2013	0.00	0	36.28	24.00	30.14	23.62	1.59	68.08	436.38	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/01/2013	0.00	0	31.89	24.33	28.11	24.64	0.78	81.10	316.13	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/01/2013	30.60	1	34.33	22.00	28.17	24.14	1.02	78.50	332.33	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/01/2013	0.00	0	29.78	22.61	26.20	24.62	0.37	90.62	299.58	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/01/2013	1.60	1	33.83	21.56	27.70	24.23	0.90	81.08	441.97	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/01/2013	0.00	0	33.44	24.83	29.14	25.66	0.85	81.21	455.72	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/01/2013	1.60	1	34.28	25.94	30.11	24.72	1.26	72.73	604.65	enero	2013	NO	-74.9264	3.7604	fedearroz_prado_asoprado
