Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
10/10/2019	0.00	0	34.39	25.24	29.81	18.99	2.13	52.00	378.25	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/10/2019	0.00	0	33.33	26.00	29.67	17.61	2.23	47.80	358.31	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/10/2019	0.00	0	36.00	21.87	28.94	20.82	1.82	61.60	448.44	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/10/2019	0.00	0	34.67	27.22	30.95	21.47	2.01	57.00	401.10	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/10/2019	0.00	0	34.50	26.00	30.25	19.69	2.12	53.00	396.81	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/10/2019	0.40	1	33.11	26.94	30.03	23.37	1.43	67.50	376.03	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/10/2019	0.00	0	33.61	25.50	29.56	21.66	1.64	62.57	434.07	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/10/2019	0.00	0	30.33	24.67	27.50	22.57	0.98	74.33	245.83	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/10/2019	0.00	0	32.44	23.33	27.89	22.12	1.21	70.80	378.98	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/10/2019	0.00	0	30.00	24.17	27.09	23.09	0.80	78.50	270.39	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/10/2019	0.00	0	31.78	22.56	27.17	22.67	0.96	76.22	399.96	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/10/2019	0.00	0	33.24	23.79	28.52	23.62	1.11	74.64	414.13	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/10/2019	0.20	1	29.39	25.17	27.28	23.24	0.80	78.33	354.83	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/10/2019	1.00	1	29.44	23.67	26.56	23.65	0.59	83.71	251.41	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/10/2019	0.00	0	32.61	25.83	29.22	23.61	1.21	71.67	329.09	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/10/2019	0.00	0	32.17	27.33	29.75	24.03	1.23	71.29	370.75	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/10/2019	0.00	0	36.28	20.42	28.35	18.25	2.12	54.20	472.61	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/10/2019	0.00	0	32.00	27.11	29.56	21.83	1.56	63.20	364.52	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/10/2019	0.00	0	37.17	24.24	30.71	18.41	2.56	47.25	446.85	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/10/2019	0.00	0	34.83	26.20	30.52	19.98	2.15	53.14	376.88	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/10/2019	0.00	0	35.06	25.94	30.50	20.97	2.01	56.70	387.73	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
31/10/2019	0.00	0	30.17	26.83	28.50	22.28	1.22	69.00	362.51	octubre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/11/2019	0.00	0	36.22	25.22	30.72	21.61	2.03	58.25	437.24	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/11/2019	0.00	0	34.17	23.39	28.78	22.21	1.45	67.62	413.84	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/11/2019	0.00	0	30.50	24.28	27.39	23.98	0.72	81.33	276.96	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/11/2019	0.00	0	28.33	24.33	26.33	23.62	0.53	84.67	212.43	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/11/2019	0.00	0	33.61	25.17	29.39	23.08	1.38	68.78	436.54	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/11/2019	0.00	0	34.33	27.56	30.95	23.67	1.63	65.20	445.09	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/11/2019	0.00	0	35.89	25.26	30.58	22.17	1.89	60.83	407.07	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/11/2019	0.00	0	37.50	24.02	30.76	20.17	2.36	53.00	443.81	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/11/2019	0.00	0	35.17	22.44	28.81	19.27	1.96	56.33	435.62	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/11/2019	0.00	0	32.11	24.17	28.14	21.93	1.27	69.00	351.21	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/11/2019	0.00	0	30.56	23.11	26.84	24.34	0.56	85.80	340.28	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/11/2019	0.20	1	29.72	25.39	27.56	23.72	0.77	79.33	368.60	noviembre	2019	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/11/2019	0.00	0	26.22	22.78	24.50	22.80	0.31	89.83	241.28	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/11/2019	0.00	0	30.61	22.06	26.34	24.16	0.51	87.42	386.59	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/11/2019	0.00	0	31.67	23.83	27.75	24.64	0.71	82.83	343.60	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/11/2019	0.00	0	31.06	24.17	27.62	24.52	0.68	82.88	287.10	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/11/2019	0.00	0	33.22	24.11	28.67	25.05	0.87	80.50	423.65	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/11/2019	0.00	0	30.78	23.28	27.03	24.41	0.59	85.17	295.70	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/11/2019	1.20	1	31.39	22.61	27.00	24.62	0.57	86.42	384.19	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/11/2019	50.80	1	28.61	21.11	24.86	23.28	0.35	90.50	213.07	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/11/2019	0.00	0	33.78	22.28	28.03	24.70	0.86	81.79	486.59	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/11/2019	0.40	1	31.44	23.72	27.58	25.00	0.60	85.42	309.90	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/11/2019	15.60	1	31.56	21.78	26.67	23.93	0.65	84.54	387.62	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/11/2019	0.00	0	31.33	23.56	27.45	24.32	0.70	82.71	356.58	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/11/2019	0.00	0	32.11	23.33	27.72	25.20	0.62	85.75	344.88	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/11/2019	0.00	0	33.94	23.39	28.67	24.18	1.07	76.50	427.53	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/11/2019	0.40	1	33.72	24.56	29.14	25.29	0.94	79.46	393.05	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/11/2019	0.00	0	34.67	22.89	28.78	24.64	1.05	78.09	482.79	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/11/2019	5.00	1	33.11	22.33	27.72	24.60	0.79	82.75	437.66	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/11/2019	7.40	1	31.06	22.33	26.70	24.09	0.60	85.21	378.43	noviembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/12/2019	0.00	0	30.94	24.06	27.50	24.98	0.57	85.75	288.23	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/12/2019	0.00	0	35.06	21.89	28.48	24.40	1.08	78.33	469.65	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/12/2019	0.00	0	33.83	23.94	28.89	24.52	1.04	77.04	393.73	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/12/2019	40.80	1	35.11	21.83	28.47	24.73	1.02	79.88	486.51	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/12/2019	40.00	1	32.83	21.39	27.11	24.88	0.62	87.21	465.60	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/12/2019	2.00	1	33.28	21.94	27.61	24.47	0.80	82.67	475.67	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/12/2019	0.00	0	31.06	23.22	27.14	24.38	0.63	84.46	245.49	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/12/2019	0.80	1	31.67	22.17	26.92	24.42	0.61	85.79	407.49	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/12/2019	0.00	0	31.94	22.33	27.14	23.59	0.81	80.62	366.30	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/12/2019	0.00	0	33.78	21.78	27.78	23.85	0.97	78.92	471.90	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/12/2019	0.80	1	31.56	22.00	26.78	23.79	0.69	83.29	463.54	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/12/2019	3.40	1	31.39	22.50	26.95	24.37	0.61	85.42	370.86	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/12/2019	0.00	0	32.56	23.89	28.23	25.03	0.76	82.46	337.57	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/12/2019	66.20	1	28.72	22.06	25.39	23.78	0.35	90.38	279.46	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/12/2019	2.00	1	30.83	22.89	26.86	24.89	0.47	88.54	333.12	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/12/2019	0.00	0	33.06	23.39	28.23	25.20	0.76	83.29	490.64	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/12/2019	0.40	1	34.61	23.50	29.06	25.44	0.95	80.54	486.86	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/12/2019	2.00	1	32.67	23.39	28.03	25.23	0.70	84.38	317.80	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/12/2019	0.20	1	35.06	24.28	29.67	26.56	0.86	83.04	478.69	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/12/2019	0.20	1	32.22	24.17	28.20	25.76	0.60	86.25	276.18	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/12/2019	0.00	0	31.78	23.06	27.42	24.45	0.69	83.48	284.97	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/12/2019	0.00	0	34.78	23.22	29.00	24.91	1.05	78.33	331.38	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/12/2019	0.00	0	33.28	24.11	28.70	24.65	0.95	78.50	337.33	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/12/2019	0.00	0	34.94	24.33	29.64	24.96	1.16	75.77	331.32	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/12/2019	0.00	0	34.22	24.56	29.39	25.26	1.02	78.21	327.26	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/12/2019	0.00	0	35.33	23.22	29.28	24.88	1.14	76.96	367.33	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/12/2019	0.00	0	30.61	23.17	26.89	23.68	0.69	82.21	213.51	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/12/2019	0.00	0	33.28	21.94	27.61	24.29	0.84	81.79	396.90	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/12/2019	0.00	0	35.17	22.61	28.89	24.54	1.13	77.12	358.83	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/12/2019	0.20	1	35.17	24.28	29.73	25.13	1.16	76.17	496.74	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
31/12/2019	1.60	1	32.44	22.89	27.67	24.71	0.72	83.59	368.92	diciembre	2019	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/01/2020	7.80	1	33.78	23.83	28.81	25.67	0.81	82.79	459.41	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/01/2020	0.00	0	33.94	23.61	28.78	25.56	0.83	82.42	436.82	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/01/2020	0.80	1	35.56	23.44	29.50	26.27	0.93	82.45	386.38	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/01/2020	0.20	1	35.17	23.89	29.53	25.28	1.10	77.67	456.23	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/01/2020	0.00	0	33.67	23.22	28.45	23.31	1.17	73.59	516.66	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/01/2020	0.00	0	34.06	25.11	29.59	21.72	1.66	62.67	380.49	enero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/01/2020	0.00	0	34.94	25.61	30.28	20.23	2.07	54.80	383.26	enero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/01/2020	0.00	0	35.06	26.83	30.95	22.42	1.87	60.44	429.58	enero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/01/2020	0.00	0	34.44	24.72	29.58	21.54	1.71	62.00	375.89	enero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/01/2020	0.00	0	34.67	26.33	30.50	18.96	2.28	49.70	399.57	enero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/01/2020	0.00	0	36.06	24.06	30.06	21.29	1.95	59.36	630.02	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/01/2020	0.00	0	34.67	26.06	30.37	22.10	1.79	61.33	525.00	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/01/2020	0.00	0	37.56	24.06	30.81	20.21	2.36	53.00	452.73	enero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/01/2020	0.00	0	36.06	25.94	31.00	21.68	2.06	57.55	452.31	enero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/01/2020	0.00	0	35.72	24.44	30.08	20.49	2.05	56.40	512.76	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/01/2020	0.00	0	34.83	23.28	29.06	22.08	1.56	66.06	347.85	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/01/2020	0.00	0	34.39	23.83	29.11	22.02	1.55	65.61	359.08	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/01/2020	0.00	0	34.78	27.06	30.92	20.85	2.10	54.88	403.84	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/01/2020	0.00	0	31.72	25.72	28.72	22.24	1.31	68.00	283.18	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/01/2020	0.00	0	35.28	26.22	30.75	22.52	1.83	61.53	502.56	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/01/2020	3.00	1	30.33	23.56	26.95	24.18	0.60	84.46	320.30	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/01/2020	2.40	1	31.00	22.50	26.75	24.73	0.49	88.25	351.17	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/01/2020	0.20	1	33.61	23.83	28.72	24.99	0.91	79.96	366.07	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/01/2020	0.00	0	32.11	24.00	28.06	23.67	0.96	76.84	369.83	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/01/2020	0.60	1	33.89	23.67	28.78	25.57	0.83	82.46	339.91	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/01/2020	0.40	1	34.67	23.33	29.00	25.26	0.98	79.95	534.16	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/01/2020	0.00	0	35.61	25.44	30.53	24.36	1.48	69.57	426.18	enero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/01/2020	0.00	0	34.94	24.67	29.81	22.88	1.57	66.40	394.93	enero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/01/2020	0.00	0	34.78	25.39	30.09	22.58	1.66	64.14	397.37	enero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/01/2020	0.00	0	34.67	22.94	28.81	24.01	1.18	75.11	583.48	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
31/01/2020	0.00	0	35.44	24.44	29.94	22.64	1.66	64.93	565.16	enero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/02/2020	0.00	0	35.06	23.89	29.48	23.29	1.44	69.31	459.41	febrero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/02/2020	0.00	0	37.17	22.61	29.89	23.10	1.71	66.94	632.86	febrero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/02/2020	0.00	0	36.11	23.94	30.03	23.18	1.64	66.73	447.15	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/02/2020	0.00	0	37.94	26.61	32.28	20.76	2.59	50.20	481.27	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/02/2020	0.00	0	38.33	25.17	31.75	17.55	2.97	41.40	527.60	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/02/2020	0.00	0	37.72	27.33	32.53	19.00	2.88	43.73	508.98	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/02/2020	0.00	0	37.50	26.94	32.22	20.04	2.66	48.00	462.79	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/02/2020	0.00	0	36.56	26.22	31.39	23.28	1.91	62.08	474.56	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/02/2020	0.00	0	36.61	26.94	31.78	21.81	2.23	55.43	444.73	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/02/2020	0.00	0	37.28	26.78	32.03	21.15	2.44	52.29	458.13	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/02/2020	0.00	0	38.17	23.92	31.04	21.85	2.21	58.00	488.90	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/02/2020	0.00	0	38.39	25.72	32.06	20.31	2.65	49.38	481.49	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/02/2020	0.00	0	37.94	25.11	31.53	19.19	2.67	47.31	484.11	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/02/2020	0.00	0	38.06	23.29	30.67	19.73	2.45	51.77	504.16	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/02/2020	0.00	0	38.28	27.44	32.86	21.24	2.67	50.00	468.80	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/02/2020	0.00	0	37.39	22.61	30.00	18.52	2.44	49.80	564.35	febrero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/02/2020	0.00	0	36.56	23.72	30.14	20.77	2.08	57.19	425.90	febrero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/02/2020	0.00	0	38.56	22.17	30.37	20.30	2.37	54.76	640.83	febrero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/02/2020	0.00	0	33.93	24.89	29.41	24.79	1.09	76.00	405.07	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/02/2020	0.00	0	31.24	22.24	26.74	21.72	1.02	73.82	371.49	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/02/2020	7.00	1	28.95	21.79	25.37	21.52	0.73	78.96	302.01	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/02/2020	40.00	1	27.30	20.41	23.86	18.79	0.85	73.15	253.49	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/02/2020	5.00	1	32.12	23.51	27.81	21.81	1.23	69.78	335.07	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/02/2020	10.00	1	34.12	23.01	28.57	20.98	1.60	63.55	379.20	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/02/2020	70.00	1	30.20	24.00	27.10	21.50	1.07	71.38	277.45	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/02/2020	17.00	1	34.66	24.49	29.57	20.91	1.82	59.69	380.60	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/02/2020	0.00	0	33.28	22.28	27.78	20.97	1.42	66.47	244.34	febrero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/02/2020	1.02	1	31.56	21.22	26.39	23.89	0.61	85.75	258.21	febrero	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/02/2020	9.00	1	37.01	22.45	29.73	22.33	1.80	64.50	471.01	febrero	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/03/2020	6.00	1	33.68	25.29	29.48	22.47	1.50	65.98	412.15	marzo	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/03/2020	0.00	0	34.70	23.59	29.15	22.07	1.56	65.69	405.47	marzo	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/03/2020	0.00	0	33.13	23.41	28.27	24.18	0.96	78.23	406.41	marzo	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/03/2020	0.00	0	34.38	22.93	28.66	22.37	1.41	68.75	420.37	marzo	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/03/2020	0.00	0	30.44	21.44	25.94	22.05	0.80	78.84	337.92	marzo	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/03/2020	0.00	0	34.89	26.67	30.78	25.99	1.18	75.43	453.44	marzo	2020	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/03/2020	0.00	0	34.28	24.67	29.48	25.12	1.06	77.17	384.79	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/03/2020	0.25	1	33.61	23.22	28.42	24.59	0.94	79.46	458.57	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/03/2020	0.25	1	31.39	24.67	28.03	25.07	0.67	83.58	282.64	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/03/2020	0.00	0	37.72	23.83	30.78	25.98	1.38	75.42	485.39	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/03/2020	0.00	0	35.50	23.78	29.64	24.34	1.32	73.04	542.83	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/03/2020	99.06	1	32.00	21.94	26.97	24.89	0.55	87.96	321.58	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/03/2020	2.54	1	34.78	23.06	28.92	25.34	0.96	80.67	544.72	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/03/2020	8.13	1	32.06	22.78	27.42	25.07	0.59	86.58	433.72	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/03/2020	2.02	1	32.28	23.06	27.67	25.09	0.64	85.42	346.78	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/03/2020	0.00	0	33.33	23.72	28.53	25.06	0.85	81.17	467.77	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/03/2020	1.26	1	33.89	22.78	28.34	24.38	0.98	78.88	478.85	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/03/2020	0.00	0	35.44	23.94	29.69	24.97	1.21	75.58	486.78	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/03/2020	0.00	0	34.78	24.33	29.56	24.98	1.14	76.21	446.27	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/03/2020	13.46	1	30.17	22.06	26.12	24.27	0.44	89.17	278.95	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/03/2020	0.00	0	32.11	22.94	27.53	23.79	0.85	79.79	461.58	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/03/2020	0.00	0	34.11	21.22	27.67	22.65	1.19	74.00	551.87	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/03/2020	1.52	1	32.22	23.61	27.92	24.47	0.80	81.21	394.68	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/03/2020	0.25	1	32.33	22.83	27.58	24.51	0.74	83.00	360.98	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/03/2020	6.85	1	32.33	23.22	27.78	24.85	0.71	83.73	371.75	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/03/2020	0.00	0	33.17	23.94	28.56	25.02	0.85	80.87	531.04	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/03/2020	0.00	0	33.89	25.78	29.84	25.13	1.11	75.69	583.54	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/03/2020	0.00	0	35.44	24.61	30.03	25.31	1.20	75.65	571.53	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/03/2020	0.00	0	36.00	23.00	29.50	24.51	1.30	74.36	534.20	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/03/2020	1.01	1	32.22	24.94	28.58	25.71	0.68	84.06	242.05	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
31/03/2020	0.25	1	29.89	24.44	27.17	23.74	0.70	81.21	390.47	marzo	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/04/2020	0.00	0	31.17	24.89	28.03	24.10	0.84	78.93	457.99	abril	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/04/2020	0.00	0	31.11	23.83	27.47	24.67	0.63	84.31	290.85	abril	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/04/2020	0.00	0	37.06	26.94	32.00	23.67	2.00	61.40	590.35	abril	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/04/2020	0.00	0	37.11	24.50	30.81	24.24	1.67	68.00	415.95	abril	2020	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
