Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
01/07/2012	0.60	1	30.28	20.50	25.39	23.48	0.47	88.75	406.19	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
02/07/2012	0.00	0	30.61	21.28	25.95	23.90	0.50	88.04	432.94	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/07/2012	30.60	1	29.89	20.50	25.20	23.77	0.37	91.42	292.44	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
04/07/2012	5.60	1	29.06	21.11	25.09	24.08	0.26	93.79	333.28	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
05/07/2012	0.00	0	30.78	20.78	25.78	23.91	0.48	89.00	360.71	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
06/07/2012	22.20	1	28.61	21.06	24.84	23.51	0.31	91.96	321.06	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
07/07/2012	1.60	1	29.17	20.56	24.87	23.02	0.42	89.08	344.80	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
08/07/2012	0.60	1	31.33	21.22	26.28	24.25	0.52	88.21	444.12	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
09/07/2012	0.00	0	32.06	21.17	26.62	23.93	0.67	84.79	470.60	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
10/07/2012	25.80	1	29.61	20.78	25.20	24.01	0.31	92.79	308.68	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
11/07/2012	2.60	1	29.17	20.94	25.06	23.74	0.32	92.04	316.26	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
12/07/2012	0.00	0	31.39	21.61	26.50	24.41	0.53	87.88	390.03	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
13/07/2012	0.00	0	30.72	22.00	26.36	24.54	0.45	89.33	329.15	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
14/07/2012	34.00	1	28.28	21.44	24.86	23.49	0.30	91.71	333.45	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
15/07/2012	6.80	1	28.94	20.50	24.72	24.25	0.17	97.00	201.74	julio	2012	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
16/07/2012	0.20	1	31.11	19.06	25.09	22.46	0.64	84.96	484.80	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
17/07/2012	1.20	1	26.28	21.61	23.95	23.14	0.17	94.96	183.15	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
18/07/2012	4.20	1	30.78	20.72	25.75	24.25	0.41	91.00	404.48	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
19/07/2012	4.80	1	27.33	20.83	24.08	21.94	0.41	87.38	392.78	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
20/07/2012	0.00	0	31.22	20.39	25.81	22.10	0.81	79.71	444.55	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
21/07/2012	0.00	0	30.11	20.67	25.39	23.15	0.52	87.00	363.20	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
22/07/2012	1.40	1	30.72	21.78	26.25	24.37	0.46	88.96	420.04	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
23/07/2012	16.80	1	29.22	20.06	24.64	23.53	0.30	93.17	242.40	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
24/07/2012	0.20	1	28.44	19.61	24.03	22.38	0.37	90.08	310.07	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
25/07/2012	0.00	0	32.89	20.11	26.50	23.05	0.86	81.00	549.29	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
26/07/2012	2.00	1	31.94	22.22	27.08	24.64	0.61	86.08	411.45	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
27/07/2012	36.60	1	27.17	22.06	24.62	23.65	0.21	94.00	185.38	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
28/07/2012	1.80	1	30.83	21.33	26.08	24.34	0.45	89.71	364.15	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
29/07/2012	0.20	1	30.06	21.61	25.84	23.97	0.44	89.00	336.38	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
30/07/2012	1.40	1	28.61	22.00	25.31	23.30	0.42	88.21	281.44	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
31/07/2012	2.40	1	29.89	21.56	25.73	23.08	0.57	84.92	368.88	julio	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
01/08/2012	1.20	1	31.11	21.28	26.20	24.17	0.51	88.21	327.52	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
02/08/2012	0.00	0	32.50	20.28	26.39	22.58	0.90	79.29	514.72	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/08/2012	0.00	0	33.06	21.72	27.39	24.04	0.83	81.62	418.33	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
04/08/2012	4.20	1	31.61	21.72	26.67	23.87	0.66	84.25	427.86	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
05/08/2012	5.20	1	26.94	21.39	24.17	22.71	0.29	91.17	200.61	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
06/08/2012	0.00	0	32.28	20.72	26.50	23.17	0.80	81.58	451.86	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
07/08/2012	0.00	0	32.44	21.83	27.14	23.56	0.84	80.50	475.92	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
08/08/2012	0.00	0	33.00	21.28	27.14	22.69	1.02	76.45	552.88	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
09/08/2012	0.00	0	30.22	21.56	25.89	22.58	0.70	81.62	371.29	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
10/08/2012	0.40	1	30.17	20.94	25.56	23.48	0.49	87.88	301.29	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
11/08/2012	0.00	0	31.94	21.00	26.47	23.54	0.71	83.54	475.24	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
12/08/2012	5.60	1	33.11	21.89	27.50	24.69	0.73	84.29	432.59	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
13/08/2012	50.20	1	30.18	20.44	25.31	24.82	0.21	96.92	163.03	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
14/08/2012	0.20	1	26.67	21.17	23.92	22.74	0.24	92.71	264.07	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
15/08/2012	0.00	0	31.50	19.67	25.59	22.58	0.72	83.08	462.78	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
16/08/2012	3.20	1	27.67	21.39	24.53	23.14	0.29	91.58	260.37	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
17/08/2012	12.40	1	25.50	20.83	23.17	22.17	0.19	93.75	204.06	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
18/08/2012	1.00	1	32.22	21.33	26.78	24.03	0.69	84.50	347.05	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
19/08/2012	0.00	0	33.11	21.28	27.20	22.77	1.03	76.54	572.58	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
20/08/2012	2.00	1	27.89	21.61	24.75	23.33	0.30	91.38	251.85	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
21/08/2012	0.00	0	32.50	21.39	26.95	23.94	0.75	83.25	431.22	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
22/08/2012	3.40	1	31.22	20.94	26.08	23.89	0.55	87.33	408.17	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
23/08/2012	0.00	0	32.72	21.28	27.00	24.18	0.72	84.17	477.90	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
24/08/2012	1.00	1	31.89	21.89	26.89	24.54	0.59	86.57	371.03	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
25/08/2012	5.00	1	30.56	22.33	26.45	24.93	0.39	90.96	287.20	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
26/08/2012	1.20	1	29.50	20.67	25.09	23.46	0.39	90.25	427.96	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
27/08/2012	0.00	0	29.39	20.11	24.75	23.19	0.38	90.62	231.13	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
28/08/2012	0.00	0	31.61	20.17	25.89	22.73	0.74	82.38	531.15	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
29/08/2012	13.00	1	29.00	21.89	25.45	23.86	0.36	90.50	291.14	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
30/08/2012	2.80	1	29.22	20.22	24.72	22.61	0.47	87.62	288.05	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
31/08/2012	1.00	1	29.44	20.89	25.17	23.29	0.43	88.92	267.41	agosto	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
01/09/2012	0.00	0	30.78	19.11	24.95	22.15	0.66	84.08	392.45	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
02/09/2012	0.00	0	30.56	21.22	25.89	22.99	0.64	83.67	426.66	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/09/2012	2.00	1	30.00	21.72	25.86	23.72	0.49	87.54	308.08	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
04/09/2012	0.40	1	31.83	20.94	26.39	23.34	0.73	83.00	357.80	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
05/09/2012	3.40	1	31.67	21.06	26.37	24.07	0.58	86.79	436.71	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
06/09/2012	12.60	1	28.67	20.72	24.70	23.31	0.32	91.62	273.44	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
07/09/2012	0.00	0	33.56	19.72	26.64	22.63	1.00	78.38	590.21	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
08/09/2012	2.80	1	30.00	21.00	25.50	23.89	0.40	90.38	346.26	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
09/09/2012	3.80	1	34.00	20.06	27.03	23.12	1.00	78.88	597.00	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
10/09/2012	0.00	0	33.06	20.17	26.62	22.94	0.91	79.96	490.37	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
11/09/2012	0.40	1	32.11	22.00	27.06	23.82	0.76	82.12	426.66	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
12/09/2012	14.00	1	32.17	22.11	27.14	24.33	0.69	84.25	360.03	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
13/09/2012	6.20	1	32.33	20.72	26.53	23.86	0.69	84.88	336.89	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
14/09/2012	0.00	0	29.72	20.11	24.92	22.13	0.60	84.12	340.26	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
15/09/2012	0.00	0	31.67	20.94	26.31	23.23	0.72	82.83	521.08	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
16/09/2012	0.00	0	33.00	20.00	26.50	22.94	0.88	80.50	466.39	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
17/09/2012	4.80	1	28.83	20.78	24.81	23.79	0.26	93.71	252.20	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
18/09/2012	0.00	0	33.39	20.94	27.17	23.92	0.84	82.08	577.58	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
19/09/2012	0.00	0	33.28	21.00	27.14	24.14	0.79	83.29	500.95	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
20/09/2012	0.00	0	33.11	20.83	26.97	24.23	0.74	84.54	513.85	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
21/09/2012	19.60	1	32.56	20.89	26.73	24.23	0.66	85.79	399.15	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
22/09/2012	11.20	1	33.17	21.17	27.17	24.58	0.71	85.33	394.84	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
23/09/2012	8.60	1	31.44	21.72	26.58	24.21	0.58	86.42	357.10	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
24/09/2012	4.80	1	31.56	21.28	26.42	24.48	0.51	88.67	417.38	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
25/09/2012	0.20	1	30.67	21.83	26.25	24.20	0.49	88.08	407.82	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
26/09/2012	0.00	0	32.39	22.22	27.31	24.50	0.69	84.29	408.77	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
27/09/2012	11.40	1	28.00	21.94	24.97	23.62	0.29	91.83	261.84	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
28/09/2012	0.20	1	29.72	20.89	25.31	23.53	0.42	89.46	292.44	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
29/09/2012	0.00	0	30.39	21.11	25.75	23.92	0.45	89.21	268.87	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
30/09/2012	3.20	1	31.06	21.00	26.03	24.58	0.41	91.29	244.71	septiembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
01/10/2012	0.20	1	31.61	20.50	26.06	23.62	0.61	86.04	369.15	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
02/10/2012	0.20	1	32.17	20.39	26.28	23.33	0.73	83.42	362.42	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/10/2012	0.00	0	33.17	20.28	26.73	23.02	0.92	79.83	423.13	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
04/10/2012	4.40	1	32.44	21.39	26.92	24.44	0.65	85.88	369.05	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
05/10/2012	0.00	0	32.72	22.61	27.67	25.29	0.62	86.50	397.61	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
06/10/2012	5.40	1	28.06	21.39	24.73	23.78	0.23	94.12	179.54	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
07/10/2012	14.20	1	32.83	21.11	26.97	23.88	0.78	82.83	310.33	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
08/10/2012	3.00	1	29.72	21.00	25.36	23.31	0.47	88.00	299.83	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
09/10/2012	0.00	0	32.72	20.17	26.45	23.12	0.83	81.59	575.76	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
10/10/2012	0.20	1	26.64	21.30	23.97	21.00	0.52	83.08	224.72	octubre	2012	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
11/10/2012	0.00	0	33.11	24.39	28.75	23.87	1.10	74.73	540.82	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
12/10/2012	4.80	1	31.11	21.78	26.45	24.92	0.41	90.92	231.30	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
13/10/2012	5.00	1	31.39	21.67	26.53	24.65	0.49	89.00	406.38	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
14/10/2012	0.00	0	31.33	22.22	26.78	24.88	0.48	88.92	269.47	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
15/10/2012	5.20	1	33.06	21.44	27.25	25.06	0.62	87.43	429.59	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
16/10/2012	29.80	1	25.06	21.67	23.37	22.99	0.08	97.58	180.74	octubre	2012	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
17/10/2012	0.20	1	31.17	22.11	26.64	25.02	0.43	90.42	264.23	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
18/10/2012	3.60	1	31.22	21.72	26.47	24.19	0.56	86.88	410.75	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
19/10/2012	10.00	1	28.72	21.00	24.86	23.95	0.24	94.33	235.01	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
20/10/2012	26.40	1	29.28	21.06	25.17	24.25	0.25	94.29	247.89	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
21/10/2012	0.60	1	30.89	21.89	26.39	24.79	0.42	90.50	358.48	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
22/10/2012	10.40	1	27.78	21.78	24.78	23.99	0.19	95.04	158.04	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
23/10/2012	0.00	0	32.78	21.44	27.11	24.84	0.62	86.96	419.01	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
24/10/2012	15.60	1	32.33	21.56	26.95	24.97	0.55	88.54	269.82	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
25/10/2012	0.00	0	33.78	20.50	27.14	23.71	0.90	81.17	438.69	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
26/10/2012	17.40	1	30.17	21.39	25.78	24.43	0.35	91.88	248.84	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
27/10/2012	0.00	0	33.78	19.78	26.78	23.26	0.93	80.71	516.35	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
28/10/2012	0.00	0	34.78	20.28	27.53	23.07	1.14	76.46	502.50	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
29/10/2012	0.00	0	32.78	20.28	26.53	23.61	0.76	83.62	427.96	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
30/10/2012	4.00	1	30.56	21.06	25.81	23.99	0.46	89.25	281.77	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
31/10/2012	0.00	0	31.89	21.89	26.89	24.20	0.66	84.83	391.42	octubre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
01/11/2012	0.00	0	32.50	20.56	26.53	23.25	0.80	81.83	473.78	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
02/11/2012	0.20	1	32.94	21.67	27.31	24.66	0.70	85.08	432.17	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/11/2012	0.00	0	31.33	21.78	26.56	24.36	0.54	87.33	358.91	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
04/11/2012	1.80	1	27.78	21.28	24.53	23.73	0.19	95.00	194.09	noviembre	2012	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
05/11/2012	32.60	1	26.44	20.94	23.69	22.74	0.20	94.08	157.79	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
06/11/2012	0.00	0	32.00	20.11	26.06	23.06	0.73	83.21	478.52	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
07/11/2012	0.00	0	32.89	20.28	26.59	23.54	0.79	83.00	385.74	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
08/11/2012	0.40	1	31.56	21.89	26.73	24.76	0.51	88.58	299.75	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
09/11/2012	0.00	0	32.78	21.50	27.14	24.27	0.73	83.92	429.59	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
10/11/2012	0.00	0	33.22	22.22	27.72	24.39	0.83	81.75	516.87	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
11/11/2012	0.00	0	33.44	22.44	27.94	24.90	0.79	83.17	429.24	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
12/11/2012	4.40	1	32.33	21.89	27.11	24.94	0.58	87.50	342.05	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
13/11/2012	0.00	0	30.61	22.17	26.39	24.41	0.47	88.46	309.30	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
14/11/2012	0.00	0	30.94	22.39	26.67	24.92	0.44	89.71	283.24	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
15/11/2012	0.00	0	32.50	22.33	27.42	25.02	0.62	86.38	381.18	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
16/11/2012	14.40	1	32.22	21.61	26.92	24.83	0.56	87.96	372.66	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
17/11/2012	8.80	1	32.17	21.44	26.81	24.58	0.59	87.17	382.89	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
18/11/2012	11.20	1	30.33	22.00	26.17	25.15	0.29	93.79	225.54	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
19/11/2012	0.00	0	32.50	20.06	26.28	23.34	0.75	83.50	479.88	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
20/11/2012	0.00	0	32.94	21.11	27.03	23.82	0.81	82.29	491.94	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
21/11/2012	0.00	0	33.00	21.00	27.00	23.50	0.86	80.83	486.34	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
22/11/2012	0.00	0	32.83	20.94	26.89	23.64	0.81	82.04	389.68	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
23/11/2012	0.00	0	32.78	20.78	26.78	23.82	0.76	83.42	445.59	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
24/11/2012	0.00	0	33.28	23.17	28.23	24.26	0.94	78.79	462.10	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
25/11/2012	0.00	0	33.72	20.11	26.92	22.87	1.01	78.25	491.15	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
26/11/2012	0.20	1	32.00	23.06	27.53	24.40	0.73	82.67	372.57	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
27/11/2012	0.00	0	32.44	23.44	27.94	24.82	0.75	82.79	300.78	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
28/11/2012	0.00	0	32.89	23.00	27.95	23.64	0.98	77.21	457.97	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
29/11/2012	0.00	0	32.94	21.72	27.33	23.59	0.89	79.75	466.04	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
30/11/2012	0.00	0	33.11	21.11	27.11	23.75	0.84	81.54	430.79	noviembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
01/12/2012	0.40	1	32.83	22.72	27.78	24.46	0.80	81.83	369.83	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
02/12/2012	0.20	1	32.17	23.67	27.92	24.51	0.79	81.38	298.36	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/12/2012	0.20	1	32.72	23.28	28.00	24.10	0.90	79.08	353.75	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
04/12/2012	0.60	1	31.39	23.72	27.56	24.76	0.64	84.33	267.76	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
05/12/2012	0.00	0	33.17	22.83	28.00	24.32	0.89	80.12	448.50	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
06/12/2012	0.00	0	32.78	22.61	27.70	24.19	0.84	80.88	381.61	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
07/12/2012	0.00	0	33.33	22.28	27.81	24.08	0.91	79.88	461.83	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
08/12/2012	0.00	0	33.39	22.11	27.75	23.98	0.92	79.67	448.68	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
09/12/2012	0.00	0	33.17	22.22	27.70	23.92	0.91	79.62	427.26	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
10/12/2012	0.00	0	33.50	22.44	27.97	23.74	1.01	77.54	381.78	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
11/12/2012	0.00	0	33.39	21.39	27.39	23.14	1.01	77.38	471.30	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
12/12/2012	0.00	0	33.78	21.83	27.81	23.53	1.03	77.33	425.36	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
13/12/2012	0.00	0	33.39	20.89	27.14	22.93	1.01	77.54	440.51	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
14/12/2012	2.80	1	32.44	21.94	27.19	24.95	0.60	87.12	280.14	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
15/12/2012	1.20	1	31.94	21.78	26.86	23.64	0.75	82.17	372.66	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
16/12/2012	10.40	1	32.39	21.78	27.09	24.39	0.68	84.79	399.75	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
17/12/2012	0.20	1	32.89	22.28	27.59	22.81	1.07	75.04	479.29	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
18/12/2012	0.00	0	33.00	20.89	26.95	22.56	1.01	76.71	460.55	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
19/12/2012	0.00	0	31.39	21.94	26.67	23.22	0.77	81.08	285.98	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
20/12/2012	0.00	0	33.61	21.50	27.56	23.00	1.08	76.00	443.25	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
21/12/2012	0.00	0	32.83	21.50	27.17	22.71	1.01	76.42	423.22	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
22/12/2012	0.00	0	32.78	21.89	27.34	23.69	0.87	80.17	365.35	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
23/12/2012	136.20	1	26.78	20.44	23.61	22.80	0.18	94.92	173.43	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
24/12/2012	0.00	0	30.94	21.39	26.17	23.77	0.57	86.25	392.88	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
25/12/2012	0.00	0	31.39	22.44	26.92	24.37	0.60	85.54	377.40	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
26/12/2012	8.80	1	32.50	21.17	26.84	24.14	0.69	84.79	332.08	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
27/12/2012	21.60	1	28.17	20.89	24.53	23.64	0.22	94.46	202.59	diciembre	2012	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
