Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
06/04/2020	84.83	1	33.50	24.06	28.78	27.10	0.50	90.25	346.61	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/04/2020	34.79	1	33.00	23.94	28.47	27.24	0.39	92.67	461.15	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/04/2020	10.15	1	28.72	24.61	26.67	25.66	0.22	93.88	208.26	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/04/2020	44.72	1	27.06	22.50	24.78	24.05	0.16	95.42	152.79	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/04/2020	13.46	1	30.56	24.17	27.37	25.80	0.38	90.75	412.13	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/04/2020	0.50	1	31.56	24.00	27.78	25.94	0.46	89.29	434.05	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/04/2020	0.00	0	33.61	25.89	29.75	27.34	0.64	86.50	411.27	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/04/2020	0.00	0	34.61	23.17	28.89	24.61	1.08	77.46	543.42	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/04/2020	0.00	0	33.33	23.06	28.20	23.74	1.03	76.58	445.32	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/04/2020	0.00	0	33.50	24.44	28.97	24.21	1.10	75.29	430.95	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/04/2020	0.00	0	33.22	23.78	28.50	23.73	1.08	75.21	389.78	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/04/2020	0.00	0	33.39	25.00	29.20	25.60	0.87	80.67	265.26	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/04/2020	0.00	0	29.94	23.94	26.94	24.44	0.54	85.79	286.50	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/04/2020	10.66	1	29.72	23.44	26.58	24.96	0.37	90.42	328.56	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/04/2020	0.00	0	34.11	23.44	28.78	25.69	0.82	83.04	510.76	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/04/2020	24.90	1	32.83	23.39	28.11	25.46	0.67	85.12	541.71	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/04/2020	46.98	1	32.50	23.67	28.09	26.12	0.52	88.67	394.24	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/04/2020	3.56	1	31.28	23.17	27.23	25.95	0.35	92.38	289.78	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/04/2020	0.25	1	33.33	23.56	28.45	26.02	0.65	86.29	399.15	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/04/2020	0.00	0	33.89	24.39	29.14	24.87	1.03	77.54	536.47	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/04/2020	0.25	1	34.00	22.72	28.36	24.90	0.89	81.17	482.90	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/04/2020	0.00	0	33.78	24.78	29.28	26.55	0.72	84.83	472.06	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/04/2020	4.32	1	32.94	24.56	28.75	26.10	0.67	85.21	472.06	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/04/2020	5.58	1	30.06	24.39	27.23	25.94	0.31	92.29	319.95	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/04/2020	0.50	1	32.72	24.89	28.81	26.63	0.56	87.62	370.86	abril	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/05/2020	5.83	1	30.33	24.56	27.45	25.95	0.35	91.17	310.83	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/05/2020	2.79	1	32.78	24.50	28.64	26.75	0.51	89.08	358.29	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/05/2020	20.06	1	26.44	22.72	24.58	23.72	0.17	94.62	168.11	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/05/2020	42.67	1	31.06	22.89	26.98	25.77	0.33	92.75	390.98	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/05/2020	0.50	1	29.22	23.50	26.36	25.50	0.21	94.71	260.70	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/05/2020	0.00	0	32.78	24.28	28.53	26.57	0.52	88.75	384.71	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/05/2020	0.00	0	32.83	24.89	28.86	26.76	0.55	88.00	362.42	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/05/2020	60.45	1	26.89	22.28	24.59	23.88	0.15	95.58	237.81	mayo	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/05/2020	0.51	1	30.28	23.44	26.86	25.70	0.30	93.00	353.05	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/05/2020	3.55	1	32.11	25.39	28.75	26.65	0.52	88.00	482.73	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/05/2020	0.00	0	33.33	24.83	29.08	26.94	0.58	87.83	521.94	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/05/2020	18.28	1	33.00	25.00	29.00	27.34	0.46	90.38	407.82	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/05/2020	6.09	1	29.33	23.56	26.45	25.00	0.33	91.38	253.23	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/05/2020	1.27	1	32.50	24.39	28.45	26.45	0.52	88.54	460.36	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/05/2020	5.07	1	31.83	24.33	28.08	26.77	0.36	92.21	334.56	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/05/2020	0.25	1	32.39	25.11	28.75	26.67	0.53	88.12	466.55	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/05/2020	59.19	1	29.33	22.44	25.89	24.63	0.30	92.42	310.93	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/05/2020	0.00	0	31.50	23.61	27.56	25.97	0.41	90.67	452.02	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/05/2020	1.78	1	29.22	24.78	27.00	25.76	0.28	92.54	268.36	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/05/2020	0.25	1	32.83	24.33	28.58	26.66	0.52	88.92	426.15	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/05/2020	37.34	1	30.67	23.78	27.23	25.84	0.35	91.75	328.56	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/05/2020	33.52	1	30.17	23.11	26.64	25.84	0.23	95.08	246.61	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/05/2020	0.25	1	31.50	22.56	27.03	25.68	0.38	91.96	510.41	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/05/2020	0.00	0	30.06	24.72	27.39	26.04	0.32	91.96	329.59	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/05/2020	12.20	1	30.78	23.39	27.09	25.38	0.42	90.00	375.67	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/05/2020	13.20	1	29.50	24.39	26.95	25.66	0.29	92.29	361.31	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/05/2020	7.87	1	29.44	23.17	26.31	24.83	0.34	91.21	355.12	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/05/2020	0.00	0	30.06	22.94	26.50	24.75	0.41	89.71	362.42	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/05/2020	0.00	0	31.17	23.61	27.39	25.58	0.45	89.42	406.29	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/05/2020	6.09	1	30.33	22.89	26.61	25.75	0.25	94.71	195.53	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/05/2020	2.79	1	30.61	22.78	26.70	25.54	0.31	93.04	380.58	mayo	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/06/2020	11.42	1	31.78	23.39	27.59	26.11	0.40	91.29	459.85	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/06/2020	6.85	1	32.50	23.28	27.89	25.73	0.57	87.62	481.70	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/06/2020	0.25	1	31.67	24.78	28.23	26.44	0.45	89.62	400.87	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/06/2020	3.81	1	30.61	23.44	27.03	25.70	0.34	92.08	319.87	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/06/2020	20.57	1	33.00	23.56	28.28	26.12	0.58	87.67	430.52	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/06/2020	2.28	1	28.17	23.39	25.78	24.69	0.24	93.33	249.19	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/06/2020	2.29	1	32.11	22.94	27.53	25.99	0.43	90.92	400.95	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/06/2020	5.08	1	28.61	23.67	26.14	25.05	0.24	93.38	234.66	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/06/2020	0.25	1	31.83	22.56	27.20	24.81	0.59	86.38	531.91	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/06/2020	16.51	1	30.61	22.67	26.64	24.74	0.46	88.88	369.83	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/06/2020	10.91	1	31.78	22.72	27.25	25.80	0.41	91.38	496.06	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/06/2020	45.97	1	31.56	23.17	27.37	25.89	0.40	91.25	428.56	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/06/2020	19.31	1	31.11	23.83	27.47	25.79	0.42	90.17	393.05	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/06/2020	3.05	1	30.67	24.11	27.39	26.12	0.32	92.38	337.33	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/06/2020	3.05	1	30.39	23.22	26.81	25.51	0.33	92.25	309.47	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/06/2020	0.00	0	32.11	23.44	27.78	25.42	0.59	86.58	514.45	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/06/2020	6.09	1	31.33	24.11	27.72	25.93	0.44	89.58	444.88	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/06/2020	69.33	1	27.28	23.11	25.20	24.36	0.18	94.79	236.37	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/06/2020	0.00	0	30.44	23.56	27.00	25.19	0.42	89.42	400.19	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/06/2020	14.46	1	31.22	23.67	27.45	26.05	0.37	91.71	318.92	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/06/2020	0.25	1	31.00	23.22	27.11	25.52	0.40	90.62	424.52	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/06/2020	22.86	1	28.39	23.61	26.00	25.30	0.17	95.62	232.33	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/06/2020	0.50	1	31.33	23.06	27.20	25.22	0.49	88.54	430.87	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/06/2020	0.00	0	32.06	23.33	27.70	25.52	0.55	87.54	455.82	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/06/2020	0.25	1	29.78	24.94	27.36	25.55	0.40	89.42	348.59	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/06/2020	0.00	0	32.00	24.83	28.42	26.33	0.52	88.04	500.19	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/06/2020	27.19	1	30.78	23.28	27.03	26.01	0.28	93.83	352.80	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/06/2020	40.88	1	26.83	22.78	24.81	24.17	0.14	96.00	217.80	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/06/2020	0.50	1	30.56	23.28	26.92	25.57	0.34	91.92	351.50	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/06/2020	0.00	0	30.50	23.22	26.86	24.79	0.48	88.00	415.99	junio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/07/2020	12.18	1	31.00	24.33	27.67	26.31	0.35	91.92	341.45	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/07/2020	6.86	1	27.67	23.22	25.45	24.71	0.16	95.42	219.18	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/07/2020	0.25	1	30.94	24.06	27.50	25.78	0.42	89.92	347.98	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/07/2020	40.12	1	26.33	22.33	24.33	23.60	0.15	95.42	216.85	julio	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/07/2020	0.25	1	30.83	21.61	26.22	24.72	0.40	91.04	365.19	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/07/2020	8.89	1	27.33	23.00	25.17	24.13	0.22	93.62	203.02	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/07/2020	0.25	1	30.44	23.28	26.86	25.45	0.35	91.58	423.05	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/07/2020	0.00	0	31.89	24.06	27.98	26.01	0.50	88.67	512.22	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/07/2020	20.30	1	27.33	23.06	25.20	24.33	0.18	94.62	233.54	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/07/2020	1.52	1	30.39	23.83	27.11	26.12	0.26	93.96	319.08	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/07/2020	2.03	1	28.50	23.50	26.00	25.06	0.21	94.21	332.25	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/07/2020	0.25	1	29.61	23.33	26.47	25.14	0.31	92.04	378.85	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/07/2020	25.89	1	31.94	24.00	27.97	26.27	0.45	90.08	493.22	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/07/2020	1.52	1	33.44	21.94	27.69	25.49	0.63	87.42	472.83	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/07/2020	24.37	1	29.61	23.22	26.42	25.28	0.28	93.12	256.76	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/07/2020	0.76	1	31.56	23.17	27.37	25.40	0.49	88.62	451.94	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/07/2020	3.80	1	30.61	23.72	27.17	24.88	0.52	86.92	393.29	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/07/2020	14.22	1	32.28	23.56	27.92	25.71	0.56	87.38	432.77	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/07/2020	1.27	1	31.33	23.33	27.33	25.39	0.48	88.75	377.73	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/07/2020	0.25	1	30.89	24.06	27.48	25.88	0.39	90.62	345.15	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/07/2020	15.99	1	27.33	23.33	25.33	24.28	0.22	93.54	273.08	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/07/2020	0.51	1	29.22	23.61	26.42	24.93	0.33	91.12	357.88	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/07/2020	3.31	1	26.50	23.72	25.11	24.15	0.19	94.08	254.26	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/07/2020	4.06	1	30.89	24.22	27.56	26.24	0.33	92.17	414.12	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/07/2020	15.24	1	27.61	23.17	25.39	24.21	0.25	92.79	326.66	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/07/2020	24.63	1	29.22	23.50	26.36	25.43	0.23	94.29	244.38	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/07/2020	0.50	1	32.61	22.56	27.59	25.63	0.54	88.67	519.44	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/07/2020	0.00	0	33.00	24.28	28.64	25.99	0.67	85.21	571.63	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/07/2020	19.81	1	31.61	23.22	27.42	25.44	0.50	88.58	490.72	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/07/2020	42.15	1	28.56	22.33	25.45	24.17	0.29	92.29	343.60	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/07/2020	0.00	0	31.61	24.33	27.97	25.16	0.65	84.33	403.20	julio	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/08/2020	0.00	0	30.56	25.06	27.81	24.74	0.66	83.00	611.79	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/08/2020	0.00	0	32.28	23.56	27.92	23.55	0.96	76.92	414.32	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/08/2020	0.00	0	32.17	25.06	28.62	24.22	0.97	76.89	394.63	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/08/2020	0.00	0	29.28	23.44	26.36	23.68	0.55	84.78	317.66	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/08/2020	0.00	0	29.44	25.17	27.31	23.75	0.71	80.62	328.64	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/08/2020	0.00	0	31.78	25.11	28.45	24.23	0.92	77.67	413.90	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/08/2020	0.00	0	29.61	24.78	27.20	24.36	0.59	84.11	330.07	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/08/2020	0.25	1	26.72	24.28	25.50	24.03	0.28	91.14	595.51	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/08/2020	0.00	0	31.28	24.22	27.75	24.10	0.79	80.22	407.75	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/08/2020	0.00	0	27.78	25.00	26.39	23.60	0.54	84.25	589.69	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/08/2020	0.00	0	32.94	24.72	28.83	25.41	0.82	81.44	450.91	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/08/2020	5.33	1	30.11	24.61	27.36	25.99	0.32	91.82	317.34	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/08/2020	1.78	1	25.33	23.83	24.58	24.11	0.09	97.00	351.50	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/08/2020	5.06	1	29.06	24.28	26.67	26.08	0.15	96.30	557.40	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/08/2020	0.00	0	32.67	24.11	28.39	26.29	0.55	88.00	433.97	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/08/2020	0.00	0	33.06	22.83	27.95	25.07	0.73	84.00	501.83	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/08/2020	0.50	1	26.00	23.17	24.59	23.89	0.14	95.60	617.04	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/08/2020	2.54	1	30.89	23.56	27.23	25.52	0.42	90.00	384.35	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/08/2020	11.94	1	31.33	22.78	27.06	24.70	0.56	86.55	440.62	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/08/2020	0.25	1	33.61	25.89	29.75	26.61	0.79	82.88	398.06	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/08/2020	0.00	0	34.61	23.33	28.97	25.96	0.83	83.45	509.24	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/08/2020	0.00	0	28.83	23.94	26.39	24.61	0.37	89.56	311.20	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/08/2020	0.50	1	27.78	22.83	25.31	24.28	0.22	93.67	228.82	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/08/2020	0.00	0	27.89	22.94	25.42	23.47	0.39	88.57	278.85	agosto	2020	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/08/2020	6.86	1	29.06	23.56	26.31	23.86	0.50	86.00	568.60	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/08/2020	0.00	0	31.22	23.83	27.53	25.32	0.52	87.38	344.20	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/08/2020	0.00	0	32.50	24.33	28.42	25.87	0.63	85.71	487.71	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/08/2020	0.00	0	33.28	23.72	28.50	25.91	0.68	85.46	509.56	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/08/2020	7.61	1	32.28	23.67	27.98	26.07	0.50	88.96	403.53	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/08/2020	11.68	1	30.61	22.33	26.47	24.62	0.45	89.17	408.25	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/08/2020	0.00	0	31.89	23.28	27.59	25.39	0.55	87.42	386.26	agosto	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/09/2020	0.00	0	30.39	23.22	26.81	25.16	0.39	90.29	260.46	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/09/2020	25.66	1	31.56	23.00	27.28	24.72	0.61	85.50	488.22	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/09/2020	1.77	1	30.11	22.94	26.53	25.06	0.36	91.25	413.68	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/09/2020	0.00	0	34.44	24.61	29.53	26.91	0.73	85.46	570.00	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/09/2020	19.55	1	34.11	23.50	28.81	26.14	0.73	85.12	548.93	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/09/2020	0.00	0	33.72	23.17	28.45	25.58	0.76	84.08	525.04	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/09/2020	0.76	1	32.94	23.72	28.33	25.75	0.66	85.50	499.49	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/09/2020	0.00	0	33.72	22.94	28.33	25.61	0.73	84.79	501.31	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/09/2020	4.31	1	28.83	23.28	26.06	24.92	0.26	93.12	245.14	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/09/2020	0.25	1	30.61	22.56	26.59	25.21	0.36	91.79	367.17	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/09/2020	0.25	1	32.28	23.17	27.73	25.14	0.64	85.42	473.78	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/09/2020	0.25	1	34.06	23.67	28.87	25.88	0.79	83.54	489.96	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/09/2020	21.33	1	33.94	24.11	29.03	27.05	0.58	88.71	477.30	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/09/2020	1.26	1	30.28	22.83	26.56	25.22	0.34	92.00	273.08	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/09/2020	1.77	1	33.56	22.33	27.95	25.55	0.67	86.42	562.43	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/09/2020	59.69	1	31.44	21.94	26.69	25.50	0.36	92.79	394.24	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/09/2020	0.25	1	31.44	21.06	26.25	24.59	0.46	90.17	582.82	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/09/2020	0.00	0	33.11	23.39	28.25	25.12	0.78	82.75	559.42	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/09/2020	19.81	1	33.17	23.50	28.34	26.56	0.51	89.67	455.12	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/09/2020	0.50	1	31.28	23.61	27.45	26.11	0.36	92.04	334.56	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/09/2020	0.00	0	34.22	24.28	29.25	26.70	0.71	85.75	502.25	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/09/2020	0.00	0	35.50	22.39	28.95	25.27	1.02	80.25	594.93	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/09/2020	45.22	1	27.78	22.67	25.23	24.39	0.19	94.83	181.35	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/09/2020	0.00	0	31.83	23.28	27.56	25.76	0.47	89.54	465.87	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/09/2020	0.00	0	32.83	23.61	28.22	25.52	0.68	84.88	542.66	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/09/2020	1.27	1	31.11	23.83	27.47	25.79	0.42	90.17	328.99	septiembre	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
