Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
14/02/2017	0.00	0	34.06	25.17	29.62	22.24	1.59	64.58	433.16	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
15/02/2017	0.00	0	33.89	26.44	30.17	22.14	1.70	62.18	410.66	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
16/02/2017	0.00	0	33.67	24.28	28.98	21.86	1.51	65.50	418.29	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
17/02/2017	0.00	0	30.17	25.22	27.70	23.17	0.91	76.18	443.88	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
18/02/2017	0.00	0	34.17	24.72	29.45	21.52	1.68	62.42	429.04	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
19/02/2017	0.00	0	34.44	24.17	29.31	20.52	1.82	59.17	418.28	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
20/02/2017	0.00	0	35.50	25.72	30.61	22.45	1.83	61.75	436.35	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
21/02/2017	0.00	0	35.06	25.89	30.48	22.19	1.82	61.25	430.47	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
22/02/2017	0.00	0	33.28	25.67	29.48	22.33	1.51	65.46	461.47	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
23/02/2017	0.00	0	34.72	26.61	30.67	23.09	1.69	64.00	408.34	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
24/02/2017	0.80	1	34.00	25.00	29.50	24.03	1.25	72.30	443.02	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
25/02/2017	0.00	0	34.72	23.89	29.31	21.99	1.61	64.75	418.91	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
26/02/2017	0.20	1	30.94	24.39	27.67	22.58	1.03	73.70	468.45	febrero	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
27/02/2017	0.20	1	31.39	25.56	28.48	22.37	1.23	69.50	441.16	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
28/02/2017	0.00	0	34.83	24.06	29.45	22.03	1.63	64.38	450.92	febrero	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
01/03/2017	0.00	0	35.56	24.61	30.09	23.09	1.62	66.17	449.54	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
02/03/2017	0.00	0	33.17	24.06	28.62	22.83	1.26	70.83	498.57	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
03/03/2017	0.00	0	34.39	24.83	29.61	21.12	1.78	60.33	442.83	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
04/03/2017	0.00	0	37.17	23.67	30.42	21.03	2.14	57.17	452.76	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
05/03/2017	0.00	0	35.11	24.17	29.64	22.18	1.66	64.25	442.37	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
06/03/2017	0.00	0	35.67	25.78	30.73	23.85	1.62	66.75	448.84	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
07/03/2017	0.00	0	32.94	23.94	28.44	22.46	1.27	70.00	474.28	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
08/03/2017	0.80	1	26.28	24.28	25.28	23.87	0.26	91.50	224.79	marzo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
09/03/2017	0.20	1	34.56	23.94	29.25	23.95	1.26	73.00	448.70	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
10/03/2017	0.00	0	31.89	21.89	26.89	22.85	0.89	78.29	454.26	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
11/03/2017	0.00	0	34.11	24.28	29.20	22.96	1.39	69.07	443.04	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
12/03/2017	0.00	0	30.50	22.67	26.59	22.95	0.76	80.14	459.04	marzo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
13/03/2017	0.00	0	34.06	24.44	29.25	23.24	1.35	70.00	457.03	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
14/03/2017	0.60	1	34.78	23.94	29.36	23.46	1.37	70.50	430.76	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
15/03/2017	1.80	1	30.83	22.72	26.78	23.62	0.69	82.50	438.37	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
16/03/2017	0.00	0	33.33	23.50	28.42	22.70	1.25	71.08	484.12	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
17/03/2017	0.00	0	33.94	24.67	29.31	21.46	1.65	62.69	427.84	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
18/03/2017	0.00	0	35.67	25.44	30.56	22.11	1.88	60.69	455.61	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
19/03/2017	0.20	1	31.11	23.44	27.28	23.42	0.82	79.20	427.25	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
20/03/2017	0.00	0	30.89	24.50	27.70	23.53	0.87	77.83	561.75	marzo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
21/03/2017	0.00	0	32.11	25.11	28.61	23.65	1.07	74.36	615.92	marzo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
22/03/2017	0.00	0	35.07	25.29	30.18	21.70	1.84	60.47	458.47	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
23/03/2017	0.00	0	32.17	24.83	28.50	23.44	1.08	73.92	549.30	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
24/03/2017	33.80	1	25.56	23.50	24.53	23.59	0.17	94.18	188.43	marzo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
25/03/2017	0.00	0	33.72	23.50	28.61	23.15	1.23	72.23	482.02	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
26/03/2017	1.20	1	31.00	24.28	27.64	23.96	0.79	80.08	460.77	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
27/03/2017	0.00	0	32.94	24.22	28.58	23.72	1.08	74.83	462.12	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
28/03/2017	0.00	0	33.61	24.50	29.06	23.05	1.32	70.00	459.06	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
29/03/2017	15.60	1	32.17	22.17	27.17	23.11	0.91	78.23	455.57	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
30/03/2017	1.00	1	32.78	24.73	28.76	24.85	0.90	79.13	449.21	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
31/03/2017	0.20	1	32.00	23.94	27.97	23.82	0.91	77.92	383.33	marzo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
01/04/2017	0.00	0	32.28	25.33	28.81	24.45	0.97	77.08	554.24	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
02/04/2017	0.00	0	35.78	25.33	30.56	23.18	1.71	64.75	457.67	abril	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
03/04/2017	0.00	0	36.00	24.22	30.11	22.30	1.79	63.00	427.96	abril	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
04/04/2017	0.00	0	36.33	25.89	31.11	22.09	2.04	58.67	476.67	abril	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
05/04/2017	0.00	0	36.61	25.22	30.92	22.77	1.91	61.88	463.91	abril	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
06/04/2017	0.00	0	36.67	23.67	30.17	24.12	1.54	70.00	569.32	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
07/04/2017	0.00	0	34.22	24.78	29.50	25.11	1.07	77.05	478.58	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
08/04/2017	0.00	0	36.28	23.61	29.95	24.72	1.36	73.42	527.27	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
09/04/2017	0.00	0	31.61	23.83	27.72	23.74	0.86	78.67	359.16	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
10/04/2017	0.00	0	33.67	24.61	29.14	25.51	0.89	80.46	339.12	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
11/04/2017	0.00	0	32.94	24.83	28.89	25.81	0.75	83.12	319.35	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
12/04/2017	51.00	1	28.94	22.83	25.89	24.17	0.37	89.83	252.80	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
13/04/2017	0.00	0	32.89	23.17	28.03	24.71	0.81	81.83	421.34	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
14/04/2017	16.60	1	27.39	23.06	25.23	23.85	0.28	91.67	236.04	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
15/04/2017	0.00	0	35.22	22.94	29.08	24.45	1.18	75.88	560.97	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
16/04/2017	0.00	0	35.50	24.22	29.86	25.79	1.08	78.54	491.94	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
17/04/2017	15.00	1	31.22	23.39	27.31	24.78	0.59	85.71	384.01	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
18/04/2017	1.60	1	33.22	24.78	29.00	26.03	0.74	83.62	471.38	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
19/04/2017	2.40	1	30.28	23.44	26.86	24.49	0.52	86.46	369.99	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
20/04/2017	50.80	1	32.67	22.61	27.64	25.44	0.59	87.42	444.37	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
21/04/2017	5.00	1	30.94	23.06	27.00	25.26	0.43	89.79	410.50	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
22/04/2017	0.00	0	34.89	23.56	29.23	25.96	0.89	82.25	558.22	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
23/04/2017	0.00	0	35.28	24.39	29.84	25.66	1.09	78.04	576.79	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
24/04/2017	0.00	0	31.61	23.94	27.78	24.65	0.71	82.75	410.59	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
25/04/2017	1.00	1	32.61	24.94	28.78	26.07	0.66	84.92	408.09	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
26/04/2017	7.00	1	32.56	22.72	27.64	25.09	0.65	85.58	459.25	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
27/04/2017	0.00	0	34.61	24.17	29.39	26.32	0.83	83.21	514.02	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
28/04/2017	0.00	0	35.44	25.06	30.25	25.45	1.22	75.33	548.93	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
29/04/2017	0.00	0	35.83	26.28	31.06	24.13	1.64	66.62	397.34	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
30/04/2017	0.40	1	30.83	24.50	27.67	24.95	0.60	84.75	358.56	abril	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
01/05/2017	0.40	1	36.00	23.94	29.97	25.73	1.15	77.79	526.15	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
02/05/2017	0.00	0	34.89	23.06	28.98	24.89	1.06	78.35	474.11	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
03/05/2017	8.60	1	29.61	23.06	26.34	24.36	0.44	88.46	323.75	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
04/05/2017	0.00	0	35.50	23.78	29.64	25.36	1.13	77.54	554.01	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
05/05/2017	0.80	1	33.61	24.56	29.09	25.27	0.93	79.62	518.33	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
06/05/2017	65.20	1	31.78	22.61	27.20	24.73	0.60	85.96	446.18	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
07/05/2017	16.60	1	31.89	23.89	27.89	24.90	0.70	83.42	482.11	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
08/05/2017	14.20	1	31.28	22.11	26.70	24.72	0.50	88.50	390.55	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
09/05/2017	2.60	1	30.44	22.83	26.64	24.38	0.51	87.00	389.60	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
10/05/2017	9.20	1	31.33	23.33	27.33	24.83	0.59	85.83	478.60	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
11/05/2017	9.00	1	28.61	23.17	25.89	24.31	0.34	90.58	321.93	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
12/05/2017	14.60	1	29.33	23.67	26.50	24.62	0.41	89.00	392.61	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
13/05/2017	0.20	1	31.83	24.94	28.39	25.49	0.67	83.92	421.42	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
14/05/2017	1.80	1	32.33	24.78	28.56	25.52	0.72	83.29	508.61	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
15/05/2017	48.80	1	32.78	23.17	27.98	25.61	0.62	86.58	416.08	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
16/05/2017	1.20	1	32.89	22.39	27.64	24.68	0.75	83.54	522.89	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
17/05/2017	1.00	1	31.78	24.89	28.34	26.05	0.55	87.04	387.02	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
18/05/2017	0.20	1	32.72	24.67	28.70	25.32	0.80	81.62	539.21	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
19/05/2017	0.00	0	35.06	23.94	29.50	25.40	1.06	78.33	542.23	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
20/05/2017	0.00	0	36.39	24.89	30.64	26.76	1.09	79.50	538.37	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
21/05/2017	0.20	1	31.22	25.44	28.33	25.66	0.61	85.08	331.65	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
22/05/2017	0.80	1	27.44	23.17	25.31	23.46	0.36	89.09	183.67	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
23/05/2017	0.00	0	31.44	22.83	27.14	25.45	0.44	90.10	367.23	mayo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
24/05/2017	0.00	0	35.72	23.11	29.42	23.78	1.39	71.61	381.96	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
25/05/2017	0.00	0	37.94	24.33	31.14	25.05	1.65	70.00	460.63	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
26/05/2017	0.00	0	36.28	22.83	29.56	24.03	1.42	72.08	502.34	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
27/05/2017	0.00	0	34.28	24.44	29.36	25.80	0.91	80.83	370.51	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
28/05/2017	0.00	0	37.72	24.83	31.28	25.66	1.54	72.00	539.57	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
29/05/2017	0.00	0	35.11	25.11	30.11	25.06	1.24	74.21	426.58	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
30/05/2017	0.00	0	37.06	24.17	30.62	24.65	1.55	70.42	537.50	mayo	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
31/05/2017	0.00	0	27.83	25.33	26.58	23.93	0.51	85.00	307.91	mayo	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
01/06/2017	0.00	0	36.11	25.17	30.64	23.02	1.78	63.83	450.97	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
02/06/2017	0.00	0	37.33	25.94	31.64	22.03	2.22	56.67	455.72	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
03/06/2017	0.00	0	37.83	25.72	31.78	21.76	2.33	55.25	497.08	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
04/06/2017	0.00	0	37.17	26.56	31.87	21.06	2.41	52.50	479.60	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
05/06/2017	0.00	0	37.78	25.11	31.45	20.86	2.40	53.17	477.34	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
06/06/2017	0.00	0	37.11	26.11	31.61	22.57	2.11	58.69	475.65	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
07/06/2017	0.00	0	30.67	25.17	27.92	24.06	0.81	79.27	360.19	junio	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
08/06/2017	0.60	1	30.67	24.17	27.42	24.89	0.56	85.67	477.30	junio	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
09/06/2017	0.00	0	34.22	23.78	29.00	23.73	1.23	73.08	452.35	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
10/06/2017	0.00	0	37.61	25.06	31.34	23.47	1.94	63.00	495.41	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
11/06/2017	0.00	0	35.78	23.17	29.48	23.74	1.42	71.17	486.17	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
12/06/2017	0.40	1	31.00	22.06	26.53	22.76	0.80	79.50	406.77	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
13/06/2017	0.60	1	31.78	22.44	27.11	22.65	0.96	76.36	453.23	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
14/06/2017	1.40	1	33.06	24.11	28.59	22.36	1.32	69.00	495.05	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
15/06/2017	0.00	0	30.89	23.72	27.31	23.46	0.81	79.25	559.40	junio	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
16/06/2017	0.00	0	35.11	23.44	29.28	21.98	1.63	64.83	433.83	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
17/06/2017	7.80	1	29.17	24.17	26.67	24.43	0.47	87.08	399.03	junio	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
18/06/2017	0.40	1	31.17	24.22	27.70	24.12	0.77	80.58	470.63	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
19/06/2017	0.20	1	32.94	24.00	28.47	23.67	1.07	75.08	471.32	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
20/06/2017	5.40	1	32.56	23.89	28.23	23.25	1.08	74.27	494.73	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
21/06/2017	0.20	1	33.06	23.56	28.31	21.73	1.38	67.50	469.36	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
22/06/2017	0.00	0	33.56	24.33	28.95	21.45	1.56	64.00	440.16	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
23/06/2017	0.00	0	31.33	23.67	27.50	22.55	1.02	74.25	485.58	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
24/06/2017	0.00	0	32.61	24.11	28.36	22.70	1.20	71.33	643.12	junio	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
25/06/2017	0.00	0	35.61	24.06	29.84	21.20	1.89	59.83	440.57	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
26/06/2017	0.00	0	30.61	24.22	27.42	23.48	0.82	78.83	499.12	junio	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
27/06/2017	0.00	0	33.89	24.33	29.11	23.64	1.25	72.25	492.59	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
28/06/2017	0.00	0	33.17	23.50	28.34	22.38	1.28	70.08	469.03	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
29/06/2017	0.00	0	35.39	24.33	29.86	22.79	1.62	65.83	431.94	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
30/06/2017	0.00	0	36.17	23.56	29.87	21.87	1.83	62.25	436.17	junio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
01/07/2017	0.00	0	37.78	24.56	31.17	18.60	2.67	46.45	463.56	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
02/07/2017	0.00	0	36.56	23.97	30.26	16.84	2.63	43.50	452.07	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
03/07/2017	0.00	0	36.00	26.39	31.20	19.97	2.36	50.92	439.11	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
04/07/2017	0.00	0	37.22	24.89	31.06	19.41	2.49	49.50	451.52	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
05/07/2017	0.00	0	36.61	24.06	30.34	19.19	2.35	51.00	441.68	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
06/07/2017	0.00	0	37.61	24.78	31.20	20.48	2.40	52.67	495.65	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
07/07/2017	0.00	0	36.89	23.72	30.31	17.76	2.55	46.33	457.48	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
08/07/2017	0.00	0	36.50	24.17	30.34	18.87	2.38	49.92	478.10	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
09/07/2017	0.00	0	36.50	26.72	31.61	19.40	2.55	47.75	459.30	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
10/07/2017	0.00	0	35.78	27.39	31.59	19.71	2.46	48.83	379.13	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
11/07/2017	0.00	0	35.83	26.22	31.03	17.78	2.61	44.25	445.56	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
12/07/2017	0.00	0	35.06	25.28	30.17	17.51	2.43	45.92	392.78	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
13/07/2017	0.00	0	36.94	24.20	30.57	23.06	1.82	64.24	475.63	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
14/07/2017	0.00	0	37.06	24.44	30.75	16.68	2.78	41.58	491.84	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
15/07/2017	0.00	0	37.90	23.70	30.80	22.37	2.06	60.78	491.39	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
16/07/2017	0.00	0	35.39	25.39	30.39	22.55	1.76	62.92	450.70	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
17/07/2017	0.00	0	34.22	23.50	28.86	21.71	1.54	65.33	432.46	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
18/07/2017	0.20	1	36.11	24.89	30.50	22.22	1.88	61.27	466.98	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
19/07/2017	0.00	0	36.28	26.17	31.23	20.84	2.25	53.83	646.67	julio	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
20/07/2017	0.00	0	36.56	24.33	30.45	20.21	2.22	54.17	448.62	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
21/07/2017	0.00	0	37.44	24.22	30.83	18.17	2.64	46.08	460.19	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
22/07/2017	0.00	0	36.39	24.67	30.53	17.24	2.62	44.00	376.01	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
23/07/2017	0.00	0	37.06	25.50	31.28	17.83	2.74	43.67	422.37	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
24/07/2017	0.00	0	37.11	25.11	31.11	19.16	2.53	48.50	445.70	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
25/07/2017	0.00	0	36.56	24.83	30.70	19.30	2.39	50.25	427.11	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
26/07/2017	0.00	0	36.89	27.00	31.95	18.86	2.72	45.00	477.69	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
27/07/2017	0.00	0	36.78	23.67	30.23	18.17	2.48	47.92	446.21	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
28/07/2017	0.00	0	36.67	27.44	32.06	18.63	2.76	43.92	410.24	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
29/07/2017	0.00	0	37.00	24.75	30.88	16.59	2.81	40.92	495.61	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
30/07/2017	0.00	0	36.06	25.49	30.77	17.26	2.64	43.33	451.61	julio	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
31/07/2017	0.00	0	35.83	25.39	30.61	17.81	2.52	45.58	635.18	julio	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
01/08/2017	0.00	0	36.72	24.33	30.53	18.47	2.49	48.00	445.11	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
02/08/2017	0.00	0	37.50	26.11	31.81	21.10	2.41	52.83	463.08	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
03/08/2017	0.00	0	39.22	25.67	32.45	20.20	2.82	47.83	473.63	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
04/08/2017	0.00	0	34.67	25.50	30.09	20.08	2.04	54.92	582.84	agosto	2017	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
05/08/2017	0.00	0	36.17	26.78	31.48	18.95	2.57	46.67	402.98	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
06/08/2017	0.00	0	37.39	26.44	31.92	20.23	2.56	49.55	488.89	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
07/08/2017	0.00	0	35.22	24.27	29.75	23.77	1.42	70.22	428.52	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
08/08/2017	0.00	0	38.55	22.75	30.65	22.16	2.13	60.53	497.70	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
09/08/2017	0.00	0	38.47	25.91	32.19	22.46	2.35	56.32	462.25	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
10/08/2017	0.00	0	36.72	24.75	30.74	21.68	2.06	58.44	430.60	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
11/08/2017	0.00	0	36.17	24.89	30.53	22.42	1.86	61.92	462.12	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
12/08/2017	0.40	1	32.44	24.06	28.25	22.08	1.28	69.17	533.94	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
13/08/2017	0.20	1	36.56	24.28	30.42	22.71	1.82	63.42	446.60	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
14/08/2017	0.00	0	38.06	25.11	31.59	19.68	2.62	48.75	414.40	agosto	2017	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
