Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
24/01/2020	0.00	0	32.40	23.60	28.00	25.01	0.72	83.43	363.33	enero	2020	NO	-73.4799	7.4754	sanalberto_cesar
25/01/2020	0.00	0	33.20	24.70	28.95	25.21	0.89	79.95	398.14	enero	2020	NO	-73.4799	7.4754	sanalberto_cesar
26/01/2020	0.00	0	33.72	23.72	28.72	25.47	0.83	82.27	433.50	enero	2020	SI	-73.4799	7.4754	sanalberto_cesar
27/01/2020	0.00	0	34.30	23.70	29.00	24.97	1.01	78.60	440.64	enero	2020	NO	-73.4799	7.4754	sanalberto_cesar
28/01/2020	0.00	0	33.90	24.30	29.10	25.46	0.91	80.41	405.21	enero	2020	NO	-73.4799	7.4754	sanalberto_cesar
29/01/2020	0.00	0	34.10	23.80	28.95	25.39	0.91	80.77	413.62	enero	2020	NO	-73.4799	7.4754	sanalberto_cesar
30/01/2020	0.00	0	33.80	24.80	29.30	25.51	0.93	79.77	414.31	enero	2020	NO	-73.4799	7.4754	sanalberto_cesar
31/01/2020	0.00	0	34.60	23.80	29.20	25.51	0.96	80.19	407.52	enero	2020	NO	-73.4799	7.4754	sanalberto_cesar
1/02/2020	0.00	0	35.20	24.00	29.60	26.07	0.96	81.00	428.85	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
2/02/2020	0.00	0	33.80	25.10	29.45	26.02	0.86	81.45	413.79	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
3/02/2020	0.00	0	34.90	24.70	29.80	26.14	0.96	80.43	380.76	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
4/02/2020	0.00	0	35.90	24.20	30.05	26.13	1.08	79.23	440.56	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
5/02/2020	0.00	0	35.30	23.40	29.35	25.15	1.10	77.86	480.28	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
6/02/2020	0.00	0	35.30	22.30	28.80	24.23	1.18	76.14	439.95	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
7/02/2020	0.00	0	35.20	22.60	28.90	24.32	1.17	76.09	437.61	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
8/02/2020	0.00	0	35.10	22.40	28.75	24.66	1.08	78.32	418.78	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
9/02/2020	0.00	0	34.50	22.30	28.40	23.98	1.10	76.75	368.74	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
10/02/2020	0.00	0	35.10	22.80	28.95	24.54	1.13	76.86	439.79	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
11/02/2020	0.00	0	33.40	23.50	28.45	25.45	0.77	83.44	437.04	febrero	2020	SI	-73.4799	7.4754	sanalberto_cesar
12/02/2020	0.00	0	36.20	24.30	30.25	25.41	1.28	75.14	406.24	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
13/02/2020	0.00	0	36.20	23.70	29.95	25.20	1.26	75.50	406.24	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
14/02/2020	0.00	0	36.10	23.40	29.75	25.21	1.22	76.41	389.54	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
15/02/2020	0.00	0	35.80	23.70	29.75	25.37	1.16	77.13	342.33	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
16/02/2020	0.00	0	36.90	24.80	30.85	25.86	1.35	74.59	426.54	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
17/02/2020	0.00	0	36.60	26.10	31.35	26.11	1.38	73.57	436.95	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
18/02/2020	0.00	0	38.00	24.40	31.20	26.12	1.45	74.26	432.56	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
19/02/2020	0.00	0	38.40	24.90	31.65	26.12	1.57	72.41	423.17	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
20/02/2020	0.00	0	36.60	24.40	30.50	25.54	1.33	74.65	430.63	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
21/02/2020	5.40	1	36.30	25.60	30.95	25.90	1.32	74.33	412.16	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
22/02/2020	0.00	0	35.20	25.10	30.15	24.98	1.27	73.71	385.67	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
23/02/2020	0.00	0	34.40	22.90	28.65	24.36	1.07	77.36	322.20	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
24/02/2020	0.60	1	34.70	25.10	29.90	25.70	1.06	77.95	324.51	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
25/02/2020	0.00	0	36.10	24.20	30.15	25.00	1.33	73.77	364.33	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
26/02/2020	0.00	0	35.60	24.60	30.10	24.93	1.30	73.70	391.27	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
27/02/2020	0.00	0	35.80	25.20	30.50	25.78	1.22	75.73	350.84	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
28/02/2020	0.00	0	34.20	24.30	29.25	24.94	1.05	77.36	297.85	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
29/02/2020	0.00	0	35.70	25.10	30.40	25.54	1.24	75.09	381.27	febrero	2020	NO	-73.4799	7.4754	sanalberto_cesar
1/03/2020	0.00	0	37.10	24.90	31.00	25.60	1.45	72.86	386.79	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
2/03/2020	0.00	0	36.70	24.80	30.75	25.62	1.37	73.95	399.08	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
3/03/2020	0.00	0	36.80	24.90	30.85	25.70	1.37	73.91	389.29	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
4/03/2020	0.00	0	36.80	24.10	30.45	25.55	1.33	74.91	356.02	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
5/03/2020	0.00	0	37.70	25.00	31.35	25.58	1.56	71.33	389.38	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
6/03/2020	0.00	0	37.70	24.10	30.90	25.46	1.50	72.68	351.09	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
7/03/2020	0.00	0	35.30	24.20	29.75	24.06	1.37	71.41	376.30	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
8/03/2020	0.00	0	34.60	25.60	30.10	25.12	1.20	74.52	358.74	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
9/03/2020	0.00	0	37.10	26.50	31.80	26.51	1.42	73.45	345.60	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
10/03/2020	0.00	0	36.70	25.80	31.25	25.02	1.57	69.45	358.82	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
11/03/2020	0.00	0	33.80	26.00	29.90	25.46	1.06	76.86	207.64	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
12/03/2020	0.00	0	34.30	25.40	29.85	25.36	1.09	76.62	263.01	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
13/03/2020	0.00	0	32.20	25.20	28.70	24.88	0.86	79.55	221.73	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
14/03/2020	0.00	0	34.80	25.10	29.95	25.71	1.07	77.77	249.27	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
15/03/2020	0.00	0	36.30	24.30	30.30	24.96	1.38	73.00	371.48	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
16/03/2020	0.00	0	36.90	22.30	29.60	23.72	1.53	70.59	426.36	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
17/03/2020	0.00	0	36.30	22.20	29.25	23.33	1.49	70.36	354.27	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
18/03/2020	0.00	0	35.50	23.50	29.50	23.72	1.40	71.00	348.88	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
19/03/2020	0.00	0	36.70	23.40	30.05	24.03	1.54	70.09	340.52	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
20/03/2020	0.00	0	33.40	22.70	28.05	22.97	1.15	73.76	249.61	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
21/03/2020	0.00	0	34.70	22.90	28.80	23.64	1.24	73.55	349.79	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
22/03/2020	0.00	0	36.40	22.30	29.35	23.50	1.49	70.67	383.78	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
23/03/2020	0.00	0	36.30	22.80	29.55	23.31	1.55	69.09	381.12	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
24/03/2020	0.00	0	34.00	24.60	29.30	24.26	1.17	74.14	250.38	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
25/03/2020	0.00	0	36.70	24.30	30.50	25.33	1.37	73.77	316.43	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
26/03/2020	0.00	0	36.30	25.10	30.70	25.30	1.39	72.82	309.12	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
27/03/2020	0.00	0	36.40	25.10	30.75	24.87	1.49	70.77	368.90	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
28/03/2020	0.00	0	36.60	23.80	30.20	24.53	1.46	71.59	380.00	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
29/03/2020	0.00	0	37.40	23.90	30.65	24.11	1.69	68.09	382.07	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
30/03/2020	0.20	1	36.40	25.10	30.75	27.13	1.04	80.75	433.41	marzo	2020	SI	-73.4799	7.4754	sanalberto_cesar
31/03/2020	4.40	1	34.10	24.80	29.45	25.74	0.93	80.14	240.66	marzo	2020	NO	-73.4799	7.4754	sanalberto_cesar
1/04/2020	17.20	1	31.20	22.20	26.70	23.93	0.64	84.38	172.44	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
2/04/2020	0.00	0	35.40	24.80	30.10	26.10	1.06	78.91	350.49	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
3/04/2020	0.00	0	35.80	26.10	30.95	26.58	1.15	77.32	343.35	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
4/04/2020	25.40	1	34.10	22.90	28.50	25.13	0.88	81.64	319.18	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
5/04/2020	0.00	0	35.70	26.30	31.00	27.51	0.96	81.36	327.02	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
6/04/2020	0.20	1	30.90	24.40	27.65	25.05	0.58	85.35	174.35	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
7/04/2020	0.00	0	35.20	25.00	30.10	26.37	0.99	80.14	324.08	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
8/04/2020	0.00	0	32.20	25.00	28.60	25.76	0.67	84.25	297.89	abril	2020	SI	-73.4799	7.4754	sanalberto_cesar
9/04/2020	0.00	0	34.34	24.74	29.54	26.31	0.85	82.40	419.21	abril	2020	SI	-73.4799	7.4754	sanalberto_cesar
10/04/2020	0.00	0	34.57	24.97	29.77	25.92	0.98	79.52	417.36	abril	2020	SI	-73.4799	7.4754	sanalberto_cesar
11/04/2020	0.00	0	34.90	25.00	29.95	26.44	0.93	81.14	316.88	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
12/04/2020	0.00	0	35.10	25.10	30.10	26.22	1.02	79.43	404.16	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
13/04/2020	42.80	1	35.20	24.30	29.75	26.11	0.98	80.52	403.32	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
14/04/2020	0.00	0	34.50	23.70	29.10	25.79	0.88	82.00	378.88	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
15/04/2020	0.00	0	33.20	24.80	29.00	25.38	0.87	80.50	337.18	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
16/04/2020	53.00	1	34.40	23.30	28.85	25.63	0.86	82.41	392.98	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
17/04/2020	14.80	1	33.40	23.80	28.60	25.41	0.80	82.52	328.40	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
18/04/2020	0.00	0	31.60	25.10	28.35	25.47	0.66	84.00	271.55	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
19/04/2020	4.80	1	32.70	22.80	27.75	24.31	0.82	81.24	343.35	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
20/04/2020	0.00	0	35.40	23.70	29.55	25.43	1.09	78.27	455.61	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
21/04/2020	27.80	1	30.60	22.90	26.75	24.17	0.58	85.36	224.56	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
22/04/2020	0.00	0	34.80	24.30	29.55	26.05	0.93	81.14	406.57	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
23/04/2020	0.00	0	31.40	25.20	28.30	25.42	0.65	84.00	295.89	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
24/04/2020	0.00	0	34.80	25.10	29.95	26.68	0.88	82.27	379.15	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
25/04/2020	0.00	0	34.80	25.40	30.10	26.81	0.88	82.22	362.63	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
26/04/2020	22.40	1	35.20	23.60	29.40	25.62	1.01	79.83	416.72	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
27/04/2020	0.00	0	35.20	25.80	30.50	26.99	0.94	81.23	395.56	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
28/04/2020	0.00	0	31.80	26.60	29.20	26.18	0.69	83.41	221.31	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
29/04/2020	0.40	1	34.10	25.90	30.00	26.98	0.78	83.50	365.48	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
30/04/2020	0.40	1	34.30	25.60	29.95	26.65	0.85	82.14	337.24	abril	2020	NO	-73.4799	7.4754	sanalberto_cesar
1/05/2020	0.20	1	33.20	24.10	28.65	25.72	0.74	83.77	351.87	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
2/05/2020	0.00	0	34.80	25.40	30.10	26.99	0.84	83.09	386.12	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
3/05/2020	0.00	0	32.80	25.60	29.20	26.50	0.67	85.00	241.01	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
4/05/2020	3.40	1	33.90	25.40	29.65	27.06	0.69	85.61	290.02	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
5/05/2020	0.00	0	35.50	25.80	30.65	27.22	0.94	81.59	443.13	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
6/05/2020	16.20	1	32.60	24.60	28.60	25.90	0.66	84.95	384.72	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
7/05/2020	0.00	0	33.50	26.40	29.95	27.08	0.72	84.24	291.05	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
8/05/2020	0.00	0	34.20	25.90	30.05	27.16	0.76	84.14	346.80	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
9/05/2020	0.00	0	35.10	26.10	30.60	27.42	0.86	82.77	395.30	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
10/05/2020	0.00	0	36.90	26.10	31.50	27.88	1.06	80.82	454.39	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
11/05/2020	67.40	1	34.10	24.40	29.25	26.52	0.74	84.86	353.07	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
12/05/2020	11.20	1	33.50	23.30	28.40	25.83	0.69	85.57	327.43	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
13/05/2020	14.20	1	32.50	22.90	27.70	24.90	0.69	84.36	381.40	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
14/05/2020	0.00	0	33.60	25.30	29.45	26.37	0.78	83.13	426.10	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
15/05/2020	0.00	0	35.02	24.92	29.97	26.52	0.92	81.43	448.20	mayo	2020	SI	-73.4799	7.4754	sanalberto_cesar
16/05/2020	0.00	0	35.80	24.80	30.30	27.01	0.94	82.22	499.30	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
17/05/2020	0.00	0	35.00	25.40	30.20	27.12	0.84	83.23	398.40	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
18/05/2020	0.00	0	34.30	24.40	29.35	25.88	0.89	81.27	476.92	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
19/05/2020	0.40	1	32.10	24.10	28.10	25.38	0.65	84.80	264.05	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
20/05/2020	0.00	0	35.00	24.90	29.95	26.89	0.84	83.30	442.19	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
21/05/2020	0.00	0	36.10	26.10	31.10	27.60	0.98	81.35	475.99	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
22/05/2020	0.00	0	34.10	24.20	29.15	26.07	0.81	83.14	411.06	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
23/05/2020	0.00	0	35.30	25.80	30.55	27.26	0.90	82.26	432.04	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
24/05/2020	0.00	0	36.30	25.30	30.80	27.46	0.97	82.04	429.97	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
25/05/2020	0.00	0	35.00	25.60	30.30	27.07	0.87	82.52	390.49	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
26/05/2020	0.00	0	32.20	25.90	29.05	26.52	0.61	85.82	261.56	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
27/05/2020	15.60	1	33.20	23.70	28.45	25.45	0.76	83.43	377.31	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
28/05/2020	3.40	1	30.80	23.40	27.10	24.72	0.55	86.40	280.91	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
29/05/2020	0.00	0	33.60	24.10	28.85	25.84	0.77	83.43	433.49	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
30/05/2020	31.80	1	31.60	23.20	27.40	25.24	0.53	87.58	353.50	mayo	2020	SI	-73.4799	7.4754	sanalberto_cesar
31/05/2020	0.80	1	31.60	24.50	28.05	25.46	0.61	85.41	410.19	mayo	2020	NO	-73.4799	7.4754	sanalberto_cesar
1/06/2020	0.60	1	33.90	24.80	29.35	26.53	0.74	84.41	386.55	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
2/06/2020	1.00	1	32.70	24.60	28.65	26.36	0.59	87.00	323.48	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
3/06/2020	7.20	1	28.80	23.10	25.95	23.80	0.44	87.52	204.21	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
4/06/2020	0.00	0	35.20	24.40	29.80	26.57	0.89	82.45	461.11	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
5/06/2020	0.00	0	34.30	24.80	29.55	26.76	0.75	84.57	392.22	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
6/06/2020	11.80	1	29.70	23.50	26.60	24.69	0.42	88.86	196.88	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
7/06/2020	0.00	0	33.80	23.40	28.60	25.44	0.82	82.68	499.21	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
8/06/2020	0.00	0	34.10	24.70	29.40	26.45	0.78	83.78	434.10	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
9/06/2020	1.40	1	34.80	23.70	29.25	25.57	0.97	80.27	439.17	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
10/06/2020	93.40	1	28.20	22.20	25.20	23.28	0.39	88.70	213.91	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
11/06/2020	0.60	1	32.90	23.60	28.25	25.11	0.77	82.74	452.69	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
12/06/2020	10.20	1	31.70	23.20	27.45	24.94	0.60	85.78	407.00	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
13/06/2020	0.00	0	34.30	24.20	29.25	26.26	0.80	83.57	395.32	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
14/06/2020	0.00	0	34.10	25.40	29.75	26.82	0.77	83.91	413.29	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
15/06/2020	14.20	1	32.60	23.10	27.85	25.35	0.64	85.87	361.93	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
16/06/2020	0.00	0	33.80	23.30	28.55	25.46	0.80	83.00	387.13	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
17/06/2020	27.60	1	30.60	23.20	26.90	24.78	0.49	87.77	264.83	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
18/06/2020	0.20	1	31.70	24.00	27.85	25.45	0.58	86.36	340.42	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
19/06/2020	0.20	1	34.80	23.50	29.15	25.99	0.87	82.74	450.80	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
20/06/2020	10.40	1	32.90	23.10	28.00	25.40	0.67	85.39	361.86	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
21/06/2020	0.00	0	33.80	24.10	28.95	25.65	0.84	82.04	409.40	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
22/06/2020	0.00	0	33.20	25.20	29.20	26.48	0.69	84.91	305.95	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
23/06/2020	0.00	0	34.80	24.90	29.85	26.78	0.84	83.23	414.74	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
24/06/2020	0.00	0	34.10	24.70	29.40	26.23	0.82	82.73	420.16	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
25/06/2020	0.00	0	34.80	24.20	29.50	26.37	0.85	82.91	416.55	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
26/06/2020	0.00	0	33.20	25.30	29.25	26.65	0.66	85.50	335.96	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
27/06/2020	0.00	0	32.40	24.90	28.65	25.91	0.66	84.73	331.15	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
28/06/2020	11.00	1	29.90	23.60	26.75	24.51	0.49	87.13	287.60	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
29/06/2020	0.20	1	34.10	24.40	29.25	26.22	0.80	83.35	395.66	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
30/06/2020	0.00	0	32.20	23.90	28.05	24.94	0.73	82.87	377.69	junio	2020	NO	-73.4799	7.4754	sanalberto_cesar
1/07/2020	11.40	1	32.40	22.40	27.40	24.71	0.67	84.86	366.75	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
2/07/2020	0.00	0	30.90	24.70	27.80	25.49	0.53	86.86	240.24	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
3/07/2020	0.20	1	32.10	23.60	27.85	25.24	0.63	85.30	323.48	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
4/07/2020	0.00	0	32.80	25.00	28.90	26.35	0.64	85.74	313.53	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
5/07/2020	1.40	1	31.40	23.20	27.30	24.82	0.59	85.91	364.85	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
6/07/2020	0.00	0	31.70	23.10	27.40	24.79	0.62	85.27	328.92	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
7/07/2020	0.60	1	33.90	23.90	28.90	25.91	0.78	83.52	418.08	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
8/07/2020	9.60	1	31.80	23.20	27.50	25.25	0.56	87.14	266.57	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
9/07/2020	0.00	0	33.50	23.60	28.55	25.64	0.75	83.86	433.42	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
10/07/2020	0.00	0	33.10	24.10	28.60	25.97	0.67	85.30	363.21	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
11/07/2020	16.80	1	31.50	22.60	27.05	24.51	0.61	85.57	267.84	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
12/07/2020	0.80	1	32.60	24.20	28.40	25.96	0.62	86.22	346.21	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
13/07/2020	0.00	0	34.70	24.60	29.65	26.32	0.89	81.95	479.25	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
14/07/2020	0.00	0	32.90	23.90	28.40	25.67	0.69	84.74	368.99	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
15/07/2020	0.00	0	34.80	25.20	30.00	26.86	0.85	82.91	421.73	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
16/07/2020	7.80	1	33.90	22.70	28.30	25.01	0.85	82.00	434.52	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
17/07/2020	2.20	1	33.50	23.10	28.30	25.51	0.74	84.43	373.30	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
18/07/2020	0.00	0	34.60	24.40	29.50	26.28	0.86	82.45	422.83	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
19/07/2020	0.00	0	34.40	25.10	29.75	26.65	0.82	83.09	391.17	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
20/07/2020	0.00	0	32.90	24.50	28.70	25.69	0.74	83.39	402.62	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
21/07/2020	9.00	1	31.70	23.40	27.55	25.14	0.58	86.30	350.87	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
22/07/2020	0.20	1	31.30	23.60	27.45	25.08	0.56	86.48	343.80	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
23/07/2020	43.00	1	33.50	23.30	28.40	25.86	0.68	85.74	366.31	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
24/07/2020	0.20	1	31.10	23.70	27.40	25.11	0.54	86.90	332.27	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
25/07/2020	43.20	1	30.70	22.80	26.75	24.11	0.59	85.05	314.02	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
26/07/2020	1.20	1	32.90	23.70	28.30	25.38	0.73	83.78	401.07	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
27/07/2020	4.80	1	30.80	22.70	26.75	24.12	0.60	85.09	353.76	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
28/07/2020	0.00	0	34.30	24.20	29.25	25.96	0.86	82.09	478.92	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
29/07/2020	0.00	0	35.70	24.80	30.25	26.95	0.93	82.17	489.74	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
30/07/2020	11.20	1	32.30	23.60	27.95	25.29	0.65	85.04	366.74	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
31/07/2020	21.40	1	33.70	22.90	28.30	25.43	0.76	84.04	423.96	julio	2020	NO	-73.4799	7.4754	sanalberto_cesar
1/08/2020	0.00	0	35.40	25.40	30.40	26.95	0.94	81.50	473.24	agosto	2020	NO	-73.4799	7.4754	sanalberto_cesar
2/08/2020	0.00	0	34.80	23.50	29.15	25.41	0.98	79.95	420.25	agosto	2020	NO	-73.4799	7.4754	sanalberto_cesar
3/08/2020	0.00	0	34.90	24.20	29.55	25.51	1.04	78.65	398.83	agosto	2020	NO	-73.4799	7.4754	sanalberto_cesar
4/08/2020	0.40	1	34.20	23.90	29.05	26.01	0.81	83.30	415.34	agosto	2020	NO	-73.4799	7.4754	sanalberto_cesar
