Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
16/06/2018	0.00	0.00	32.67	20.00	26.34	20.28	1.26	69.30	531.26	junio	2018	SI	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/06/2018	1.60	1.00	31.81	22.15	26.98	21.93	1.05	73.71	498.37	junio	2018	SI	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/06/2018	0.00	0.00	28.44	21.28	24.86	19.46	0.94	71.88	373.22	junio	2018	SI	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/06/2018	0.00	0.00	30.61	18.44	24.53	18.07	1.19	67.33	505.52	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/06/2018	0.00	0.00	30.78	18.33	24.56	18.40	1.16	68.61	563.38	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/06/2018	0.00	0.00	30.33	19.72	25.03	20.25	0.94	74.67	514.20	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/06/2018	0.00	0.00	31.00	18.72	24.86	19.65	1.04	72.71	426.50	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/06/2018	0.00	0.00	31.06	21.11	26.09	21.22	0.98	74.42	522.89	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/06/2018	12.00	1.00	29.22	19.89	24.56	21.56	0.62	83.04	457.89	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/06/2018	0.00	0.00	29.56	21.44	25.50	22.39	0.64	82.58	447.38	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/06/2018	0.00	0.00	29.06	19.94	24.50	20.48	0.77	78.04	410.15	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/06/2018	15.00	1.00	31.22	19.33	25.28	20.56	0.98	74.96	529.58	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/06/2018	1.00	1.00	28.17	19.33	23.75	21.26	0.50	85.54	441.79	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/06/2018	6.00	1.00	29.22	21.22	25.22	22.99	0.48	87.04	369.99	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/06/2018	0.00	0.00	27.94	19.50	23.72	21.69	0.42	87.96	342.13	junio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/07/2018	0.00	0.00	30.00	19.83	24.92	21.27	0.75	79.88	449.09	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/07/2018	1.30	1.00	31.28	20.72	26.00	21.92	0.87	77.96	550.48	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/07/2018	0.00	0.00	27.28	20.06	23.67	21.89	0.36	89.33	289.08	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/07/2018	0.00	0.00	31.39	18.72	25.06	20.36	0.99	75.00	601.48	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/07/2018	0.00	0.00	30.89	19.72	25.31	19.95	1.05	72.12	457.62	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/07/2018	0.00	0.00	30.50	19.56	25.03	19.03	1.12	69.33	509.04	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/07/2018	0.00	0.00	30.33	21.22	25.78	20.56	1.00	72.83	475.24	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/07/2018	0.00	0.00	31.83	20.50	26.17	20.54	1.14	71.12	520.29	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/07/2018	0.00	0.00	31.89	21.39	26.64	19.58	1.36	65.25	461.31	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/07/2018	0.00	0.00	32.11	21.28	26.70	20.45	1.25	68.58	415.58	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/07/2018	0.00	0.00	31.94	20.00	25.97	19.76	1.23	68.62	500.01	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/07/2018	0.00	0.00	32.28	19.72	26.00	18.65	1.41	64.00	474.29	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/07/2018	0.00	0.00	31.56	21.17	26.37	18.96	1.38	63.83	373.17	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/07/2018	0.00	0.00	33.50	19.22	26.36	19.04	1.50	64.17	519.01	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/07/2018	0.00	0.00	32.89	21.06	26.98	18.40	1.63	59.46	579.97	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/07/2018	0.00	0.00	31.28	20.89	26.09	18.30	1.41	62.29	477.90	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/07/2018	0.00	0.00	31.78	20.94	26.36	19.70	1.29	66.83	421.85	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/07/2018	0.00	0.00	31.89	20.72	26.31	20.15	1.22	68.92	438.18	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/07/2018	0.00	0.00	32.67	21.67	27.17	20.63	1.33	67.46	446.43	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/07/2018	19.10	1.00	31.94	20.94	26.44	20.47	1.20	69.71	385.99	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/07/2018	0.00	0.00	34.06	22.06	28.06	22.07	1.34	69.88	416.08	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/07/2018	0.30	1.00	31.56	19.44	25.50	20.88	0.98	75.42	393.99	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/07/2018	14.00	1.00	33.39	20.11	26.75	19.65	1.46	65.13	597.12	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/07/2018	0.30	1.00	25.17	20.56	22.87	21.60	0.23	92.17	189.26	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/07/2018	0.00	0.00	31.61	18.89	25.25	20.59	0.99	75.21	579.97	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/07/2018	0.00	0.00	32.11	20.11	26.11	19.05	1.37	65.17	532.59	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/07/2018	0.00	0.00	31.72	21.39	26.56	20.01	1.27	67.33	483.06	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/07/2018	0.00	0.00	31.00	20.44	25.72	20.83	0.99	74.25	514.64	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/07/2018	4.60	1.00	30.72	20.06	25.39	21.04	0.89	76.62	568.89	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/07/2018	0.00	0.00	30.78	21.44	26.11	23.29	0.64	84.08	388.92	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
31/07/2018	0.00	0.00	26.50	20.06	23.28	21.60	0.32	89.83	339.39	julio	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/08/2018	0.00	0.00	30.67	18.94	24.81	21.50	0.74	81.50	518.50	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/08/2018	0.00	0.00	32.22	20.67	26.45	20.94	1.15	71.67	544.02	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/08/2018	17.20	1.00	31.33	21.28	26.31	22.36	0.85	78.62	474.29	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/08/2018	0.00	0.00	29.78	20.67	25.23	20.98	0.83	77.12	418.84	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/08/2018	0.00	0.00	27.72	20.50	24.11	22.02	0.42	87.67	281.53	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/08/2018	0.00	0.00	32.61	18.89	25.75	20.02	1.21	70.58	579.89	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/08/2018	0.10	1.00	32.06	19.67	25.87	18.68	1.38	64.62	460.98	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/08/2018	0.00	0.00	33.11	19.00	26.06	18.24	1.53	62.17	589.09	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/08/2018	0.00	0.00	32.28	19.50	25.89	18.45	1.43	63.62	448.33	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/08/2018	0.00	0.00	33.44	19.28	26.36	17.10	1.75	56.79	589.96	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/08/2018	0.00	0.00	33.56	18.28	25.92	15.65	1.87	53.08	591.67	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/08/2018	0.00	0.00	32.22	20.06	26.14	17.80	1.54	60.17	561.07	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/08/2018	0.00	0.00	32.67	20.56	26.62	19.48	1.42	64.96	476.87	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/08/2018	0.00	0.00	28.22	21.78	25.00	21.75	0.62	81.79	272.40	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/08/2018	0.00	0.00	32.06	20.22	26.14	22.40	0.86	79.58	436.38	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/08/2018	0.00	0.00	34.39	18.17	26.28	18.53	1.63	62.50	567.67	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/08/2018	0.00	0.00	33.06	20.44	26.75	18.66	1.57	61.25	562.10	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/08/2018	0.00	0.00	33.11	20.78	26.95	18.17	1.67	58.71	576.01	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/08/2018	0.00	0.00	33.50	21.78	27.64	19.32	1.65	60.58	421.77	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/08/2018	0.00	0.00	33.89	20.17	27.03	18.21	1.73	58.58	537.58	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/08/2018	0.00	0.00	34.00	19.78	26.89	17.37	1.83	55.96	495.96	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/08/2018	0.00	0.00	32.94	20.33	26.64	19.52	1.43	65.04	531.64	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/08/2018	1.40	1.00	34.61	19.89	27.25	17.75	1.88	56.12	578.34	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/08/2018	28.80	1.00	31.61	19.33	25.47	21.86	0.83	80.12	487.27	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/08/2018	0.00	0.00	33.33	20.83	27.08	20.84	1.33	68.67	527.35	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/08/2018	0.00	0.00	33.17	21.50	27.34	18.72	1.66	59.38	538.18	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/08/2018	0.00	0.00	28.11	21.11	24.61	18.78	0.99	70.00	386.42	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/08/2018	0.00	0.00	33.11	18.78	25.95	18.39	1.50	63.17	521.94	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/08/2018	0.00	0.00	32.11	20.56	26.34	18.87	1.42	63.62	422.70	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/08/2018	0.00	0.00	33.44	21.06	27.25	20.22	1.46	65.50	534.24	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
31/08/2018	0.00	0.00	34.50	21.50	28.00	20.87	1.55	65.25	609.30	agosto	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/09/2018	0.00	0.00	33.28	22.22	27.75	21.87	1.27	70.29	526.15	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/09/2018	0.80	1.00	33.39	21.33	27.36	21.66	1.25	71.00	560.12	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/09/2018	0.00	0.00	34.33	20.50	27.42	20.68	1.48	66.71	592.44	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/09/2018	0.00	0.00	30.83	19.94	25.39	19.82	1.08	71.25	378.33	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/09/2018	0.00	0.00	33.94	20.44	27.19	18.11	1.77	57.62	535.00	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/09/2018	0.00	0.00	33.06	21.89	27.48	20.68	1.40	66.50	495.28	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/09/2018	0.00	0.00	33.22	21.72	27.47	20.50	1.43	65.79	521.76	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/09/2018	0.00	0.00	33.33	22.67	28.00	20.58	1.52	64.08	588.58	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/09/2018	0.00	0.00	34.89	21.44	28.17	18.19	1.98	54.62	530.28	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/09/2018	0.00	0.00	35.17	21.44	28.31	20.34	1.73	62.04	535.87	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/09/2018	0.00	0.00	34.00	21.89	27.95	20.21	1.60	62.88	434.92	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/09/2018	0.00	0.00	35.00	22.67	28.84	22.73	1.42	69.54	506.55	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/09/2018	30.00	1.00	29.44	19.72	24.58	21.14	0.69	80.83	530.80	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/09/2018	3.40	1.00	30.11	21.33	25.72	22.74	0.64	83.25	487.54	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/09/2018	2.80	1.00	29.22	20.83	25.03	22.55	0.53	85.71	404.04	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/09/2018	7.20	1.00	27.67	20.28	23.98	22.20	0.37	89.38	377.20	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/09/2018	0.00	0.00	31.83	18.56	25.20	20.36	1.03	74.42	600.88	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/09/2018	0.00	0.00	33.00	22.56	27.78	23.11	1.05	75.54	511.11	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/09/2018	0.00	0.00	33.44	21.50	27.47	21.47	1.30	69.75	517.03	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/09/2018	0.00	0.00	34.44	22.33	28.39	21.40	1.53	65.88	594.17	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/09/2018	0.00	0.00	34.11	20.56	27.34	19.26	1.65	61.42	598.03	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/09/2018	0.00	0.00	32.56	20.50	26.53	19.27	1.42	64.46	513.34	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/09/2018	0.00	0.00	32.50	20.50	26.50	20.70	1.21	70.42	597.43	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/09/2018	0.00	0.00	33.50	21.94	27.72	19.46	1.64	60.79	476.71	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/09/2018	0.00	0.00	32.50	20.50	26.50	19.97	1.32	67.38	494.76	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/09/2018	0.00	0.00	32.00	21.06	26.53	19.33	1.38	64.71	351.17	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/09/2018	0.00	0.00	32.44	21.11	26.78	22.31	0.99	76.33	496.66	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/09/2018	11.60	1.00	33.89	22.17	28.03	22.92	1.18	73.62	531.48	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/09/2018	1.00	1.00	34.00	20.67	27.34	22.87	1.09	76.38	557.44	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/09/2018	30.80	1.00	30.67	18.83	24.75	22.19	0.62	85.25	424.25	septiembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/10/2018	25.60	1.00	30.94	18.72	24.83	21.50	0.75	81.38	573.02	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/10/2018	2.80	1.00	31.44	18.94	25.19	21.76	0.79	80.96	530.44	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/10/2018	1.40	1.00	31.78	21.61	26.70	23.38	0.76	81.71	473.09	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/10/2018	4.40	1.00	28.56	20.06	24.31	22.00	0.48	86.54	509.29	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/10/2018	1.40	1.00	29.67	22.33	26.00	24.13	0.42	89.00	444.47	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/10/2018	71.80	1.00	27.28	19.61	23.45	22.20	0.28	92.33	318.40	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/10/2018	0.00	0.00	29.83	21.06	25.45	22.55	0.62	83.62	521.94	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/10/2018	17.60	1.00	28.56	20.06	24.31	22.38	0.42	88.54	440.67	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/10/2018	3.80	1.00	31.06	20.28	25.67	24.32	0.40	91.83	201.64	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/10/2018	3.40	1.00	28.83	20.44	24.64	22.60	0.44	88.00	422.62	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/10/2018	4.20	1.00	25.72	20.39	23.06	22.11	0.19	94.04	178.07	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/10/2018	0.00	0.00	28.67	19.72	24.20	22.08	0.46	87.54	406.29	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/10/2018	0.00	0.00	29.50	21.33	25.42	23.25	0.48	87.38	390.12	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/10/2018	0.00	0.00	30.56	21.33	25.95	23.10	0.63	83.92	528.73	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/10/2018	0.00	0.00	30.67	22.33	26.50	23.13	0.72	81.42	512.90	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/10/2018	0.00	0.00	31.11	21.72	26.42	23.42	0.68	83.21	440.24	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/10/2018	0.60	1.00	30.44	19.78	25.11	21.51	0.76	80.12	546.00	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/10/2018	0.00	0.00	29.17	21.44	25.31	22.59	0.56	84.50	523.65	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/10/2018	0.00	0.00	29.39	21.00	25.20	22.75	0.53	85.88	441.46	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/10/2018	0.00	0.00	29.56	21.28	25.42	22.52	0.61	83.58	491.75	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/10/2018	0.20	1.00	28.50	20.72	24.61	22.54	0.44	87.83	356.85	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/10/2018	0.00	0.00	28.56	21.83	25.20	22.84	0.48	86.38	411.02	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/10/2018	0.40	1.00	30.22	20.89	25.56	22.74	0.62	84.04	370.35	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/10/2018	2.80	1.00	27.67	21.22	24.45	22.63	0.37	89.17	310.15	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/10/2018	0.00	0.00	29.67	21.22	25.45	22.85	0.56	85.12	396.06	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/10/2018	8.80	1.00	29.00	21.94	25.47	24.19	0.30	92.21	293.29	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/10/2018	1.60	1.00	27.89	21.11	24.50	23.16	0.29	91.83	329.84	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/10/2018	0.00	0.00	31.00	20.78	25.89	22.80	0.70	82.71	579.64	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/10/2018	0.40	1.00	29.56	20.89	25.23	22.32	0.61	83.54	453.84	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/10/2018	14.40	1.00	28.50	20.61	24.56	23.27	0.30	92.17	279.71	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
31/10/2018	0.00	0.00	31.06	20.61	25.84	22.84	0.69	83.17	551.95	octubre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/11/2018	0.00	0.00	31.67	22.28	26.98	23.67	0.75	81.75	503.10	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/11/2018	0.00	0.00	29.50	21.39	25.45	22.78	0.56	84.79	429.68	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/11/2018	0.00	0.00	29.67	20.00	24.84	21.94	0.62	83.54	471.63	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/11/2018	0.20	1.00	29.33	21.44	25.39	22.90	0.53	85.71	475.16	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/11/2018	0.20	1.00	27.22	20.56	23.89	22.39	0.31	90.88	338.61	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/11/2018	0.80	1.00	30.06	20.83	25.45	22.54	0.63	83.58	453.22	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/11/2018	0.00	0.00	29.94	20.78	25.36	22.62	0.60	84.38	420.20	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/11/2018	0.60	1.00	31.44	21.50	26.47	23.60	0.67	83.88	516.78	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/11/2018	32.20	1.00	27.11	19.17	23.14	21.76	0.30	91.54	320.03	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/11/2018	0.40	1.00	29.83	22.00	25.92	23.61	0.51	86.71	454.96	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/11/2018	2.80	1.00	27.94	22.17	25.06	23.83	0.27	92.50	273.27	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/11/2018	0.00	0.00	30.56	21.78	26.17	24.30	0.46	89.04	450.56	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/11/2018	0.00	0.00	29.89	22.22	26.06	24.49	0.38	90.67	300.94	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/11/2018	0.00	0.00	30.83	23.00	26.92	24.21	0.61	84.75	480.40	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/11/2018	0.00	0.00	29.94	21.33	25.64	23.18	0.54	85.88	497.26	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/11/2018	0.00	0.00	30.44	22.33	26.39	24.06	0.53	86.62	373.44	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/11/2018	0.00	0.00	31.00	22.39	26.70	24.24	0.57	86.00	380.83	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/11/2018	1.40	1.00	31.33	22.28	26.81	24.08	0.64	84.62	486.67	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/11/2018	1.80	1.00	30.00	21.06	25.53	23.60	0.46	88.67	431.66	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/11/2018	0.40	1.00	30.44	22.17	26.31	24.08	0.51	87.17	460.88	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/11/2018	0.00	0.00	28.17	21.33	24.75	22.67	0.42	87.79	429.59	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/11/2018	0.00	0.00	30.89	21.67	26.28	23.38	0.65	83.71	514.64	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/11/2018	0.00	0.00	30.61	22.00	26.31	23.43	0.64	83.83	493.90	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/11/2018	0.00	0.00	31.28	21.28	26.28	23.54	0.64	84.50	483.25	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/11/2018	0.00	0.00	28.61	22.33	25.47	23.44	0.42	88.12	401.73	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/11/2018	0.00	0.00	29.89	22.11	26.00	24.22	0.42	89.50	367.58	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/11/2018	0.00	0.00	27.33	21.78	24.56	23.15	0.29	91.46	272.75	noviembre	2018	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
