Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
09/11/2016	0.00	0	33.22	22.78	28.00	20.46	1.53	63.62	533.97	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/11/2016	2.00	1	33.56	23.94	28.75	20.92	1.61	62.67	430.87	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/11/2016	70.00	1	27.22	22.28	24.75	16.66	1.25	60.87	186.18	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/11/2016	0.00	0	32.17	22.83	27.50	20.09	1.44	64.04	519.96	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/11/2016	0.00	0	32.89	23.28	28.09	20.52	1.51	63.54	499.32	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/11/2016	1.40	1	32.83	24.33	28.58	21.22	1.49	64.46	500.09	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/11/2016	0.20	1	32.28	24.56	28.42	21.39	1.41	65.71	332.50	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/11/2016	0.00	0	33.22	24.61	28.92	21.64	1.51	64.83	508.94	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/11/2016	0.00	0	33.33	23.33	28.33	21.01	1.51	64.54	476.62	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/11/2016	0.00	0	32.06	23.78	27.92	20.33	1.47	63.42	406.29	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/11/2016	0.00	0	31.83	24.11	27.97	20.40	1.46	63.50	441.62	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/11/2016	0.60	1	32.17	23.94	28.06	20.00	1.55	61.67	443.61	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/11/2016	0.00	0	33.17	23.89	28.53	20.63	1.59	62.33	493.57	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/11/2016	0.60	1	32.61	24.83	28.72	20.99	1.54	63.04	452.73	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/11/2016	2.20	1	32.56	24.06	28.31	20.72	1.51	63.50	430.71	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/11/2016	0.00	0	32.67	24.89	28.78	21.17	1.53	63.50	430.19	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/11/2016	3.00	1	29.72	23.00	26.36	18.06	1.42	60.38	169.57	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/11/2016	7.20	1	32.72	22.61	27.67	19.72	1.55	62.00	503.97	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/11/2016	8.40	1	29.11	23.56	26.34	17.26	1.50	57.46	203.62	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/11/2016	0.00	0	31.83	23.94	27.89	19.18	1.62	59.17	458.81	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/11/2016	49.40	1	26.06	23.39	24.73	14.26	1.50	52.12	206.03	noviembre	2016	SI	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/11/2016	0.00	0	29.67	23.17	26.42	17.42	1.51	57.79	291.22	noviembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/12/2016	14.20	1	30.06	23.50	26.78	16.87	1.65	54.54	248.92	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/12/2016	6.40	1	29.17	23.17	26.17	16.39	1.58	54.88	400.60	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/12/2016	7.00	1	30.22	22.78	26.50	16.95	1.60	55.79	333.63	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/12/2016	0.40	1	31.94	22.28	27.11	18.52	1.58	59.46	507.50	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/12/2016	0.00	0	32.39	23.44	27.92	19.36	1.63	59.75	501.64	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/12/2016	0.00	0	32.44	23.50	27.97	19.32	1.64	59.38	472.50	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/12/2016	0.00	0	32.56	23.61	28.09	19.19	1.69	58.50	473.86	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/12/2016	0.00	0	32.56	23.17	27.87	19.40	1.62	60.08	529.68	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/12/2016	0.00	0	32.11	22.83	27.47	18.91	1.60	59.62	489.01	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/12/2016	0.20	1	32.00	22.67	27.34	18.55	1.62	58.75	401.63	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/12/2016	0.00	0	31.06	21.00	26.03	18.07	1.42	61.62	498.54	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/12/2016	0.00	0	31.33	21.39	26.36	18.41	1.45	61.71	454.96	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/12/2016	0.00	0	32.50	23.22	27.86	19.47	1.61	60.33	503.88	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/12/2016	0.00	0	32.50	21.78	27.14	18.93	1.56	60.88	531.91	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/12/2016	0.00	0	31.28	22.22	26.75	18.46	1.50	60.50	467.94	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/12/2016	0.00	0	32.39	21.50	26.95	18.44	1.59	59.71	535.95	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/12/2016	0.00	0	32.33	23.11	27.72	19.19	1.61	59.79	512.30	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/12/2016	0.00	0	31.44	22.06	26.75	18.51	1.50	60.71	479.55	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/12/2016	0.00	0	31.06	21.06	26.06	18.09	1.43	61.58	538.02	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/12/2016	0.00	0	31.78	20.22	26.00	17.49	1.53	59.50	492.27	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/12/2016	0.00	0	29.33	21.89	25.61	17.55	1.35	61.17	227.60	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/12/2016	0.00	0	31.39	23.44	27.42	19.06	1.53	60.38	439.56	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/12/2016	0.00	0	33.00	23.72	28.36	20.20	1.61	61.33	416.34	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/12/2016	16.00	1	30.83	22.28	26.56	16.74	1.66	54.83	264.15	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/12/2016	0.00	0	31.78	23.17	27.48	19.29	1.53	61.04	458.30	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/12/2016	0.00	0	31.44	22.44	26.94	18.84	1.49	61.25	359.33	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/12/2016	0.00	0	30.44	21.33	25.89	18.11	1.37	62.29	522.54	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/12/2016	0.00	0	32.22	19.56	25.89	17.99	1.48	61.83	539.73	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/12/2016	0.20	1	32.11	20.22	26.17	18.16	1.49	61.46	482.73	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/12/2016	41.80	1	30.39	22.44	26.42	17.43	1.54	57.83	346.10	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
31/12/2016	6.40	1	27.83	21.94	24.89	16.38	1.33	59.29	260.02	diciembre	2016	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/01/2017	0.00	0	31.22	21.67	26.45	18.56	1.43	62.00	405.43	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/01/2017	0.00	0	31.39	20.67	26.03	18.22	1.42	62.21	515.23	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/01/2017	0.00	0	32.50	20.72	26.61	18.93	1.48	62.83	544.02	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/01/2017	0.00	0	31.39	21.28	26.34	18.57	1.42	62.42	478.09	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/01/2017	0.00	0	30.72	21.44	26.08	18.40	1.37	62.71	345.83	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/01/2017	2.00	1	29.17	22.00	25.59	16.77	1.43	58.29	263.72	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/01/2017	1.80	1	31.33	22.94	27.14	19.14	1.47	61.71	376.97	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/01/2017	0.00	0	30.78	23.44	27.11	19.43	1.40	62.92	384.96	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/01/2017	0.00	0	31.06	21.94	26.50	18.89	1.39	63.08	384.19	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/01/2017	0.00	0	30.61	21.00	25.81	18.58	1.30	64.46	500.36	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/01/2017	0.00	0	30.72	21.44	26.08	18.79	1.32	64.25	449.53	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/01/2017	0.00	0	32.28	21.72	27.00	19.68	1.42	64.29	460.55	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/01/2017	0.00	0	32.72	21.39	27.06	19.88	1.43	64.88	532.43	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/01/2017	0.00	0	31.17	21.83	26.50	19.48	1.31	65.42	445.92	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/01/2017	0.00	0	30.89	22.78	26.84	19.74	1.32	65.17	413.68	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/01/2017	0.00	0	31.17	21.17	26.17	19.11	1.31	65.17	453.41	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/01/2017	0.00	0	31.94	20.61	26.28	19.05	1.38	64.54	522.71	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/01/2017	0.00	0	32.44	22.94	27.69	20.93	1.36	66.67	454.01	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/01/2017	0.80	1	32.39	22.72	27.56	20.33	1.42	64.79	476.54	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/01/2017	0.00	0	32.83	22.11	27.47	19.99	1.49	63.75	450.48	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/01/2017	1.80	1	32.44	23.00	27.72	20.16	1.48	63.50	430.27	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/01/2017	0.20	1	32.56	22.06	27.31	19.82	1.47	63.71	488.74	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/01/2017	0.20	1	32.78	24.06	28.42	21.21	1.46	65.00	517.55	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/01/2017	0.00	0	33.56	23.06	28.31	20.80	1.55	63.79	537.34	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/01/2017	14.80	1	31.72	23.06	27.39	20.38	1.36	65.62	330.70	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/01/2017	11.00	1	31.17	21.89	26.53	19.56	1.31	65.62	431.14	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/01/2017	1.80	1	29.72	23.33	26.53	19.12	1.31	63.88	227.25	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/01/2017	0.00	0	31.00	22.28	26.64	19.41	1.34	64.58	357.53	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/01/2017	0.00	0	32.50	21.72	27.11	19.70	1.45	63.96	515.75	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/01/2017	0.00	0	30.72	23.44	27.08	20.04	1.31	65.42	364.84	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
31/01/2017	31.80	1	29.33	22.78	26.06	18.33	1.32	62.54	281.77	enero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/02/2017	0.00	0	31.78	23.44	27.61	20.44	1.39	65.00	420.64	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/02/2017	0.00	0	32.06	21.11	26.59	19.57	1.36	65.42	538.97	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/02/2017	0.00	0	32.89	21.11	27.00	19.86	1.43	65.00	522.35	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/02/2017	0.00	0	33.78	21.72	27.75	20.26	1.55	63.79	504.57	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/02/2017	0.00	0	33.28	22.00	27.64	20.47	1.47	65.00	554.01	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/02/2017	0.00	0	33.44	22.22	27.83	20.70	1.48	65.21	406.03	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/02/2017	0.00	0	34.33	23.28	28.81	21.28	1.61	63.83	551.35	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/02/2017	0.00	0	33.94	21.28	27.61	20.37	1.52	64.75	551.95	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/02/2017	0.00	0	33.89	21.28	27.59	19.84	1.59	62.75	543.09	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/02/2017	0.00	0	32.78	21.56	27.17	20.22	1.40	65.79	541.96	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/02/2017	0.00	0	32.00	23.06	27.53	20.19	1.42	64.33	514.64	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/02/2017	0.00	0	32.06	22.89	27.48	20.50	1.37	65.75	471.46	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/02/2017	0.00	0	32.17	22.44	27.31	20.35	1.37	65.83	439.48	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/02/2017	0.00	0	33.50	20.94	27.22	19.78	1.52	63.88	495.88	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/02/2017	0.00	0	34.00	21.56	27.78	20.57	1.52	64.88	399.40	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/02/2017	0.00	0	33.94	22.89	28.42	21.08	1.55	64.50	436.38	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/02/2017	0.00	0	34.11	21.39	27.75	20.53	1.53	64.83	412.98	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/02/2017	0.00	0	34.39	22.67	28.53	20.76	1.64	62.83	503.62	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/02/2017	0.00	0	34.22	22.67	28.45	20.89	1.60	63.67	473.78	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/02/2017	0.00	0	34.78	24.11	29.45	22.03	1.63	64.38	512.04	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/02/2017	0.00	0	34.56	24.17	29.37	22.34	1.55	65.92	501.47	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/02/2017	54.80	1	34.78	22.44	28.61	21.89	1.51	67.00	388.32	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/02/2017	0.80	1	29.11	22.17	25.64	18.63	1.20	65.29	377.30	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/02/2017	0.20	1	32.89	22.89	27.89	20.83	1.43	65.50	460.88	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/02/2017	0.00	0	34.67	22.72	28.70	21.13	1.63	63.67	542.74	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/02/2017	0.00	0	32.33	23.06	27.70	20.87	1.36	66.42	392.69	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/02/2017	0.00	0	32.06	23.28	27.67	20.67	1.38	65.71	451.94	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/02/2017	0.00	0	34.33	21.61	27.97	20.43	1.60	63.62	571.63	febrero	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/03/2017	0.00	0	33.61	22.33	27.97	20.77	1.50	64.96	577.91	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/03/2017	0.00	0	32.89	22.06	27.48	20.55	1.41	65.96	573.62	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/03/2017	0.00	0	33.56	20.22	26.89	19.61	1.50	64.46	539.48	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/03/2017	0.00	0	32.94	23.50	28.22	21.42	1.40	66.58	432.17	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/03/2017	2.00	1	32.83	22.22	27.53	20.90	1.36	67.17	282.00	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/03/2017	0.20	1	33.39	23.39	28.39	21.63	1.42	66.79	368.88	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/03/2017	3.80	1	33.17	23.50	28.34	21.70	1.39	67.29	350.22	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/03/2017	0.00	0	29.39	24.00	26.70	20.20	1.17	67.58	225.19	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/03/2017	0.00	0	32.22	22.83	27.53	20.58	1.37	65.88	300.35	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/03/2017	0.00	0	32.33	22.44	27.39	20.96	1.30	67.96	276.70	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/03/2017	0.60	1	33.17	24.00	28.59	22.07	1.38	67.83	302.84	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/03/2017	5.80	1	26.06	22.28	24.17	17.26	1.06	65.42	184.62	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/03/2017	6.00	1	31.78	21.83	26.81	20.07	1.31	66.62	362.69	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/03/2017	0.20	1	33.83	22.50	28.17	21.34	1.46	66.50	530.88	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/03/2017	0.00	0	34.39	23.56	28.98	22.20	1.49	66.83	466.14	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/03/2017	0.00	0	34.11	22.94	28.53	21.33	1.54	65.08	509.13	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/03/2017	0.00	0	33.94	21.78	27.86	20.58	1.53	64.62	553.41	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/03/2017	0.00	0	33.17	24.22	28.70	21.64	1.46	65.67	433.02	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/03/2017	0.00	0	32.56	24.00	28.28	22.21	1.27	69.58	277.81	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/03/2017	0.00	0	28.72	22.67	25.70	19.60	1.07	69.04	191.24	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/03/2017	0.80	1	32.83	22.78	27.81	21.29	1.35	67.67	301.89	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/03/2017	12.20	1	30.72	22.78	26.75	20.27	1.22	67.62	280.58	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/03/2017	43.20	1	29.56	22.72	26.14	19.75	1.15	67.88	287.96	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/03/2017	0.20	1	31.78	23.17	27.48	21.12	1.26	68.29	510.41	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/03/2017	5.80	1	31.28	23.06	27.17	20.89	1.22	68.54	382.13	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/03/2017	30.60	1	33.11	21.83	27.47	21.15	1.33	68.42	414.55	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/03/2017	41.80	1	32.67	22.28	27.48	20.68	1.37	66.50	421.85	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/03/2017	0.20	1	32.94	23.28	28.11	21.50	1.37	67.33	488.14	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/03/2017	0.20	1	32.56	22.89	27.73	20.82	1.39	66.08	386.15	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/03/2017	10.00	1	34.22	22.44	28.33	21.30	1.52	65.71	567.26	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
31/03/2017	10.60	1	32.44	23.56	28.00	20.95	1.41	65.54	393.91	marzo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/04/2017	18.20	1	32.17	22.44	27.31	20.14	1.40	64.96	308.00	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/04/2017	0.00	0	33.83	22.78	28.31	21.39	1.47	66.17	560.97	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/04/2017	0.00	0	34.83	24.22	29.53	22.32	1.60	65.21	576.01	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/04/2017	0.00	0	33.83	23.61	28.72	21.35	1.55	64.42	545.32	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/04/2017	0.00	0	34.22	23.00	28.61	21.15	1.59	64.04	550.13	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/04/2017	0.00	0	34.06	22.00	28.03	20.61	1.56	64.12	499.49	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/04/2017	0.00	0	34.67	23.11	28.89	21.35	1.63	63.79	466.90	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/04/2017	0.00	0	35.33	23.72	29.53	22.28	1.64	65.08	528.22	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/04/2017	1.40	1	34.00	23.78	28.89	22.17	1.46	67.04	329.67	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/04/2017	0.00	0	30.89	23.39	27.14	20.44	1.27	66.79	228.47	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/04/2017	0.00	0	32.89	23.28	28.09	21.11	1.42	65.88	427.01	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/04/2017	0.40	1	29.06	23.39	26.23	19.34	1.20	65.88	274.41	abril	2017	SI	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/04/2017	42.20	1	32.67	23.06	27.87	20.90	1.41	65.88	495.11	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/04/2017	14.20	1	27.44	23.06	25.25	18.27	1.14	65.33	210.25	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/04/2017	8.80	1	31.72	22.72	27.22	20.45	1.32	66.54	491.59	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/04/2017	5.00	1	30.89	22.33	26.61	19.61	1.30	65.50	331.22	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/04/2017	0.20	1	31.67	22.33	27.00	20.19	1.32	66.33	357.69	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/04/2017	19.80	1	31.06	22.94	27.00	19.85	1.34	64.96	272.57	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/04/2017	0.20	1	31.28	22.39	26.84	20.19	1.27	66.96	433.89	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/04/2017	12.80	1	32.67	22.61	27.64	20.87	1.37	66.62	439.48	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/04/2017	7.00	1	29.17	22.28	25.73	18.83	1.19	65.75	350.04	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/04/2017	0.20	1	33.06	22.94	28.00	21.12	1.42	66.25	553.41	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/04/2017	23.40	1	31.61	22.06	26.84	19.79	1.34	65.38	481.00	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/04/2017	1.40	1	32.72	23.83	28.28	20.88	1.48	64.25	418.14	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/04/2017	4.20	1	34.39	23.94	29.17	21.80	1.59	64.54	516.35	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/04/2017	9.80	1	31.28	22.56	26.92	19.46	1.39	63.75	410.15	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/04/2017	2.00	1	34.17	23.11	28.64	21.37	1.56	64.79	541.71	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/04/2017	3.00	1	30.11	22.61	26.36	19.24	1.28	64.96	334.75	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/04/2017	31.00	1	30.61	23.11	26.86	19.19	1.39	62.92	410.75	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/04/2017	5.00	1	28.72	22.50	25.61	18.10	1.26	63.29	308.68	abril	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/05/2017	0.00	0	30.94	22.28	26.61	19.29	1.35	64.25	370.35	mayo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/05/2017	26.20	1	28.83	22.67	25.75	18.12	1.28	62.83	249.70	mayo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/05/2017	0.00	0	31.22	23.17	27.20	19.75	1.39	63.83	478.85	mayo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/05/2017	5.00	1	31.56	22.94	27.25	20.01	1.38	64.67	521.67	mayo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/05/2017	34.60	1	30.39	23.22	26.81	19.28	1.36	63.46	381.86	mayo	2017	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
